    64     64



 -450.00   275.00   -5.7601
 -450.00   300.00   -5.6300
 -450.00   325.00   -5.4356
 -450.00   350.00   -5.1940
 -450.00   375.00   -4.9204
 -450.00   400.00   -4.6278
 -450.00   425.00   -4.3269
 -450.00   450.00   -4.0260
 -450.00   475.00   -3.7313
 -450.00   500.00   -3.4475
 -450.00   525.00   -3.1775
 -450.00   550.00   -2.9232
 -450.00   575.00   -2.6856
 -450.00   600.00   -2.4649
 -450.00   625.00   -2.2609
 -450.00   650.00   -2.0732
 -450.00   675.00   -1.9009
 -450.00   700.00   -1.7431
 -450.00   725.00   -1.5989
 -450.00   750.00   -1.4673
 -450.00   775.00   -1.3473
 -450.00   800.00   -1.2379
 -425.00  -775.00    1.4405
 -425.00  -750.00    1.5739
 -425.00  -725.00    1.7211
 -425.00  -700.00    1.8832
 -425.00  -675.00    2.0618
 -425.00  -650.00    2.2582
 -425.00  -625.00    2.4737
 -425.00  -600.00    2.7098
 -425.00  -575.00    2.9675
 -425.00  -550.00    3.2476
 -425.00  -525.00    3.5504
 -425.00  -500.00    3.8756
 -425.00  -475.00    4.2217
 -425.00  -450.00    4.5859
 -425.00  -425.00    4.9638
 -425.00  -400.00    5.3484
 -425.00  -375.00    5.7301
 -425.00  -350.00    6.0963
 -425.00  -325.00    6.4308
 -425.00  -300.00    6.7138
 -425.00  -275.00    6.9228
 -425.00  -250.00    7.0332
 -425.00  -225.00    7.0202
 -425.00  -200.00    6.8611
 -425.00  -175.00    6.5380
 -425.00  -150.00    6.0400
 -425.00  -125.00    5.3659
 -425.00  -100.00    4.5247
 -425.00   -75.00    3.5357
 -425.00   -50.00    2.4273
 -425.00   -25.00    1.2352
 -425.00     0.00   -0.0000
 -425.00    25.00   -1.2352
 -425.00    50.00   -2.4273
 -425.00    75.00   -3.5357
 -425.00   100.00   -4.5247
 -425.00   125.00   -5.3659
 -425.00   150.00   -6.0400
 -425.00   175.00   -6.5380
 -425.00   200.00   -6.8611
 -425.00   225.00   -7.0202
 -425.00   250.00   -7.0332
 -425.00   275.00   -6.9228
 -425.00   300.00   -6.7138
 -425.00   325.00   -6.4308
 -425.00   350.00   -6.0963
 -425.00   375.00   -5.7301
 -425.00   400.00   -5.3484
 -425.00   425.00   -4.9638
 -425.00   450.00   -4.5859
 -425.00   475.00   -4.2217
 -425.00   500.00   -3.8756
 -425.00   525.00   -3.5504
 -425.00   550.00   -3.2476
 -425.00   575.00   -2.9675
 -425.00   600.00   -2.7098
 -425.00   625.00   -2.4737
 -425.00   650.00   -2.2582
 -425.00   675.00   -2.0618
 -425.00   700.00   -1.8832
 -425.00   725.00   -1.7211
 -425.00   750.00   -1.5739
 -425.00   775.00   -1.4405
 -425.00   800.00   -1.3195
 -400.00  -775.00    1.5367
 -400.00  -750.00    1.6845
 -400.00  -725.00    1.8484
 -400.00  -700.00    2.0301
 -400.00  -675.00    2.2314
 -400.00  -650.00    2.4542
 -400.00  -625.00    2.7007
 -400.00  -600.00    2.9727
 -400.00  -575.00    3.2723
 -400.00  -550.00    3.6009
 -400.00  -525.00    3.9599
 -400.00  -500.00    4.3497
 -400.00  -475.00    4.7698
 -400.00  -450.00    5.2179
 -400.00  -425.00    5.6899
 -400.00  -400.00    6.1787
 -400.00  -375.00    6.6737
 -400.00  -350.00    7.1598
 -400.00  -325.00    7.6173
 -400.00  -300.00    8.0210
 -400.00  -275.00    8.3411
 -400.00  -250.00    8.5439
 -400.00  -225.00    8.5943
 -400.00  -200.00    8.4594
 -400.00  -175.00    8.1119
 -400.00  -150.00    7.5345
 -400.00  -125.00    6.7233
 -400.00  -100.00    5.6889
 -400.00   -75.00    4.4567
 -400.00   -50.00    3.0648
 -400.00   -25.00    1.5612
 -400.00     0.00    0.0000
 -400.00    25.00   -1.5612
 -400.00    50.00   -3.0648
 -400.00    75.00   -4.4567
 -400.00   100.00   -5.6889
 -400.00   125.00   -6.7233
 -400.00   150.00   -7.5345
 -400.00   175.00   -8.1119
 -400.00   200.00   -8.4594
 -400.00   225.00   -8.5943
 -400.00   250.00   -8.5439
 -400.00   275.00   -8.3411
 -400.00   300.00   -8.0210
 -400.00   325.00   -7.6173
 -400.00   350.00   -7.1598
 -400.00   375.00   -6.6737
 -400.00   400.00   -6.1787
 -400.00   425.00   -5.6899
 -400.00   450.00   -5.2179
 -400.00   475.00   -4.7698
 -400.00   500.00   -4.3497
 -400.00   525.00   -3.9599
 -400.00   550.00   -3.6009
 -400.00   575.00   -3.2723
 -400.00   600.00   -2.9727
 -400.00   625.00   -2.7007
 -400.00   650.00   -2.4542
 -400.00   675.00   -2.2314
 -400.00   700.00   -2.0301
 -400.00   725.00   -1.8484
 -400.00   750.00   -1.6845
 -400.00   775.00   -1.5367
 -400.00   800.00   -1.4034
 -375.00  -775.00    1.6354
 -375.00  -750.00    1.7985
 -375.00  -725.00    1.9802
 -375.00  -700.00    2.1828
 -375.00  -675.00    2.4087
 -375.00  -650.00    2.6605
 -375.00  -625.00    2.9410
 -375.00  -600.00    3.2530
 -375.00  -575.00    3.5994
 -375.00  -550.00    3.9831
 -375.00  -525.00    4.4065
 -375.00  -500.00    4.8714
 -375.00  -475.00    5.3784
 -375.00  -450.00    5.9268
 -375.00  -425.00    6.5131
 -375.00  -400.00    7.1305
 -375.00  -375.00    7.7678
 -375.00  -350.00    8.4081
 -375.00  -325.00    9.0274
 -375.00  -300.00    9.5942
 -375.00  -275.00   10.0690
 -375.00  -250.00   10.4062
 -375.00  -225.00   10.5562
 -375.00  -200.00   10.4707
 -375.00  -175.00   10.1088
 -375.00  -150.00    9.4432
 -375.00  -125.00    8.4652
 -375.00  -100.00    7.1880
 -375.00   -75.00    5.6452
 -375.00   -50.00    3.8886
 -375.00   -25.00    1.9826
 -375.00     0.00   -0.0000
 -375.00    25.00   -1.9826
 -375.00    50.00   -3.8886
 -375.00    75.00   -5.6452
 -375.00   100.00   -7.1880
 -375.00   125.00   -8.4652
 -375.00   150.00   -9.4432
 -375.00   175.00  -10.1088
 -375.00   200.00  -10.4707
 -375.00   225.00  -10.5562
 -375.00   250.00  -10.4062
 -375.00   275.00  -10.0690
 -375.00   300.00   -9.5942
 -375.00   325.00   -9.0274
 -375.00   350.00   -8.4081
 -375.00   375.00   -7.7678
 -375.00   400.00   -7.1305
 -375.00   425.00   -6.5131
 -375.00   450.00   -5.9268
 -375.00   475.00   -5.3784
 -375.00   500.00   -4.8714
 -375.00   525.00   -4.4065
 -375.00   550.00   -3.9831
 -375.00   575.00   -3.5994
 -375.00   600.00   -3.2530
 -375.00   625.00   -2.9410
 -375.00   650.00   -2.6605
 -375.00   675.00   -2.4087
 -375.00   700.00   -2.1828
 -375.00   725.00   -1.9802
 -375.00   750.00   -1.7985
 -375.00   775.00   -1.6354
 -375.00   800.00   -1.4890
 -350.00  -775.00    1.7359
 -350.00  -750.00    1.9150
 -350.00  -725.00    2.1156
 -350.00  -700.00    2.3405
 -350.00  -675.00    2.5928
 -350.00  -650.00    2.8758
 -350.00  -625.00    3.1933
 -350.00  -600.00    3.5492
 -350.00  -575.00    3.9477
 -350.00  -550.00    4.3931
 -350.00  -525.00    4.8895
 -350.00  -500.00    5.4406
 -350.00  -475.00    6.0490
 -350.00  -450.00    6.7157
 -350.00  -425.00    7.4392
 -350.00  -400.00    8.2138
 -350.00  -375.00    9.0286
 -350.00  -350.00    9.8651
 -350.00  -325.00   10.6952
 -350.00  -300.00   11.4798
 -350.00  -275.00   12.1680
 -350.00  -250.00   12.6975
 -350.00  -225.00   12.9988
 -350.00  -200.00   13.0015
 -350.00  -175.00   12.6437
 -350.00  -150.00   11.8824
 -350.00  -125.00   10.7022
 -350.00  -100.00    9.1188
 -350.00   -75.00    7.1786
 -350.00   -50.00    4.9520
 -350.00   -25.00    2.5267
 -350.00     0.00   -0.0000
 -350.00    25.00   -2.5267
 -350.00    50.00   -4.9520
 -350.00    75.00   -7.1786
 -350.00   100.00   -9.1188
 -350.00   125.00  -10.7022
 -350.00   150.00  -11.8824
 -350.00   175.00  -12.6437
 -350.00   200.00  -13.0015
 -350.00   225.00  -12.9988
 -350.00   250.00  -12.6975
 -350.00   275.00  -12.1680
 -350.00   300.00  -11.4798
 -350.00   325.00  -10.6952
 -350.00   350.00   -9.8651
 -350.00   375.00   -9.0286
 -350.00   400.00   -8.2138
 -350.00   425.00   -7.4392
 -350.00   450.00   -6.7157
 -350.00   475.00   -6.0490
 -350.00   500.00   -5.4406
 -350.00   525.00   -4.8895
 -350.00   550.00   -4.3931
 -350.00   575.00   -3.9477
 -350.00   600.00   -3.5492
 -350.00   625.00   -3.1933
 -350.00   650.00   -2.8758
 -350.00   675.00   -2.5928
 -350.00   700.00   -2.3405
 -350.00   725.00   -2.1156
 -350.00   750.00   -1.9150
 -350.00   775.00   -1.7359
 -350.00   800.00   -1.5759
 -325.00  -775.00    1.8373
 -325.00  -750.00    2.0331
 -325.00  -725.00    2.2534
 -325.00  -700.00    2.5018
 -325.00  -675.00    2.7821
 -325.00  -650.00    3.0985
 -325.00  -625.00    3.4558
 -325.00  -600.00    3.8594
 -325.00  -575.00    4.3150
 -325.00  -550.00    4.8288
 -325.00  -525.00    5.4070
 -325.00  -500.00    6.0558
 -325.00  -475.00    6.7806
 -325.00  -450.00    7.5855
 -325.00  -425.00    8.4716
 -325.00  -400.00    9.4360
 -325.00  -375.00   10.4690
 -325.00  -350.00   11.5519
 -325.00  -325.00   12.6532
 -325.00  -300.00   13.7256
 -325.00  -275.00   14.7039
 -325.00  -250.00   15.5047
 -325.00  -225.00   16.0303
 -325.00  -200.00   16.1782
 -325.00  -175.00   15.8553
 -325.00  -150.00   14.9946
 -325.00  -125.00   13.5694
 -325.00  -100.00   11.5999
 -325.00   -75.00    9.1507
 -325.00   -50.00    6.3198
 -325.00   -25.00    3.2265
 -325.00     0.00    0.0000
 -325.00    25.00   -3.2265
 -325.00    50.00   -6.3198
 -325.00    75.00   -9.1507
 -325.00   100.00  -11.5999
 -325.00   125.00  -13.5694
 -325.00   150.00  -14.9946
 -325.00   175.00  -15.8553
 -325.00   200.00  -16.1782
 -325.00   225.00  -16.0303
 -325.00   250.00  -15.5047
 -325.00   275.00  -14.7039
 -325.00   300.00  -13.7256
 -325.00   325.00  -12.6532
 -325.00   350.00  -11.5519
 -325.00   375.00  -10.4690
 -325.00   400.00   -9.4360
 -325.00   425.00   -8.4716
 -325.00   450.00   -7.5855
 -325.00   475.00   -6.7806
 -325.00   500.00   -6.0558
 -325.00   525.00   -5.4070
 -325.00   550.00   -4.8288
 -325.00   575.00   -4.3150
 -325.00   600.00   -3.8594
 -325.00   625.00   -3.4558
 -325.00   650.00   -3.0985
 -325.00   675.00   -2.7821
 -325.00   700.00   -2.5018
 -325.00   725.00   -2.2534
 -325.00   750.00   -2.0331
 -325.00   775.00   -1.8373
 -325.00   800.00   -1.6632
 -300.00  -775.00    1.9386
 -300.00  -750.00    2.1515
 -300.00  -725.00    2.3923
 -300.00  -700.00    2.6652
 -300.00  -675.00    2.9747
 -300.00  -650.00    3.3263
 -300.00  -625.00    3.7260
 -300.00  -600.00    4.1807
 -300.00  -575.00    4.6981
 -300.00  -550.00    5.2866
 -300.00  -525.00    5.9551
 -300.00  -500.00    6.7132
 -300.00  -475.00    7.5699
 -300.00  -450.00    8.5334
 -300.00  -425.00    9.6094
 -300.00  -400.00   10.7991
 -300.00  -375.00   12.0965
 -300.00  -350.00   13.4842
 -300.00  -325.00   14.9289
 -300.00  -300.00   16.3753
 -300.00  -275.00   17.7418
 -300.00  -250.00   18.9180
 -300.00  -225.00   19.7680
 -300.00  -200.00   20.1433
 -300.00  -175.00   19.9038
 -300.00  -150.00   18.9455
 -300.00  -125.00   17.2247
 -300.00  -100.00   14.7685
 -300.00   -75.00   11.6693
 -300.00   -50.00    8.0652
 -300.00   -25.00    4.1185
 -300.00     0.00   -0.0000
 -300.00    25.00   -4.1185
 -300.00    50.00   -8.0652
 -300.00    75.00  -11.6693
 -300.00   100.00  -14.7685
 -300.00   125.00  -17.2247
 -300.00   150.00  -18.9455
 -300.00   175.00  -19.9038
 -300.00   200.00  -20.1433
 -300.00   225.00  -19.7680
 -300.00   250.00  -18.9180
 -300.00   275.00  -17.7418
 -300.00   300.00  -16.3753
 -300.00   325.00  -14.9289
 -300.00   350.00  -13.4842
 -300.00   375.00  -12.0965
 -300.00   400.00  -10.7991
 -300.00   425.00   -9.6094
 -300.00   450.00   -8.5334
 -300.00   475.00   -7.5699
 -300.00   500.00   -6.7132
 -300.00   525.00   -5.9551
 -300.00   550.00   -5.2866
 -300.00   575.00   -4.6981
 -300.00   600.00   -4.1807
 -300.00   625.00   -3.7260
 -300.00   650.00   -3.3263
 -300.00   675.00   -2.9747
 -300.00   700.00   -2.6652
 -300.00   725.00   -2.3923
 -300.00   750.00   -2.1515
 -300.00   775.00   -1.9386
 -300.00   800.00   -1.7502
 -275.00  -775.00    2.0388
 -275.00  -750.00    2.2691
 -275.00  -725.00    2.5307
 -275.00  -700.00    2.8286
 -275.00  -675.00    3.1684
 -275.00  -650.00    3.5566
 -275.00  -625.00    4.0007
 -275.00  -600.00    4.5094
 -275.00  -575.00    5.0926
 -275.00  -550.00    5.7614
 -275.00  -525.00    6.5282
 -275.00  -500.00    7.4064
 -275.00  -475.00    8.4099
 -275.00  -450.00    9.5525
 -275.00  -425.00   10.8460
 -275.00  -400.00   12.2983
 -275.00  -375.00   13.9097
 -275.00  -350.00   15.6672
 -275.00  -325.00   17.5380
 -275.00  -300.00   19.4607
 -275.00  -275.00   21.3358
 -275.00  -250.00   23.0200
 -275.00  -225.00   24.3271
 -275.00  -200.00   25.0430
 -275.00  -175.00   24.9585
 -275.00  -150.00   23.9132
 -275.00  -125.00   21.8375
 -275.00  -100.00   18.7703
 -275.00   -75.00   14.8466
 -275.00   -50.00   10.2628
 -275.00   -25.00    5.2400
 -275.00     0.00    0.0000
 -275.00    25.00   -5.2400
 -275.00    50.00  -10.2628
 -275.00    75.00  -14.8466
 -275.00   100.00  -18.7703
 -275.00   125.00  -21.8375
 -275.00   150.00  -23.9132
 -275.00   175.00  -24.9585
 -275.00   200.00  -25.0430
 -275.00   225.00  -24.3271
 -275.00   250.00  -23.0200
 -275.00   275.00  -21.3358
 -275.00   300.00  -19.4607
 -275.00   325.00  -17.5380
 -275.00   350.00  -15.6672
 -275.00   375.00  -13.9097
 -275.00   400.00  -12.2983
 -275.00   425.00  -10.8460
 -275.00   450.00   -9.5525
 -275.00   475.00   -8.4099
 -275.00   500.00   -7.4064
 -275.00   525.00   -6.5282
 -275.00   550.00   -5.7614
 -275.00   575.00   -5.0926
 -275.00   600.00   -4.5094
 -275.00   625.00   -4.0007
 -275.00   650.00   -3.5566
 -275.00   675.00   -3.1684
 -275.00   700.00   -2.8286
 -275.00   725.00   -2.5307
 -275.00   750.00   -2.2691
 -275.00   775.00   -2.0388
 -275.00   800.00   -1.8358
 -250.00  -775.00    2.1366
 -250.00  -750.00    2.3842
 -250.00  -725.00    2.6669
 -250.00  -700.00    2.9901
 -250.00  -675.00    3.3607
 -250.00  -650.00    3.7863
 -250.00  -625.00    4.2762
 -250.00  -600.00    4.8410
 -250.00  -575.00    5.4931
 -250.00  -550.00    6.2468
 -250.00  -525.00    7.1184
 -250.00  -500.00    8.1261
 -250.00  -475.00    9.2898
 -250.00  -450.00   10.6303
 -250.00  -425.00   12.1678
 -250.00  -400.00   13.9194
 -250.00  -375.00   15.8950
 -250.00  -350.00   18.0900
 -250.00  -325.00   20.4766
 -250.00  -300.00   22.9899
 -250.00  -275.00   25.5136
 -250.00  -250.00   27.8660
 -250.00  -225.00   29.7962
 -250.00  -200.00   31.0008
 -250.00  -175.00   31.1701
 -250.00  -150.00   30.0600
 -250.00  -125.00   27.5622
 -250.00  -100.00   23.7350
 -250.00   -75.00   18.7791
 -250.00   -50.00   12.9746
 -250.00   -25.00    6.6205
 -250.00     0.00    0.0000
 -250.00    25.00   -6.6205
 -250.00    50.00  -12.9746
 -250.00    75.00  -18.7791
 -250.00   100.00  -23.7350
 -250.00   125.00  -27.5622
 -250.00   150.00  -30.0600
 -250.00   175.00  -31.1701
 -250.00   200.00  -31.0008
 -250.00   225.00  -29.7962
 -250.00   250.00  -27.8660
 -250.00   275.00  -25.5136
 -250.00   300.00  -22.9899
 -250.00   325.00  -20.4766
 -250.00   350.00  -18.0900
 -250.00   375.00  -15.8950
 -250.00   400.00  -13.9194
 -250.00   425.00  -12.1678
 -250.00   450.00  -10.6303
 -250.00   475.00   -9.2898
 -250.00   500.00   -8.1261
 -250.00   525.00   -7.1184
 -250.00   550.00   -6.2468
 -250.00   575.00   -5.4931
 -250.00   600.00   -4.8410
 -250.00   625.00   -4.2762
 -250.00   650.00   -3.7863
 -250.00   675.00   -3.3607
 -250.00   700.00   -2.9901
 -250.00   725.00   -2.6669
 -250.00   750.00   -2.3842
 -250.00   775.00   -2.1366
 -250.00   800.00   -1.9191
 -225.00  -775.00    2.2307
 -225.00  -750.00    2.4955
 -225.00  -725.00    2.7989
 -225.00  -700.00    3.1473
 -225.00  -675.00    3.5486
 -225.00  -650.00    4.0119
 -225.00  -625.00    4.5481
 -225.00  -600.00    5.1701
 -225.00  -575.00    5.8929
 -225.00  -550.00    6.7345
 -225.00  -525.00    7.7156
 -225.00  -500.00    8.8599
 -225.00  -475.00   10.1945
 -225.00  -450.00   11.7486
 -225.00  -425.00   13.5529
 -225.00  -400.00   15.6368
 -225.00  -375.00   18.0231
 -225.00  -350.00   20.7209
 -225.00  -325.00   23.7122
 -225.00  -300.00   26.9343
 -225.00  -275.00   30.2564
 -225.00  -250.00   33.4554
 -225.00  -225.00   36.2013
 -225.00  -200.00   38.0729
 -225.00  -175.00   38.6211
 -225.00  -150.00   37.4810
 -225.00  -125.00   34.4886
 -225.00  -100.00   29.7337
 -225.00   -75.00   23.5139
 -225.00   -50.00   16.2269
 -225.00   -25.00    8.2712
 -225.00     0.00    0.0000
 -225.00    25.00   -8.2712
 -225.00    50.00  -16.2269
 -225.00    75.00  -23.5139
 -225.00   100.00  -29.7337
 -225.00   125.00  -34.4886
 -225.00   150.00  -37.4810
 -225.00   175.00  -38.6211
 -225.00   200.00  -38.0729
 -225.00   225.00  -36.2013
 -225.00   250.00  -33.4554
 -225.00   275.00  -30.2564
 -225.00   300.00  -26.9343
 -225.00   325.00  -23.7122
 -225.00   350.00  -20.7209
 -225.00   375.00  -18.0231
 -225.00   400.00  -15.6368
 -225.00   425.00  -13.5529
 -225.00   450.00  -11.7486
 -225.00   475.00  -10.1945
 -225.00   500.00   -8.8599
 -225.00   525.00   -7.7156
 -225.00   550.00   -6.7345
 -225.00   575.00   -5.8929
 -225.00   600.00   -5.1701
 -225.00   625.00   -4.5481
 -225.00   650.00   -4.0119
 -225.00   675.00   -3.5486
 -225.00   700.00   -3.1473
 -225.00   725.00   -2.7989
 -225.00   750.00   -2.4955
 -225.00   775.00   -2.2307
 -225.00   800.00   -1.9990
 -200.00  -775.00    2.3198
 -200.00  -750.00    2.6011
 -200.00  -725.00    2.9246
 -200.00  -700.00    3.2977
 -200.00  -675.00    3.7291
 -200.00  -650.00    4.2295
 -200.00  -625.00    4.8116
 -200.00  -600.00    5.4905
 -200.00  -575.00    6.2845
 -200.00  -550.00    7.2150
 -200.00  -525.00    8.3077
 -200.00  -500.00    9.5926
 -200.00  -475.00   11.1047
 -200.00  -450.00   12.8831
 -200.00  -425.00   14.9709
 -200.00  -400.00   17.4122
 -200.00  -375.00   20.2471
 -200.00  -350.00   23.5024
 -200.00  -325.00   27.1766
 -200.00  -300.00   31.2152
 -200.00  -275.00   35.4780
 -200.00  -250.00   39.6994
 -200.00  -225.00   43.4586
 -200.00  -200.00   46.1876
 -200.00  -175.00   47.2538
 -200.00  -150.00   46.1281
 -200.00  -125.00   42.5711
 -200.00  -100.00   36.7190
 -200.00   -75.00   29.0050
 -200.00   -50.00   19.9821
 -200.00   -25.00   10.1711
 -200.00     0.00    0.0000
 -200.00    25.00  -10.1711
 -200.00    50.00  -19.9821
 -200.00    75.00  -29.0050
 -200.00   100.00  -36.7190
 -200.00   125.00  -42.5711
 -200.00   150.00  -46.1281
 -200.00   175.00  -47.2538
 -200.00   200.00  -46.1876
 -200.00   225.00  -43.4586
 -200.00   250.00  -39.6994
 -200.00   275.00  -35.4780
 -200.00   300.00  -31.2152
 -200.00   325.00  -27.1766
 -200.00   350.00  -23.5024
 -200.00   375.00  -20.2471
 -200.00   400.00  -17.4122
 -200.00   425.00  -14.9709
 -200.00   450.00  -12.8831
 -200.00   475.00  -11.1047
 -200.00   500.00   -9.5926
 -200.00   525.00   -8.3077
 -200.00   550.00   -7.2150
 -200.00   575.00   -6.2845
 -200.00   600.00   -5.4905
 -200.00   625.00   -4.8116
 -200.00   650.00   -4.2295
 -200.00   675.00   -3.7291
 -200.00   700.00   -3.2977
 -200.00   725.00   -2.9246
 -200.00   750.00   -2.6011
 -200.00   775.00   -2.3198
 -200.00   800.00   -2.0744
 -175.00  -775.00    2.4025
 -175.00  -750.00    2.6995
 -175.00  -725.00    3.0421
 -175.00  -700.00    3.4386
 -175.00  -675.00    3.8988
 -175.00  -650.00    4.4350
 -175.00  -625.00    5.0615
 -175.00  -600.00    5.7958
 -175.00  -575.00    6.6593
 -175.00  -550.00    7.6774
 -175.00  -525.00    8.8808
 -175.00  -500.00   10.3064
 -175.00  -475.00   11.9974
 -175.00  -450.00   14.0041
 -175.00  -425.00   16.3832
 -175.00  -400.00   19.1958
 -175.00  -375.00   22.5019
 -175.00  -350.00   26.3510
 -175.00  -325.00   30.7627
 -175.00  -300.00   35.6972
 -175.00  -275.00   41.0104
 -175.00  -250.00   46.3962
 -175.00  -225.00   51.3348
 -175.00  -200.00   55.0872
 -175.00  -175.00   56.7980
 -175.00  -150.00   55.7321
 -175.00  -125.00   51.5556
 -175.00  -100.00   44.4669
 -175.00   -75.00   35.0723
 -175.00   -50.00   24.1151
 -175.00   -25.00   12.2561
 -175.00     0.00   -0.0000
 -175.00    25.00  -12.2561
 -175.00    50.00  -24.1151
 -175.00    75.00  -35.0723
 -175.00   100.00  -44.4669
 -175.00   125.00  -51.5556
 -175.00   150.00  -55.7321
 -175.00   175.00  -56.7980
 -175.00   200.00  -55.0872
 -175.00   225.00  -51.3348
 -175.00   250.00  -46.3962
 -175.00   275.00  -41.0104
 -175.00   300.00  -35.6972
 -175.00   325.00  -30.7627
 -175.00   350.00  -26.3510
 -175.00   375.00  -22.5019
 -175.00   400.00  -19.1958
 -175.00   425.00  -16.3832
 -175.00   450.00  -14.0041
 -175.00   475.00  -11.9974
 -175.00   500.00  -10.3064
 -175.00   525.00   -8.8808
 -175.00   550.00   -7.6774
 -175.00   575.00   -6.6593
 -175.00   600.00   -5.7958
 -175.00   625.00   -5.0615
 -175.00   650.00   -4.4350
 -175.00   675.00   -3.8988
 -175.00   700.00   -3.4386
 -175.00   725.00   -3.0421
 -175.00   750.00   -2.6995
 -175.00   775.00   -2.4025
 -175.00   800.00   -2.1442
 -150.00  -775.00    2.4775
 -150.00  -750.00    2.7889
 -150.00  -725.00    3.1491
 -150.00  -700.00    3.5673
 -150.00  -675.00    4.0545
 -150.00  -650.00    4.6241
 -150.00  -625.00    5.2923
 -150.00  -600.00    6.0790
 -150.00  -575.00    7.0084
 -150.00  -550.00    8.1102
 -150.00  -525.00    9.4201
 -150.00  -500.00   10.9817
 -150.00  -475.00   12.8469
 -150.00  -450.00   15.0776
 -150.00  -425.00   17.7447
 -150.00  -400.00   20.9275
 -150.00  -375.00   24.7080
 -150.00  -350.00   29.1601
 -150.00  -325.00   34.3286
 -150.00  -300.00   40.1926
 -150.00  -275.00   46.6082
 -150.00  -250.00   53.2312
 -150.00  -225.00   59.4398
 -150.00  -200.00   64.3114
 -150.00  -175.00   66.7442
 -150.00  -150.00   65.7716
 -150.00  -125.00   60.9530
 -150.00  -100.00   52.5593
 -150.00   -75.00   41.3935
 -150.00   -50.00   28.4098
 -150.00   -25.00   14.4186
 -150.00     0.00   -0.0000
 -150.00    25.00  -14.4186
 -150.00    50.00  -28.4098
 -150.00    75.00  -41.3935
 -150.00   100.00  -52.5593
 -150.00   125.00  -60.9530
 -150.00   150.00  -65.7716
 -150.00   175.00  -66.7442
 -150.00   200.00  -64.3114
 -150.00   225.00  -59.4398
 -150.00   250.00  -53.2312
 -150.00   275.00  -46.6082
 -150.00   300.00  -40.1926
 -150.00   325.00  -34.3286
 -150.00   350.00  -29.1601
 -150.00   375.00  -24.7080
 -150.00   400.00  -20.9275
 -150.00   425.00  -17.7447
 -150.00   450.00  -15.0776
 -150.00   475.00  -12.8469
 -150.00   500.00  -10.9817
 -150.00   525.00   -9.4201
 -150.00   550.00   -8.1102
 -150.00   575.00   -7.0084
 -150.00   600.00   -6.0790
 -150.00   625.00   -5.2923
 -150.00   650.00   -4.6241
 -150.00   675.00   -4.0545
 -150.00   700.00   -3.5673
 -150.00   725.00   -3.1491
 -150.00   750.00   -2.7889
 -150.00   775.00   -2.4775
 -150.00   800.00   -2.2074
 -125.00  -775.00    2.5434
 -125.00  -750.00    2.8677
 -125.00  -725.00    3.2438
 -125.00  -700.00    3.6815
 -125.00  -675.00    4.1929
 -125.00  -650.00    4.7926
 -125.00  -625.00    5.4987
 -125.00  -600.00    6.3331
 -125.00  -575.00    7.3230
 -125.00  -550.00    8.5017
 -125.00  -525.00    9.9100
 -125.00  -500.00   11.5979
 -125.00  -475.00   13.6261
 -125.00  -450.00   16.0672
 -125.00  -425.00   19.0068
 -125.00  -400.00   22.5419
 -125.00  -375.00   26.7764
 -125.00  -350.00   31.8091
 -125.00  -325.00   37.7106
 -125.00  -300.00   44.4797
 -125.00  -275.00   51.9741
 -125.00  -250.00   59.8135
 -125.00  -225.00   67.2760
 -125.00  -200.00   73.2579
 -125.00  -175.00   76.4128
 -125.00  -150.00   75.5443
 -125.00  -125.00   70.1059
 -125.00  -100.00   60.4407
 -125.00   -75.00   47.5469
 -125.00   -50.00   32.5879
 -125.00   -25.00   16.5214
 -125.00     0.00   -0.0000
 -125.00    25.00  -16.5214
 -125.00    50.00  -32.5879
 -125.00    75.00  -47.5469
 -125.00   100.00  -60.4407
 -125.00   125.00  -70.1059
 -125.00   150.00  -75.5443
 -125.00   175.00  -76.4128
 -125.00   200.00  -73.2579
 -125.00   225.00  -67.2760
 -125.00   250.00  -59.8135
 -125.00   275.00  -51.9741
 -125.00   300.00  -44.4797
 -125.00   325.00  -37.7106
 -125.00   350.00  -31.8091
 -125.00   375.00  -26.7764
 -125.00   400.00  -22.5419
 -125.00   425.00  -19.0068
 -125.00   450.00  -16.0672
 -125.00   475.00  -13.6261
 -125.00   500.00  -11.5979
 -125.00   525.00   -9.9100
 -125.00   550.00   -8.5017
 -125.00   575.00   -7.3230
 -125.00   600.00   -6.3331
 -125.00   625.00   -5.4987
 -125.00   650.00   -4.7926
 -125.00   675.00   -4.1929
 -125.00   700.00   -3.6815
 -125.00   725.00   -3.2438
 -125.00   750.00   -2.8677
 -125.00   775.00   -2.5434
 -125.00   800.00   -2.2628
 -100.00  -775.00    2.5992
 -100.00  -750.00    2.9345
 -100.00  -725.00    3.3241
 -100.00  -700.00    3.7785
 -100.00  -675.00    4.3108
 -100.00  -650.00    4.9367
 -100.00  -625.00    5.6756
 -100.00  -600.00    6.5515
 -100.00  -575.00    7.5943
 -100.00  -550.00    8.8404
 -100.00  -525.00   10.3354
 -100.00  -500.00   12.1351
 -100.00  -475.00   14.3079
 -100.00  -450.00   16.9369
 -100.00  -425.00   20.1205
 -100.00  -400.00   23.9723
 -100.00  -375.00   28.6165
 -100.00  -350.00   34.1747
 -100.00  -325.00   40.7406
 -100.00  -300.00   48.3305
 -100.00  -275.00   56.8024
