 -425.00  -600.00    0.0004
 -425.00  -575.00    0.0005
 -425.00  -550.00    0.0006
 -425.00  -525.00    0.0008
 -425.00  -500.00    0.0010
 -425.00  -475.00    0.0013
 -425.00  -450.00    0.0018
 -425.00  -425.00    0.0029
 -425.00  -400.00    0.0051
 -425.00  -375.00    0.0073
 -425.00  -350.00    0.0084
 -425.00  -325.00    0.0089
 -425.00  -300.00    0.0092
 -425.00  -275.00    0.0094
 -425.00  -250.00    0.0096
 -425.00  -225.00    0.0097
 -425.00  -200.00    0.0097
 -425.00  -175.00    0.0098
 -425.00  -150.00    0.0098
 -425.00  -125.00    0.0099
 -425.00  -100.00    0.0099
 -425.00   -75.00    0.0099
 -425.00   -50.00    0.0099
 -425.00   -25.00    0.0099
 -425.00     0.00    0.0099
 -425.00    25.00    0.0099
 -425.00    50.00    0.0099
 -425.00    75.00    0.0099
 -425.00   100.00    0.0099
 -425.00   125.00    0.0099
 -425.00   150.00    0.0098
 -425.00   175.00    0.0098
 -425.00   200.00    0.0097
 -425.00   225.00    0.0097
 -425.00   250.00    0.0096
 -425.00   275.00    0.0094
 -425.00   300.00    0.0092
 -425.00   325.00    0.0089
 -425.00   350.00    0.0084
 -425.00   375.00    0.0073
 -425.00   400.00    0.0051
 -425.00   425.00    0.0029
 -425.00   450.00    0.0018
 -425.00   475.00    0.0013
 -425.00   500.00    0.0010
 -425.00   525.00    0.0008
 -425.00   550.00    0.0006
 -425.00   575.00    0.0005
 -425.00   600.00    0.0004
 -425.00   625.00    0.0004
 -425.00   650.00    0.0003
 -425.00   675.00    0.0003
 -425.00   700.00    0.0003
 -425.00   725.00    0.0002
 -425.00   750.00    0.0002
 -425.00   775.00    0.0002
 -425.00   800.00    0.0002
 -400.00  -775.00    0.0002
 -400.00  -750.00    0.0002
 -400.00  -725.00    0.0002
 -400.00  -700.00    0.0003
 -400.00  -675.00    0.0003
 -400.00  -650.00    0.0003
 -400.00  -625.00    0.0004
 -400.00  -600.00    0.0005
 -400.00  -575.00    0.0006
 -400.00  -550.00    0.0007
 -400.00  -525.00    0.0009
 -400.00  -500.00    0.0011
 -400.00  -475.00    0.0016
 -400.00  -450.00    0.0024
 -400.00  -425.00    0.0051
 -400.00  -400.00    0.1046
 -400.00  -375.00    0.2040
 -400.00  -350.00    0.2067
 -400.00  -325.00    0.2076
 -400.00  -300.00    0.2080
 -400.00  -275.00    0.2083
 -400.00  -250.00    0.2084
 -400.00  -225.00    0.2086
 -400.00  -200.00    0.2086
 -400.00  -175.00    0.2087
 -400.00  -150.00    0.2088
 -400.00  -125.00    0.2088
 -400.00  -100.00    0.2088
 -400.00   -75.00    0.2088
 -400.00   -50.00    0.2089
 -400.00   -25.00    0.2089
 -400.00     0.00    0.2089
 -400.00    25.00    0.2089
 -400.00    50.00    0.2089
 -400.00    75.00    0.2088
 -400.00   100.00    0.2088
 -400.00   125.00    0.2088
 -400.00   150.00    0.2088
 -400.00   175.00    0.2087
 -400.00   200.00    0.2086
 -400.00   225.00    0.2086
 -400.00   250.00    0.2084
 -400.00   275.00    0.2083
 -400.00   300.00    0.2080
 -400.00   325.00    0.2076
 -400.00   350.00    0.2067
 -400.00   375.00    0.2040
 -400.00   400.00    0.1046
 -400.00   425.00    0.0051
 -400.00   450.00    0.0024
 -400.00   475.00    0.0016
 -400.00   500.00    0.0011
 -400.00   525.00    0.0009
 -400.00   550.00    0.0007
 -400.00   575.00    0.0006
 -400.00   600.00    0.0005
 -400.00   625.00    0.0004
 -400.00   650.00    0.0003
 -400.00   675.00    0.0003
 -400.00   700.00    0.0003
 -400.00   725.00    0.0002
 -400.00   750.00    0.0002
 -400.00   775.00    0.0002
 -400.00   800.00    0.0002
 -375.00  -775.00    0.0002
 -375.00  -750.00    0.0002
 -375.00  -725.00    0.0003
 -375.00  -700.00    0.0003
 -375.00  -675.00    0.0003
 -375.00  -650.00    0.0004
 -375.00  -625.00    0.0004
 -375.00  -600.00    0.0005
 -375.00  -575.00    0.0006
 -375.00  -550.00    0.0008
 -375.00  -525.00    0.0010
 -375.00  -500.00    0.0013
 -375.00  -475.00    0.0018
 -375.00  -450.00    0.0031
 -375.00  -425.00    0.0073
 -375.00  -400.00    0.2040
 -375.00  -375.00    0.4008
 -375.00  -350.00    0.4050
 -375.00  -325.00    0.4062
 -375.00  -300.00    0.4068
 -375.00  -275.00    0.4071
 -375.00  -250.00    0.4073
 -375.00  -225.00    0.4075
 -375.00  -200.00    0.4076
 -375.00  -175.00    0.4076
 -375.00  -150.00    0.4077
 -375.00  -125.00    0.4077
 -375.00  -100.00    0.4077
 -375.00   -75.00    0.4078
 -375.00   -50.00    0.4078
 -375.00   -25.00    0.4078
 -375.00     0.00    0.4078
 -375.00    25.00    0.4078
 -375.00    50.00    0.4078
 -375.00    75.00    0.4078
 -375.00   100.00    0.4077
 -375.00   125.00    0.4077
 -375.00   150.00    0.4077
 -375.00   175.00    0.4076
 -375.00   200.00    0.4076
 -375.00   225.00    0.4075
 -375.00   250.00    0.4073
 -375.00   275.00    0.4071
 -375.00   300.00    0.4068
 -375.00   325.00    0.4062
 -375.00   350.00    0.4050
 -375.00   375.00    0.4008
 -375.00   400.00    0.2040
 -375.00   425.00    0.0073
 -375.00   450.00    0.0031
 -375.00   475.00    0.0018
 -375.00   500.00    0.0013
 -375.00   525.00    0.0010
 -375.00   550.00    0.0008
 -375.00   575.00    0.0006
 -375.00   600.00    0.0005
 -375.00   625.00    0.0004
 -375.00   650.00    0.0004
 -375.00   675.00    0.0003
 -375.00   700.00    0.0003
 -375.00   725.00    0.0003
 -375.00   750.00    0.0002
 -375.00   775.00    0.0002
 -375.00   800.00    0.0002
 -350.00  -775.00    0.0002
 -350.00  -750.00    0.0002
 -350.00  -725.00    0.0003
 -350.00  -700.00    0.0003
 -350.00  -675.00    0.0003
 -350.00  -650.00    0.0004
 -350.00  -625.00    0.0005
 -350.00  -600.00    0.0005
 -350.00  -575.00    0.0007
 -350.00  -550.00    0.0008
 -350.00  -525.00    0.0011
 -350.00  -500.00    0.0014
 -350.00  -475.00    0.0021
 -350.00  -450.00    0.0035
 -350.00  -425.00    0.0084
 -350.00  -400.00    0.2067
 -350.00  -375.00    0.4050
 -350.00  -350.00    0.4098
 -350.00  -325.00    0.4113
 -350.00  -300.00    0.4120
 -350.00  -275.00    0.4123
 -350.00  -250.00    0.4125
 -350.00  -225.00    0.4127
 -350.00  -200.00    0.4128
 -350.00  -175.00    0.4129
 -350.00  -150.00    0.4130
 -350.00  -125.00    0.4130
 -350.00  -100.00    0.4130
 -350.00   -75.00    0.4131
 -350.00   -50.00    0.4131
 -350.00   -25.00    0.4131
 -350.00     0.00    0.4131
 -350.00    25.00    0.4131
 -350.00    50.00    0.4131
 -350.00    75.00    0.4131
 -350.00   100.00    0.4130
 -350.00   125.00    0.4130
 -350.00   150.00    0.4130
 -350.00   175.00    0.4129
 -350.00   200.00    0.4128
 -350.00   225.00    0.4127
 -350.00   250.00    0.4125
 -350.00   275.00    0.4123
 -350.00   300.00    0.4120
 -350.00   325.00    0.4113
 -350.00   350.00    0.4098
 -350.00   375.00    0.4050
 -350.00   400.00    0.2067
 -350.00   425.00    0.0084
 -350.00   450.00    0.0035
 -350.00   475.00    0.0021
 -350.00   500.00    0.0014
 -350.00   525.00    0.0011
 -350.00   550.00    0.0008
 -350.00   575.00    0.0007
 -350.00   600.00    0.0005
 -350.00   625.00    0.0005
 -350.00   650.00    0.0004
 -350.00   675.00    0.0003
 -350.00   700.00    0.0003
 -350.00   725.00    0.0003
 -350.00   750.00    0.0002
 -350.00   775.00    0.0002
 -350.00   800.00    0.0002
 -325.00  -775.00    0.0002
 -325.00  -750.00    0.0002
 -325.00  -725.00    0.0003
 -325.00  -700.00    0.0003
 -325.00  -675.00    0.0004
 -325.00  -650.00    0.0004
 -325.00  -625.00    0.0005
 -325.00  -600.00    0.0006
 -325.00  -575.00    0.0007
 -325.00  -550.00    0.0009
 -325.00  -525.00    0.0011
 -325.00  -500.00    0.0015
 -325.00  -475.00    0.0023
 -325.00  -450.00    0.0039
 -325.00  -425.00    0.0089
 -325.00  -400.00    0.2076
 -325.00  -375.00    0.4062
 -325.00  -350.00    0.4113
 -325.00  -325.00    0.4129
 -325.00  -300.00    0.4136
 -325.00  -275.00    0.4140
 -325.00  -250.00    0.4143
 -325.00  -225.00    0.4144
 -325.00  -200.00    0.4145
 -325.00  -175.00    0.4146
 -325.00  -150.00    0.4147
 -325.00  -125.00    0.4147
 -325.00  -100.00    0.4148
 -325.00   -75.00    0.4148
 -325.00   -50.00    0.4148
 -325.00   -25.00    0.4148
 -325.00     0.00    0.4148
 -325.00    25.00    0.4148
 -325.00    50.00    0.4148
 -325.00    75.00    0.4148
 -325.00   100.00    0.4148
 -325.00   125.00    0.4147
 -325.00   150.00    0.4147
 -325.00   175.00    0.4146
 -325.00   200.00    0.4145
 -325.00   225.00    0.4144
 -325.00   250.00    0.4143
 -325.00   275.00    0.4140
 -325.00   300.00    0.4136
 -325.00   325.00    0.4129
 -325.00   350.00    0.4113
 -325.00   375.00    0.4062
 -325.00   400.00    0.2076
 -325.00   425.00    0.0089
 -325.00   450.00    0.0039
 -325.00   475.00    0.0023
 -325.00   500.00    0.0015
 -325.00   525.00    0.0011
 -325.00   550.00    0.0009
 -325.00   575.00    0.0007
 -325.00   600.00    0.0006
 -325.00   625.00    0.0005
 -325.00   650.00    0.0004
 -325.00   675.00    0.0004
 -325.00   700.00    0.0003
 -325.00   725.00    0.0003
 -325.00   750.00    0.0002
 -325.00   775.00    0.0002
 -325.00   800.00    0.0002
 -300.00  -775.00    0.0002
 -300.00  -750.00    0.0003
 -300.00  -725.00    0.0003
 -300.00  -700.00    0.0003
 -300.00  -675.00    0.0004
 -300.00  -650.00    0.0004
 -300.00  -625.00    0.0005
 -300.00  -600.00    0.0006
 -300.00  -575.00    0.0007
 -300.00  -550.00    0.0009
 -300.00  -525.00    0.0012
 -300.00  -500.00    0.0017
 -300.00  -475.00    0.0024
 -300.00  -450.00    0.0041
 -300.00  -425.00    0.0092
 -300.00  -400.00    0.2080
 -300.00  -375.00    0.4068
 -300.00  -350.00    0.4120
 -300.00  -325.00    0.4136
 -300.00  -300.00    0.4144
 -300.00  -275.00    0.4148
 -300.00  -250.00    0.4151
 -300.00  -225.00    0.4153
 -300.00  -200.00    0.4154
 -300.00  -175.00    0.4155
 -300.00  -150.00    0.4155
 -300.00  -125.00    0.4156
 -300.00  -100.00    0.4156
 -300.00   -75.00    0.4157
 -300.00   -50.00    0.4157
 -300.00   -25.00    0.4157
 -300.00     0.00    0.4157
 -300.00    25.00    0.4157
 -300.00    50.00    0.4157
 -300.00    75.00    0.4157
 -300.00   100.00    0.4156
 -300.00   125.00    0.4156
 -300.00   150.00    0.4155
 -300.00   175.00    0.4155
 -300.00   200.00    0.4154
 -300.00   225.00    0.4153
 -300.00   250.00    0.4151
 -300.00   275.00    0.4148
 -300.00   300.00    0.4144
 -300.00   325.00    0.4136
 -300.00   350.00    0.4120
 -300.00   375.00    0.4068
 -300.00   400.00    0.2080
 -300.00   425.00    0.0092
 -300.00   450.00    0.0041
 -300.00   475.00    0.0024
 -300.00   500.00    0.0017
 -300.00   525.00    0.0012
 -300.00   550.00    0.0009
 -300.00   575.00    0.0007
 -300.00   600.00    0.0006
 -300.00   625.00    0.0005
 -300.00   650.00    0.0004
 -300.00   675.00    0.0004
 -300.00   700.00    0.0003
 -300.00   725.00    0.0003
 -300.00   750.00    0.0003
 -300.00   775.00    0.0002
 -300.00   800.00    0.0002
 -275.00  -775.00    0.0002
 -275.00  -750.00    0.0003
 -275.00  -725.00    0.0003
 -275.00  -700.00    0.0003
 -275.00  -675.00    0.0004
 -275.00  -650.00    0.0005
 -275.00  -625.00    0.0005
 -275.00  -600.00    0.0006
 -275.00  -575.00    0.0008
 -275.00  -550.00    0.0010
 -275.00  -525.00    0.0013
 -275.00  -500.00    0.0017
 -275.00  -475.00    0.0025
 -275.00  -450.00    0.0042
 -275.00  -425.00    0.0094
 -275.00  -400.00    0.2083
 -275.00  -375.00    0.4071
 -275.00  -350.00    0.4123
 -275.00  -325.00    0.4140
 -275.00  -300.00    0.4148
 -275.00  -275.00    0.4153
 -275.00  -250.00    0.4155
 -275.00  -225.00    0.4157
 -275.00  -200.00    0.4159
 -275.00  -175.00    0.4160
 -275.00  -150.00    0.4160
 -275.00  -125.00    0.4161
 -275.00  -100.00    0.4161
 -275.00   -75.00    0.4162
 -275.00   -50.00    0.4162
 -275.00   -25.00    0.4162
 -275.00     0.00    0.4162
 -275.00    25.00    0.4162
 -275.00    50.00    0.4162
 -275.00    75.00    0.4162
 -275.00   100.00    0.4161
 -275.00   125.00    0.4161
 -275.00   150.00    0.4160
 -275.00   175.00    0.4160
 -275.00   200.00    0.4159
 -275.00   225.00    0.4157
 -275.00   250.00    0.4155
 -275.00   275.00    0.4153
 -275.00   300.00    0.4148
 -275.00   325.00    0.4140
 -275.00   350.00    0.4123
 -275.00   375.00    0.4071
 -275.00   400.00    0.2083
 -275.00   425.00    0.0094
 -275.00   450.00    0.0042
 -275.00   475.00    0.0025
 -275.00   500.00    0.0017
 -275.00   525.00    0.0013
 -275.00   550.00    0.0010
 -275.00   575.00    0.0008
 -275.00   600.00    0.0006
 -275.00   625.00    0.0005
 -275.00   650.00    0.0005
 -275.00   675.00    0.0004
 -275.00   700.00    0.0003
 -275.00   725.00    0.0003
 -275.00   750.00    0.0003
 -275.00   775.00    0.0002
 -275.00   800.00    0.0002
 -250.00  -775.00    0.0002
 -250.00  -750.00    0.0003
 -250.00  -725.00    0.0003
 -250.00  -700.00    0.0003
 -250.00  -675.00    0.0004
 -250.00  -650.00    0.0005
 -250.00  -625.00    0.0006
 -250.00  -600.00    0.0007
 -250.00  -575.00    0.0008
 -250.00  -550.00    0.0010
 -250.00  -525.00    0.0013
 -250.00  -500.00    0.0018
 -250.00  -475.00    0.0026
 -250.00  -450.00    0.0043
 -250.00  -425.00    0.0096
 -250.00  -400.00    0.2084
 -250.00  -375.00    0.4073
 -250.00  -350.00    0.4125
 -250.00  -325.00    0.4143
 -250.00  -300.00    0.4151
 -250.00  -275.00    0.4155
 -250.00  -250.00    0.4158
 -250.00  -225.00    0.4160
 -250.00  -200.00    0.4162
 -250.00  -175.00    0.4163
 -250.00  -150.00    0.4164
 -250.00  -125.00    0.4164
 -250.00  -100.00    0.4165
 -250.00   -75.00    0.4165
 -250.00   -50.00    0.4165
 -250.00   -25.00    0.4165
 -250.00     0.00    0.4165
 -250.00    25.00    0.4165
 -250.00    50.00    0.4165
 -250.00    75.00    0.4165
 -250.00   100.00    0.4165
 -250.00   125.00    0.4164
 -250.00   150.00    0.4164
 -250.00   175.00    0.4163
 -250.00   200.00    0.4162
 -250.00   225.00    0.4160
 -250.00   250.00    0.4158
 -250.00   275.00    0.4155
 -250.00   300.00    0.4151
 -250.00   325.00    0.4143
 -250.00   350.00    0.4125
 -250.00   375.00    0.4073
 -250.00   400.00    0.2084
 -250.00   425.00    0.0096
 -250.00   450.00    0.0043
 -250.00   475.00    0.0026
 -250.00   500.00    0.0018
 -250.00   525.00    0.0013
 -250.00   550.00    0.0010
 -250.00   575.00    0.0008
 -250.00   600.00    0.0007
 -250.00   625.00    0.0006
 -250.00   650.00    0.0005
 -250.00   675.00    0.0004
 -250.00   700.00    0.0003
 -250.00   725.00    0.0003
 -250.00   750.00    0.0003
 -250.00   775.00    0.0002
 -250.00   800.00    0.0002
 -225.00  -775.00    0.0002
 -225.00  -750.00    0.0003
 -225.00  -725.00    0.0003
 -225.00  -700.00    0.0004
 -225.00  -675.00    0.0004
 -225.00  -650.00    0.0005
 -225.00  -625.00    0.0006
 -225.00  -600.00    0.0007
 -225.00  -575.00    0.0008
 -225.00  -550.00    0.0011
 -225.00  -525.00    0.0014
 -225.00  -500.00    0.0019
 -225.00  -475.00    0.0027
 -225.00  -450.00    0.0044
 -225.00  -425.00    0.0097
 -225.00  -400.00    0.2086
 -225.00  -375.00    0.4075
 -225.00  -350.00    0.4127
 -225.00  -325.00    0.4144
 -225.00  -300.00    0.4153
 -225.00  -275.00    0.4157
 -225.00  -250.00    0.4160
 -225.00  -225.00    0.4163
 -225.00  -200.00    0.4164
 -225.00  -175.00    0.4165
 -225.00  -150.00    0.4166
 -225.00  -125.00    0.4166
 -225.00  -100.00    0.4167
 -225.00   -75.00    0.4167
 -225.00   -50.00    0.4167
 -225.00   -25.00    0.4168
 -225.00     0.00    0.4168
 -225.00    25.00    0.4168
 -225.00    50.00    0.4167
 -225.00    75.00    0.4167
 -225.00   100.00    0.4167
 -225.00   125.00    0.4166
 -225.00   150.00    0.4166
 -225.00   175.00    0.4165
 -225.00   200.00    0.4164
 -225.00   225.00    0.4163
 -225.00   250.00    0.4160
 -225.00   275.00    0.4157
 -225.00   300.00    0.4153
 -225.00   325.00    0.4144
 -225.00   350.00    0.4127
 -225.00   375.00    0.4075
 -225.00   400.00    0.2086
 -225.00   425.00    0.0097
 -225.00   450.00    0.0044
 -225.00   475.00    0.0027
 -225.00   500.00    0.0019
 -225.00   525.00    0.0014
 -225.00   550.00    0.0011
 -225.00   575.00    0.0008
 -225.00   600.00    0.0007
 -225.00   625.00    0.0006
 -225.00   650.00    0.0005
 -225.00   675.00    0.0004
 -225.00   700.00    0.0004
 -225.00   725.00    0.0003
 -225.00   750.00    0.0003
 -225.00   775.00    0.0002
 -225.00   800.00    0.0002
 -200.00  -775.00    0.0002
 -200.00  -750.00    0.0003
 -200.00  -725.00    0.0003
 -200.00  -700.00    0.0004
 -200.00  -675.00    0.0004
 -200.00  -650.00    0.0005
 -200.00  -625.00    0.0006
 -200.00  -600.00    0.0007
 -200.00  -575.00    0.0009
 -200.00  -550.00    0.0011
 -200.00  -525.00    0.0014
 -200.00  -500.00    0.0019
 -200.00  -475.00    0.0027
 -200.00  -450.00    0.0045
 -200.00  -425.00    0.0097
 -200.00  -400.00    0.2086
 -200.00  -375.00    0.4076
 -200.00  -350.00    0.4128
 -200.00  -325.00    0.4145
 -200.00  -300.00    0.4154
 -200.00  -275.00    0.4159
 -200.00  -250.00    0.4162
 -200.00  -225.00    0.4164
 -200.00  -200.00    0.4165
 -200.00  -175.00    0.4167
 -200.00  -150.00    0.4167
 -200.00  -125.00    0.4168
 -200.00  -100.00    0.4168
 -200.00   -75.00    0.4169
 -200.00   -50.00    0.4169
 -200.00   -25.00    0.4169
 -200.00     0.00    0.4169
 -200.00    25.00    0.4169
 -200.00    50.00    0.4169
 -200.00    75.00    0.4169
 -200.00   100.00    0.4168
 -200.00   125.00    0.4168
 -200.00   150.00    0.4167
 -200.00   175.00    0.4167
 -200.00   200.00    0.4165
 -200.00   225.00    0.4164
 -200.00   250.00    0.4162
 -200.00   275.00    0.4159
 -200.00   300.00    0.4154
 -200.00   325.00    0.4145
 -200.00   350.00    0.4128
 -200.00   375.00    0.4076
 -200.00   400.00    0.2086
 -200.00   425.00    0.0097
 -200.00   450.00    0.0045
 -200.00   475.00    0.0027
 -200.00   500.00    0.0019
 -200.00   525.00    0.0014
 -200.00   550.00    0.0011
 -200.00   575.00    0.0009
 -200.00   600.00    0.0007
 -200.00   625.00    0.0006
 -200.00   650.00    0.0005
 -200.00   675.00    0.0004
 -200.00   700.00    0.0004
 -200.00   725.00    0.0003
 -200.00   750.00    0.0003
 -200.00   775.00    0.0002
 -200.00   800.00    0.0002
 -175.00  -775.00    0.0003
 -175.00  -750.00    0.0003
 -175.00  -725.00    0.0003
 -175.00  -700.00    0.0004
 -175.00  -675.00    0.0004
 -175.00  -650.00    0.0005
 -175.00  -625.00    0.0006
 -175.00  -600.00    0.0007
 -175.00  -575.00    0.0009
 -175.00  -550.00    0.0011
 -175.00  -525.00    0.0014
 -175.00  -500.00    0.0019
 -175.00  -475.00    0.0028
 -175.00  -450.00    0.0045
 -175.00  -425.00    0.0098
 -175.00  -400.00    0.2087
 -175.00  -375.00    0.4076
 -175.00  -350.00    0.4129
 -175.00  -325.00    0.4146
 -175.00  -300.00    0.4155
 -175.00  -275.00    0.4160
 -175.00  -250.00    0.4163
 -175.00  -225.00    0.4165
 -175.00  -200.00    0.4167
 -175.00  -175.00    0.4168
 -175.00  -150.00    0.4169
 -175.00  -125.00    0.4169
 -175.00  -100.00    0.4170
 -175.00   -75.00    0.4170
 -175.00   -50.00    0.4170
 -175.00   -25.00    0.4170
 -175.00     0.00    0.4170
 -175.00    25.00    0.4170
 -175.00    50.00    0.4170
 -175.00    75.00    0.4170
 -175.00   100.00    0.4170
 -175.00   125.00    0.4169
 -175.00   150.00    0.4169
 -175.00   175.00    0.4168
 -175.00   200.00    0.4167
 -175.00   225.00    0.4165
 -175.00   250.00    0.4163
 -175.00   275.00    0.4160
 -175.00   300.00    0.4155
 -175.00   325.00    0.4146
 -175.00   350.00    0.4129
 -175.00   375.00    0.4076
 -175.00   400.00    0.2087
 -175.00   425.00    0.0098
 -175.00   450.00    0.0045
 -175.00   475.00    0.0028
 -175.00   500.00    0.0019
 -175.00   525.00    0.0014
 -175.00   550.00    0.0011
 -175.00   575.00    0.0009
 -175.00   600.00    0.0007
 -175.00   625.00    0.0006
 -175.00   650.00    0.0005
 -175.00   675.00    0.0004
 -175.00   700.00    0.0004
 -175.00   725.00    0.0003
 -175.00   750.00    0.0003
 -175.00   775.00    0.0003
 -175.00   800.00    0.0002
 -150.00  -775.00    0.0003
 -150.00  -750.00    0.0003
 -150.00  -725.00    0.0003
 -150.00  -700.00    0.0004
 -150.00  -675.00    0.0004
 -150.00  -650.00    0.0005
 -150.00  -625.00    0.0006
 -150.00  -600.00    0.0007
 -150.00  -575.00    0.0009
 -150.00  -550.00    0.0011
 -150.00  -525.00    0.0015
 -150.00  -500.00    0.0020
 -150.00  -475.00    0.0028
 -150.00  -450.00    0.0046
 -150.00  -425.00    0.0098
 -150.00  -400.00    0.2088
 -150.00  -375.00    0.4077
 -150.00  -350.00    0.4130
 -150.00  -325.00    0.4147
 -150.00  -300.00    0.4155
 -150.00  -275.00    0.4160
 -150.00  -250.00    0.4164
 -150.00  -225.00    0.4166
 -150.00  -200.00    0.4167
 -150.00  -175.00    0.4169
 -150.00  -150.00    0.4169
 -150.00  -125.00    0.4170
 -150.00  -100.00    0.4171
 -150.00   -75.00    0.4171
 -150.00   -50.00    0.4171
 -150.00   -25.00    0.4171
 -150.00     0.00    0.4171
 -150.00    25.00    0.4171
 -150.00    50.00    0.4171
 -150.00    75.00    0.4171
 -150.00   100.00    0.4171
 -150.00   125.00    0.4170
 -150.00   150.00    0.4169
 -150.00   175.00    0.4169
 -150.00   200.00    0.4167
 -150.00   225.00    0.4166
 -150.00   250.00    0.4164
 -150.00   275.00    0.4160
 -150.00   300.00    0.4155
 -150.00   325.00    0.4147
 -150.00   350.00    0.4130
 -150.00   375.00    0.4077
 -150.00   400.00    0.2088
 -150.00   425.00    0.0098
 -150.00   450.00    0.0046
 -150.00   475.00    0.0028
 -150.00   500.00    0.0020
 -150.00   525.00    0.0015
 -150.00   550.00    0.0011
 -150.00   575.00    0.0009
 -150.00   600.00    0.0007
 -150.00   625.00    0.0006
 -150.00   650.00    0.0005
 -150.00   675.00    0.0004
 -150.00   700.00    0.0004
 -150.00   725.00    0.0003
 -150.00   750.00    0.0003
 -150.00   775.00    0.0003
 -150.00   800.00    0.0002
 -125.00  -775.00    0.0003
 -125.00  -750.00    0.0003
 -125.00  -725.00    0.0003
 -125.00  -700.00    0.0004
 -125.00  -675.00    0.0005
 -125.00  -650.00    0.0005
 -125.00  -625.00    0.0006
 -125.00  -600.00    0.0007
 -125.00  -575.00    0.0009
 -125.00  -550.00    0.0011
 -125.00  -525.00    0.0015
 -125.00  -500.00    0.0020
 -125.00  -475.00    0.0028
 -125.00  -450.00    0.0046
 -125.00  -425.00    0.0099
 -125.00  -400.00    0.2088
 -125.00  -375.00    0.4077
 -125.00  -350.00    0.4130
 -125.00  -325.00    0.4147
 -125.00  -300.00    0.4156
 -125.00  -275.00    0.4161
 -125.00  -250.00    0.4164
 -125.00  -225.00    0.4166
 -125.00  -200.00    0.4168
 -125.00  -175.00    0.4169
 -125.00  -150.00    0.4170
 -125.00  -125.00    0.4171
 -125.00  -100.00    0.4171
 -125.00   -75.00    0.4172
 -125.00   -50.00    0.4172
 -125.00   -25.00    0.4172
 -125.00     0.00    0.4172
 -125.00    25.00    0.4172
 -125.00    50.00    0.4172
 -125.00    75.00    0.4172
 -125.00   100.00    0.4171
 -125.00   125.00    0.4171
 -125.00   150.00    0.4170
 -125.00   175.00    0.4169
 -125.00   200.00    0.4168
 -125.00   225.00    0.4166
 -125.00   250.00    0.4164
 -125.00   275.00    0.4161
 -125.00   300.00    0.4156
 -125.00   325.00    0.4147
 -125.00   350.00    0.4130
 -125.00   375.00    0.4077
 -125.00   400.00    0.2088
 -125.00   425.00    0.0099
 -125.00   450.00    0.0046
 -125.00   475.00    0.0028
 -125.00   500.00    0.0020
 -125.00   525.00    0.0015
 -125.00   550.00    0.0011
 -125.00   575.00    0.0009
 -125.00   600.00    0.0007
 -125.00   625.00    0.0006
 -125.00   650.00    0.0005
 -125.00   675.00    0.0005
 -125.00   700.00    0.0004
 -125.00   725.00    0.0003
 -125.00   750.00    0.0003
 -125.00   775.00    0.0003
 -125.00   800.00    0.0002
 -100.00  -775.00    0.0003
 -100.00  -750.00    0.0003
 -100.00  -725.00    0.0003
 -100.00  -700.00    0.0004
 -100.00  -675.00    0.0005
 -100.00  -650.00    0.0005
 -100.00  -625.00    0.0006
 -100.00  -600.00    0.0008
 -100.00  -575.00    0.0009
 -100.00  -550.00    0.0012
 -100.00  -525.00    0.0015
 -100.00  -500.00    0.0020
 -100.00  -475.00    0.0029
 -100.00  -450.00    0.0046
 -100.00  -425.00    0.0099
 -100.00  -400.00    0.2088
 -100.00  -375.00    0.4077
 -100.00  -350.00    0.4130
 -100.00  -325.00    0.4148
 -100.00  -300.00    0.4156
 -100.00  -275.00    0.4161
 -100.00  -250.00    0.4165
 -100.00  -225.00    0.4167
 -100.00  -200.00    0.4168
 -100.00  -175.00    0.4170
 -100.00  -150.00    0.4171
 -100.00  -125.00    0.4171
 -100.00  -100.00    0.4172
 -100.00   -75.00    0.4172
 -100.00   -50.00    0.4172
 -100.00   -25.00    0.4172
 -100.00     0.00    0.4172
 -100.00    25.00    0.4172
 -100.00    50.00    0.4172
 -100.00    75.00    0.4172
 -100.00   100.00    0.4172
 -100.00   125.00    0.4171
 -100.00   150.00    0.4171
 -100.00   175.00    0.4170
 -100.00   200.00    0.4168
 -100.00   225.00    0.4167
 -100.00   250.00    0.4165
 -100.00   275.00    0.4161
 -100.00   300.00    0.4156
 -100.00   325.00    0.4148
 -100.00   350.00    0.4130
 -100.00   375.00    0.4077
 -100.00   400.00    0.2088
 -100.00   425.00    0.0099
 -100.00   450.00    0.0046
 -100.00   475.00    0.0029
 -100.00   500.00    0.0020
 -100.00   525.00    0.0015
 -100.00   550.00    0.0012
 -100.00   575.00    0.0009
 -100.00   600.00    0.0008
 -100.00   625.00    0.0006
 -100.00   650.00    0.0005
 -100.00   675.00    0.0005
 -100.00   700.00    0.0004
 -100.00   725.00    0.0003
 -100.00   750.00    0.0003
 -100.00   775.00    0.0003
 -100.00   800.00    0.0002
  -75.00  -775.00    0.0003
  -75.00  -750.00    0.0003
  -75.00  -725.00    0.0003
  -75.00  -700.00    0.0004
  -75.00  -675.00    0.0005
  -75.00  -650.00    0.0005
  -75.00  -625.00    0.0006
  -75.00  -600.00    0.0008
  -75.00  -575.00    0.0009
  -75.00  -550.00    0.0012
  -75.00  -525.00    0.0015
  -75.00  -500.00    0.0020
  -75.00  -475.00    0.0029
  -75.00  -450.00    0.0046
