    64     64



 -450.00   625.00   -0.2627
 -450.00   650.00    0.2132
 -450.00   675.00    0.2148
 -450.00   700.00   -0.0391
 -450.00   725.00    0.3862
 -450.00   750.00   -0.1299
 -450.00   775.00    0.0698
 -450.00   800.00    0.3451
 -425.00  -775.00    0.2871
 -425.00  -750.00   -0.0911
 -425.00  -725.00    0.0280
 -425.00  -700.00    0.0886
 -425.00  -675.00    0.1226
 -425.00  -650.00    0.0347
 -425.00  -625.00    0.3645
 -425.00  -600.00   -0.0509
 -425.00  -575.00    0.0107
 -425.00  -550.00    0.0361
 -425.00  -525.00   -0.0632
 -425.00  -500.00    0.2038
 -425.00  -475.00    0.4222
 -425.00  -450.00    0.2570
 -425.00  -425.00    0.2012
 -425.00  -400.00    0.1951
 -425.00  -375.00    0.1137
 -425.00  -350.00    0.1615
 -425.00  -325.00   -0.2734
 -425.00  -300.00    0.2979
 -425.00  -275.00    0.3588
 -425.00  -250.00    0.1206
 -425.00  -225.00    0.2297
 -425.00  -200.00    0.3443
 -425.00  -175.00    0.4795
 -425.00  -150.00    0.7057
 -425.00  -125.00    0.5790
 -425.00  -100.00    0.2864
 -425.00   -75.00    0.8146
 -425.00   -50.00    0.2878
 -425.00   -25.00    0.7258
 -425.00     0.00    0.6896
 -425.00    25.00    0.4679
 -425.00    50.00    0.4587
 -425.00    75.00    0.5254
 -425.00   100.00    0.7762
 -425.00   125.00    0.4783
 -425.00   150.00    0.3006
 -425.00   175.00    0.3371
 -425.00   200.00    0.3412
 -425.00   225.00    0.2559
 -425.00   250.00    0.3808
 -425.00   275.00    0.5861
 -425.00   300.00   -0.0338
 -425.00   325.00    0.6018
 -425.00   350.00    0.2614
 -425.00   375.00    0.3283
 -425.00   400.00    0.2119
 -425.00   425.00    0.4340
 -425.00   450.00    0.1702
 -425.00   475.00    0.1480
 -425.00   500.00    0.3130
 -425.00   525.00    0.2668
 -425.00   550.00   -0.0797
 -425.00   575.00   -0.2121
 -425.00   600.00    0.1161
 -425.00   625.00   -0.0326
 -425.00   650.00    0.4132
 -425.00   675.00    0.1201
 -425.00   700.00   -0.0767
 -425.00   725.00    0.2822
 -425.00   750.00    0.1517
 -425.00   775.00   -0.1268
 -425.00   800.00    0.0674
 -400.00  -775.00    0.1172
 -400.00  -750.00    0.1664
 -400.00  -725.00    0.1069
 -400.00  -700.00    0.4887
 -400.00  -675.00   -0.1957
 -400.00  -650.00   -0.1159
 -400.00  -625.00    0.3944
 -400.00  -600.00    0.3031
 -400.00  -575.00    0.3103
 -400.00  -550.00    0.1262
 -400.00  -525.00   -0.0764
 -400.00  -500.00    0.5773
 -400.00  -475.00    0.4814
 -400.00  -450.00    0.0881
 -400.00  -425.00   -0.0553
 -400.00  -400.00    0.3739
 -400.00  -375.00    0.1088
 -400.00  -350.00    0.3556
 -400.00  -325.00    0.2760
 -400.00  -300.00    0.0627
 -400.00  -275.00    0.5504
 -400.00  -250.00    0.5149
 -400.00  -225.00    0.4764
 -400.00  -200.00    0.1323
 -400.00  -175.00    0.7486
 -400.00  -150.00    0.3760
 -400.00  -125.00    0.5893
 -400.00  -100.00    0.7712
 -400.00   -75.00    0.5661
 -400.00   -50.00    0.7550
 -400.00   -25.00    0.6828
 -400.00     0.00    0.5967
 -400.00    25.00    0.4348
 -400.00    50.00    0.4948
 -400.00    75.00    0.3913
 -400.00   100.00    0.3902
 -400.00   125.00    0.6507
 -400.00   150.00    0.7537
 -400.00   175.00    0.3907
 -400.00   200.00    0.4191
 -400.00   225.00    0.2372
 -400.00   250.00    0.3630
 -400.00   275.00    0.2542
 -400.00   300.00    0.1682
 -400.00   325.00    0.2745
 -400.00   350.00    0.1818
 -400.00   375.00    0.1434
 -400.00   400.00    0.3493
 -400.00   425.00    0.4214
 -400.00   450.00   -0.0216
 -400.00   475.00    0.0835
 -400.00   500.00    0.1617
 -400.00   525.00    0.3213
 -400.00   550.00   -0.1590
 -400.00   575.00    0.2998
 -400.00   600.00    0.2235
 -400.00   625.00    0.4569
 -400.00   650.00   -0.0257
 -400.00   675.00    0.1998
 -400.00   700.00   -0.1610
 -400.00   725.00   -0.0717
 -400.00   750.00   -0.1472
 -400.00   775.00    0.0352
 -400.00   800.00   -0.0641
 -375.00  -775.00    0.2835
 -375.00  -750.00    0.2367
 -375.00  -725.00   -0.1349
 -375.00  -700.00    0.1902
 -375.00  -675.00    0.6560
 -375.00  -650.00   -0.0781
 -375.00  -625.00   -0.0159
 -375.00  -600.00    0.0479
 -375.00  -575.00    0.3718
 -375.00  -550.00    0.2093
 -375.00  -525.00    0.4634
 -375.00  -500.00    0.1692
 -375.00  -475.00    0.0025
 -375.00  -450.00    0.5294
 -375.00  -425.00    0.1655
 -375.00  -400.00    0.0460
 -375.00  -375.00    0.3893
 -375.00  -350.00    0.4895
 -375.00  -325.00    0.2850
 -375.00  -300.00    0.5089
 -375.00  -275.00    0.5404
 -375.00  -250.00    0.6402
 -375.00  -225.00    0.3211
 -375.00  -200.00    0.7332
 -375.00  -175.00    1.0488
 -375.00  -150.00    0.5405
 -375.00  -125.00    0.6126
 -375.00  -100.00    0.3905
 -375.00   -75.00    1.3426
 -375.00   -50.00    0.4849
 -375.00   -25.00    0.6804
 -375.00     0.00    0.6415
 -375.00    25.00    0.9611
 -375.00    50.00    0.8166
 -375.00    75.00    0.7989
 -375.00   100.00    1.0225
 -375.00   125.00    0.5706
 -375.00   150.00    0.4047
 -375.00   175.00    0.8828
 -375.00   200.00    0.5840
 -375.00   225.00    0.4354
 -375.00   250.00    0.0423
 -375.00   275.00    0.5479
 -375.00   300.00    0.4121
 -375.00   325.00    0.7485
 -375.00   350.00    0.6674
 -375.00   375.00    0.4560
 -375.00   400.00    0.0383
 -375.00   425.00   -0.0287
 -375.00   450.00    0.2538
 -375.00   475.00    0.2534
 -375.00   500.00    0.2211
 -375.00   525.00    0.2274
 -375.00   550.00   -0.0674
 -375.00   575.00    0.2433
 -375.00   600.00    0.3234
 -375.00   625.00    0.2931
 -375.00   650.00    0.1351
 -375.00   675.00    0.2647
 -375.00   700.00    0.1107
 -375.00   725.00    0.0304
 -375.00   750.00    0.3118
 -375.00   775.00    0.0164
 -375.00   800.00   -0.2971
 -350.00  -775.00   -0.0432
 -350.00  -750.00    0.1324
 -350.00  -725.00   -0.3398
 -350.00  -700.00    0.0393
 -350.00  -675.00    0.1006
 -350.00  -650.00    0.2843
 -350.00  -625.00    0.3284
 -350.00  -600.00    0.0037
 -350.00  -575.00    0.0402
 -350.00  -550.00    0.5398
 -350.00  -525.00   -0.0165
 -350.00  -500.00    0.2804
 -350.00  -475.00    0.0975
 -350.00  -450.00    0.1403
 -350.00  -425.00    1.0040
 -350.00  -400.00    0.0029
 -350.00  -375.00    0.5480
 -350.00  -350.00    0.4429
 -350.00  -325.00    0.3654
 -350.00  -300.00    0.3779
 -350.00  -275.00    0.2965
 -350.00  -250.00    0.4895
 -350.00  -225.00    0.3455
 -350.00  -200.00    0.2365
 -350.00  -175.00    0.3496
 -350.00  -150.00    0.6444
 -350.00  -125.00    0.2271
 -350.00  -100.00    0.7653
 -350.00   -75.00    0.8538
 -350.00   -50.00    0.8644
 -350.00   -25.00    0.7556
 -350.00     0.00    0.9823
 -350.00    25.00    1.0614
 -350.00    50.00    0.9026
 -350.00    75.00    1.1393
 -350.00   100.00    1.0236
 -350.00   125.00    0.7507
 -350.00   150.00    0.7120
 -350.00   175.00    0.8694
 -350.00   200.00    0.6496
 -350.00   225.00    0.4870
 -350.00   250.00    0.4539
 -350.00   275.00    0.5482
 -350.00   300.00    0.5906
 -350.00   325.00    0.0724
 -350.00   350.00    0.5094
 -350.00   375.00    0.6018
 -350.00   400.00    0.4691
 -350.00   425.00    0.6058
 -350.00   450.00   -0.0628
 -350.00   475.00   -0.1260
 -350.00   500.00    0.1780
 -350.00   525.00    0.1073
 -350.00   550.00    0.3956
 -350.00   575.00   -0.0361
 -350.00   600.00    0.1469
 -350.00   625.00    0.1371
 -350.00   650.00    0.2554
 -350.00   675.00   -0.1745
 -350.00   700.00    0.3206
 -350.00   725.00    0.2910
 -350.00   750.00    0.0664
 -350.00   775.00    0.1648
 -350.00   800.00   -0.2720
 -325.00  -775.00   -0.0738
 -325.00  -750.00    0.1557
 -325.00  -725.00   -0.0438
 -325.00  -700.00   -0.1504
 -325.00  -675.00    0.1820
 -325.00  -650.00   -0.1112
 -325.00  -625.00   -0.1438
 -325.00  -600.00    0.0354
 -325.00  -575.00   -0.0124
 -325.00  -550.00    0.2666
 -325.00  -525.00    0.1790
 -325.00  -500.00   -0.1771
 -325.00  -475.00    0.0880
 -325.00  -450.00    0.5761
 -325.00  -425.00    0.1783
 -325.00  -400.00    0.5609
 -325.00  -375.00    0.5150
 -325.00  -350.00    0.5576
 -325.00  -325.00    0.3325
 -325.00  -300.00    0.6466
 -325.00  -275.00    0.3890
 -325.00  -250.00    0.8829
 -325.00  -225.00    0.8299
 -325.00  -200.00    0.3532
 -325.00  -175.00    0.7619
 -325.00  -150.00    0.8538
 -325.00  -125.00    0.7866
 -325.00  -100.00    0.9083
 -325.00   -75.00    1.0598
 -325.00   -50.00    1.1649
 -325.00   -25.00    0.9739
 -325.00     0.00    1.0938
 -325.00    25.00    0.7981
 -325.00    50.00    1.2208
 -325.00    75.00    0.9693
 -325.00   100.00    1.2510
 -325.00   125.00    0.9150
 -325.00   150.00    1.0599
 -325.00   175.00    0.4019
 -325.00   200.00    0.6725
 -325.00   225.00    0.9148
 -325.00   250.00    0.4013
 -325.00   275.00    0.5081
 -325.00   300.00    0.3156
 -325.00   325.00    0.7244
 -325.00   350.00    0.5034
 -325.00   375.00    0.4130
 -325.00   400.00    0.0647
 -325.00   425.00    0.0305
 -325.00   450.00   -0.0144
 -325.00   475.00    0.3403
 -325.00   500.00    0.3707
 -325.00   525.00    0.2562
 -325.00   550.00    0.1617
 -325.00   575.00    0.3045
 -325.00   600.00    0.3169
 -325.00   625.00    0.0314
 -325.00   650.00    0.3107
 -325.00   675.00    0.4757
 -325.00   700.00    0.0814
 -325.00   725.00    0.0058
 -325.00   750.00    0.0811
 -325.00   775.00   -0.0036
 -325.00   800.00   -0.1330
 -300.00  -775.00    0.1725
 -300.00  -750.00    0.1911
 -300.00  -725.00    0.5494
 -300.00  -700.00   -0.1349
 -300.00  -675.00   -0.0213
 -300.00  -650.00   -0.1518
 -300.00  -625.00    0.0303
 -300.00  -600.00    0.0380
 -300.00  -575.00    0.4412
 -300.00  -550.00    0.1540
 -300.00  -525.00   -0.1311
 -300.00  -500.00    0.3480
 -300.00  -475.00    0.4368
 -300.00  -450.00    0.4510
 -300.00  -425.00    0.5458
 -300.00  -400.00    0.3340
 -300.00  -375.00    0.3765
 -300.00  -350.00    0.6764
 -300.00  -325.00    0.7103
 -300.00  -300.00    0.5329
 -300.00  -275.00    0.5873
 -300.00  -250.00    0.9763
 -300.00  -225.00    1.1554
 -300.00  -200.00    0.9900
 -300.00  -175.00    1.3149
 -300.00  -150.00    1.3098
 -300.00  -125.00    0.9974
 -300.00  -100.00    1.4585
 -300.00   -75.00    1.0227
 -300.00   -50.00    1.1525
 -300.00   -25.00    1.7065
 -300.00     0.00    1.3147
 -300.00    25.00    1.4019
 -300.00    50.00    1.5002
 -300.00    75.00    1.3721
 -300.00   100.00    1.1739
 -300.00   125.00    1.1367
 -300.00   150.00    0.9760
 -300.00   175.00    1.0831
 -300.00   200.00    0.4140
 -300.00   225.00    0.8686
 -300.00   250.00    0.8612
 -300.00   275.00    1.0276
 -300.00   300.00    0.7673
 -300.00   325.00    0.1454
 -300.00   350.00    0.7992
 -300.00   375.00    0.0431
 -300.00   400.00    0.5941
 -300.00   425.00    0.3060
 -300.00   450.00   -0.0615
 -300.00   475.00    0.3796
 -300.00   500.00    0.3259
 -300.00   525.00   -0.1004
 -300.00   550.00    0.0163
 -300.00   575.00    0.0362
 -300.00   600.00    0.1870
 -300.00   625.00    0.5675
 -300.00   650.00   -0.1818
 -300.00   675.00    0.4980
 -300.00   700.00    0.1401
 -300.00   725.00    0.4018
 -300.00   750.00   -0.1145
 -300.00   775.00   -0.0578
 -300.00   800.00   -0.0274
 -275.00  -775.00    0.2426
 -275.00  -750.00    0.2243
 -275.00  -725.00    0.1168
 -275.00  -700.00   -0.0581
 -275.00  -675.00    0.1637
 -275.00  -650.00    0.0592
 -275.00  -625.00   -0.2269
 -275.00  -600.00    0.1125
 -275.00  -575.00    0.4126
 -275.00  -550.00    0.3835
 -275.00  -525.00    0.1975
 -275.00  -500.00    0.1139
 -275.00  -475.00    0.6851
 -275.00  -450.00    0.0989
 -275.00  -425.00    0.7195
 -275.00  -400.00    0.4694
 -275.00  -375.00    0.2500
 -275.00  -350.00    0.4897
 -275.00  -325.00    0.3652
 -275.00  -300.00    0.7039
 -275.00  -275.00    0.8865
 -275.00  -250.00    0.5942
 -275.00  -225.00    1.1097
 -275.00  -200.00    0.8514
 -275.00  -175.00    0.9288
 -275.00  -150.00    1.2609
 -275.00  -125.00    1.6106
 -275.00  -100.00    1.5419
 -275.00   -75.00    1.2993
 -275.00   -50.00    1.8720
 -275.00   -25.00    1.8399
 -275.00     0.00    1.9149
 -275.00    25.00    1.5387
 -275.00    50.00    1.4646
 -275.00    75.00    1.5901
 -275.00   100.00    1.7238
 -275.00   125.00    1.4595
 -275.00   150.00    1.4221
 -275.00   175.00    1.1884
 -275.00   200.00    1.2183
 -275.00   225.00    0.5183
 -275.00   250.00    0.6518
 -275.00   275.00    0.9667
 -275.00   300.00    0.8246
 -275.00   325.00    0.6416
 -275.00   350.00    0.5929
 -275.00   375.00    0.6984
 -275.00   400.00    0.0540
 -275.00   425.00    0.3956
 -275.00   450.00    0.5494
 -275.00   475.00    0.1272
 -275.00   500.00    0.0610
 -275.00   525.00    0.0531
 -275.00   550.00   -0.1447
 -275.00   575.00    0.0415
 -275.00   600.00    0.3722
 -275.00   625.00    0.3369
 -275.00   650.00    0.2213
 -275.00   675.00    0.1405
 -275.00   700.00    0.1579
 -275.00   725.00   -0.0676
 -275.00   750.00    0.2218
 -275.00   775.00   -0.1790
 -275.00   800.00    0.1488
 -250.00  -775.00   -0.2458
 -250.00  -750.00    0.1434
 -250.00  -725.00    0.3279
 -250.00  -700.00   -0.0588
 -250.00  -675.00    0.2333
 -250.00  -650.00   -0.0286
 -250.00  -625.00    0.2512
 -250.00  -600.00   -0.0647
 -250.00  -575.00   -0.1092
 -250.00  -550.00    0.3453
 -250.00  -525.00    0.2478
 -250.00  -500.00    0.1970
 -250.00  -475.00    0.3303
 -250.00  -450.00    0.5515
 -250.00  -425.00    0.2875
 -250.00  -400.00    0.5301
 -250.00  -375.00    0.5712
 -250.00  -350.00    0.9886
 -250.00  -325.00    0.8751
 -250.00  -300.00    0.6069
 -250.00  -275.00    0.5303
 -250.00  -250.00    1.3136
 -250.00  -225.00    1.1318
 -250.00  -200.00    1.1289
 -250.00  -175.00    1.5747
 -250.00  -150.00    1.4525
 -250.00  -125.00    1.6713
 -250.00  -100.00    1.8467
 -250.00   -75.00    1.9680
 -250.00   -50.00    1.7459
 -250.00   -25.00    1.8850
 -250.00     0.00    1.9370
 -250.00    25.00    1.8166
 -250.00    50.00    1.7240
 -250.00    75.00    2.0588
 -250.00   100.00    1.8833
 -250.00   125.00    1.8938
 -250.00   150.00    1.6528
 -250.00   175.00    1.3911
 -250.00   200.00    0.9812
 -250.00   225.00    1.1664
 -250.00   250.00    0.9947
 -250.00   275.00    0.8631
 -250.00   300.00    0.7460
 -250.00   325.00    0.4361
 -250.00   350.00    0.3927
 -250.00   375.00   -0.2956
 -250.00   400.00    0.4237
 -250.00   425.00    0.2312
 -250.00   450.00    0.3721
 -250.00   475.00    0.0363
 -250.00   500.00    0.2826
 -250.00   525.00    0.6693
 -250.00   550.00    0.0431
 -250.00   575.00    0.4214
 -250.00   600.00    0.3214
 -250.00   625.00   -0.0905
 -250.00   650.00    0.1695
 -250.00   675.00    0.3122
 -250.00   700.00    0.3187
 -250.00   725.00    0.6394
 -250.00   750.00    0.1508
 -250.00   775.00   -0.1050
 -250.00   800.00    0.0921
 -225.00  -775.00   -0.2012
 -225.00  -750.00   -0.0453
 -225.00  -725.00   -0.5464
 -225.00  -700.00    0.3329
 -225.00  -675.00   -0.0901
 -225.00  -650.00    0.0830
 -225.00  -625.00    0.0099
 -225.00  -600.00    0.3620
 -225.00  -575.00    0.1312
 -225.00  -550.00    0.1279
 -225.00  -525.00   -0.1094
 -225.00  -500.00    0.4164
 -225.00  -475.00    0.4533
 -225.00  -450.00    0.1908
 -225.00  -425.00    0.3589
 -225.00  -400.00    0.3769
 -225.00  -375.00    0.7700
 -225.00  -350.00    0.6029
 -225.00  -325.00    0.8408
 -225.00  -300.00    0.6659
 -225.00  -275.00    1.0099
 -225.00  -250.00    0.8673
 -225.00  -225.00    0.7537
 -225.00  -200.00    1.2631
 -225.00  -175.00    1.6149
 -225.00  -150.00    1.8911
 -225.00  -125.00    2.1852
 -225.00  -100.00    2.3749
 -225.00   -75.00    2.6145
 -225.00   -50.00    3.1661
 -225.00   -25.00    2.7094
 -225.00     0.00    2.4428
 -225.00    25.00    2.5201
 -225.00    50.00    2.4490
 -225.00    75.00    2.0377
 -225.00   100.00    2.3559
 -225.00   125.00    1.8283
 -225.00   150.00    1.6954
 -225.00   175.00    1.1526
 -225.00   200.00    1.3052
 -225.00   225.00    1.1090
 -225.00   250.00    1.1975
 -225.00   275.00    1.1627
 -225.00   300.00    0.7718
 -225.00   325.00    0.2381
 -225.00   350.00    0.3048
 -225.00   375.00    0.4405
 -225.00   400.00    0.6981
 -225.00   425.00    0.4153
 -225.00   450.00    0.4831
 -225.00   475.00    0.2303
 -225.00   500.00    0.6414
 -225.00   525.00    0.0459
 -225.00   550.00    0.3659
 -225.00   575.00    0.3383
 -225.00   600.00    0.4320
 -225.00   625.00    0.2592
 -225.00   650.00    0.0366
 -225.00   675.00   -0.1528
 -225.00   700.00    0.1691
 -225.00   725.00    0.2403
 -225.00   750.00    0.1267
 -225.00   775.00   -0.2409
 -225.00   800.00   -0.0703
 -200.00  -775.00    0.2240
 -200.00  -750.00   -0.3834
 -200.00  -725.00    0.0997
 -200.00  -700.00    0.0258
 -200.00  -675.00    0.3523
 -200.00  -650.00    0.1003
 -200.00  -625.00    0.2291
 -200.00  -600.00    0.1775
 -200.00  -575.00    0.2010
 -200.00  -550.00    0.3327
 -200.00  -525.00    0.2381
 -200.00  -500.00    0.1403
 -200.00  -475.00    0.5349
 -200.00  -450.00    0.2993
 -200.00  -425.00    0.2379
 -200.00  -400.00    0.6442
 -200.00  -375.00    1.0065
 -200.00  -350.00    0.5387
 -200.00  -325.00    0.8354
 -200.00  -300.00    0.3871
 -200.00  -275.00    0.7783
 -200.00  -250.00    0.8442
 -200.00  -225.00    1.3656
 -200.00  -200.00    1.6064
 -200.00  -175.00    1.5115
 -200.00  -150.00    2.4550
 -200.00  -125.00    2.6963
 -200.00  -100.00    2.5684
 -200.00   -75.00    3.0189
 -200.00   -50.00    3.0000
 -200.00   -25.00    3.4577
 -200.00     0.00    3.1516
 -200.00    25.00    3.3231
 -200.00    50.00    3.4772
 -200.00    75.00    2.9633
 -200.00   100.00    2.7199
 -200.00   125.00    2.2618
 -200.00   150.00    2.2693
 -200.00   175.00    1.5824
 -200.00   200.00    1.6516
 -200.00   225.00    1.6486
 -200.00   250.00    1.1653
 -200.00   275.00    1.0607
 -200.00   300.00    0.3793
 -200.00   325.00    0.6169
 -200.00   350.00    0.8856
 -200.00   375.00    0.5208
 -200.00   400.00    0.7538
 -200.00   425.00    0.5105
 -200.00   450.00    0.2447
 -200.00   475.00    0.6269
 -200.00   500.00    0.1043
 -200.00   525.00    0.3188
 -200.00   550.00   -0.1088
 -200.00   575.00    0.1748
 -200.00   600.00    0.4908
 -200.00   625.00   -0.0120
 -200.00   650.00    0.1796
 -200.00   675.00    0.1405
 -200.00   700.00   -0.0129
 -200.00   725.00    0.0384
 -200.00   750.00   -0.0830
 -200.00   775.00    0.1006
 -200.00   800.00   -0.0195
 -175.00  -775.00   -0.0528
 -175.00  -750.00   -0.0197
 -175.00  -725.00    0.2923
 -175.00  -700.00    0.1907
 -175.00  -675.00    0.2120
 -175.00  -650.00    0.2359
 -175.00  -625.00    0.0665
 -175.00  -600.00    0.1820
 -175.00  -575.00   -0.0843
 -175.00  -550.00    0.4099
 -175.00  -525.00    0.1030
 -175.00  -500.00    0.3342
 -175.00  -475.00    0.2791
 -175.00  -450.00    0.4798
 -175.00  -425.00    0.5281
 -175.00  -400.00    0.6849
 -175.00  -375.00    0.1889
 -175.00  -350.00    0.7447
 -175.00  -325.00    0.9284
 -175.00  -300.00    0.9681
 -175.00  -275.00    1.2668
 -175.00  -250.00    1.5843
 -175.00  -225.00    1.8286
 -175.00  -200.00    1.9051
 -175.00  -175.00    2.4211
 -175.00  -150.00    2.6362
 -175.00  -125.00    2.7411
 -175.00  -100.00    3.3499
 -175.00   -75.00    3.4918
 -175.00   -50.00    3.3075
 -175.00   -25.00    3.6342
 -175.00     0.00    4.0525
 -175.00    25.00    3.6135
 -175.00    50.00    3.5395
 -175.00    75.00    3.2865
 -175.00   100.00    3.3256
 -175.00   125.00    3.1411
 -175.00   150.00    2.7614
 -175.00   175.00    2.4126
 -175.00   200.00    2.0495
 -175.00   225.00    1.4317
 -175.00   250.00    1.3341
 -175.00   275.00    1.3659
 -175.00   300.00    1.2409
 -175.00   325.00    0.9862
 -175.00   350.00    0.7716
 -175.00   375.00    0.8095
 -175.00   400.00    0.3578
 -175.00   425.00    0.6076
 -175.00   450.00    0.1307
 -175.00   475.00    0.3296
 -175.00   500.00    0.2309
 -175.00   525.00   -0.0270
 -175.00   550.00    0.1989
 -175.00   575.00    0.3244
 -175.00   600.00    0.1221
 -175.00   625.00    0.2110
 -175.00   650.00    0.1146
 -175.00   675.00    0.1947
 -175.00   700.00    0.0183
 -175.00   725.00    0.0910
 -175.00   750.00    0.2454
 -175.00   775.00   -0.2264
 -175.00   800.00    0.2019
 -150.00  -775.00   -0.0132
 -150.00  -750.00   -0.4104
 -150.00  -725.00    0.1528
 -150.00  -700.00    0.3605
 -150.00  -675.00   -0.1121
 -150.00  -650.00    0.1662
 -150.00  -625.00    0.7478
 -150.00  -600.00   -0.3569
 -150.00  -575.00    0.0609
 -150.00  -550.00    0.0015
 -150.00  -525.00    0.3154
 -150.00  -500.00    0.9609
 -150.00  -475.00   -0.0063
 -150.00  -450.00    0.1994
 -150.00  -425.00    0.2851
 -150.00  -400.00    0.6883
 -150.00  -375.00    0.9290
 -150.00  -350.00    0.9041
 -150.00  -325.00    1.0473
 -150.00  -300.00    0.9015
 -150.00  -275.00    1.6780
 -150.00  -250.00    1.4554
 -150.00  -225.00    1.9486
 -150.00  -200.00    2.2427
 -150.00  -175.00    2.8047
 -150.00  -150.00    3.5186
 -150.00  -125.00    3.6591
 -150.00  -100.00    4.1160
 -150.00   -75.00    4.3840
 -150.00   -50.00    4.3944
 -150.00   -25.00    4.7214
 -150.00     0.00    4.3256
 -150.00    25.00    4.6614
 -150.00    50.00    4.0678
 -150.00    75.00    4.2232
 -150.00   100.00    3.8058
 -150.00   125.00    3.7369
 -150.00   150.00    3.4188
 -150.00   175.00    2.7271
 -150.00   200.00    2.4792
 -150.00   225.00    1.7125
 -150.00   250.00    1.7501
 -150.00   275.00    1.6228
 -150.00   300.00    1.2254
 -150.00   325.00    1.2642
 -150.00   350.00    0.7346
 -150.00   375.00    0.4063
 -150.00   400.00    0.7981
 -150.00   425.00    0.1910
 -150.00   450.00    0.7480
 -150.00   475.00    0.5378
 -150.00   500.00    0.2180
 -150.00   525.00    0.3328
 -150.00   550.00   -0.1002
 -150.00   575.00    0.3058
 -150.00   600.00   -0.1762
 -150.00   625.00    0.2222
 -150.00   650.00    0.0434
 -150.00   675.00   -0.0351
 -150.00   700.00    0.4052
 -150.00   725.00   -0.0066
 -150.00   750.00    0.2598
 -150.00   775.00    0.2130
 -150.00   800.00    0.0812
 -125.00  -775.00    0.2847
 -125.00  -750.00    0.2161
 -125.00  -725.00   -0.2289
 -125.00  -700.00    0.4022
 -125.00  -675.00    0.2828
 -125.00  -650.00    0.2483
 -125.00  -625.00    0.0619
 -125.00  -600.00   -0.1833
 -125.00  -575.00   -0.0280
 -125.00  -550.00    0.5698
 -125.00  -525.00    0.0334
 -125.00  -500.00    0.4477
 -125.00  -475.00    0.2618
 -125.00  -450.00    0.2355
 -125.00  -425.00    0.6110
 -125.00  -400.00    0.5638
 -125.00  -375.00    0.8053
 -125.00  -350.00    0.8972
 -125.00  -325.00    1.0220
 -125.00  -300.00    1.1551
 -125.00  -275.00    1.1700
 -125.00  -250.00    1.4399
 -125.00  -225.00    2.0072
 -125.00  -200.00    2.5681
 -125.00  -175.00    3.0983
 -125.00  -150.00    3.2300
 -125.00  -125.00    4.2621
 -125.00  -100.00    4.7154
 -125.00   -75.00    4.7669
 -125.00   -50.00    4.9414
 -125.00   -25.00    5.0311
 -125.00     0.00    5.3339
 -125.00    25.00    5.3203
 -125.00    50.00    5.2433
 -125.00    75.00    4.9014
 -125.00   100.00    4.5713
 -125.00   125.00    4.1902
 -125.00   150.00    3.6719
 -125.00   175.00    2.6507
 -125.00   200.00    2.5909
 -125.00   225.00    1.7886
 -125.00   250.00    2.1216
 -125.00   275.00    1.5173
 -125.00   300.00    1.4815
 -125.00   325.00    1.2513
 -125.00   350.00    0.3590
 -125.00   375.00    0.8081
 -125.00   400.00    0.3420
 -125.00   425.00    0.6933
 -125.00   450.00    0.4277
 -125.00   475.00    0.2252
 -125.00   500.00    0.3716
 -125.00   525.00    0.6156
 -125.00   550.00    0.3107
 -125.00   575.00    0.3894
 -125.00   600.00    0.2417
 -125.00   625.00    0.1395
 -125.00   650.00    0.0641
 -125.00   675.00    0.1785
 -125.00   700.00    0.0859
 -125.00   725.00   -0.1981
 -125.00   750.00    0.0412
 -125.00   775.00   -0.0953
 -125.00   800.00    0.0888
 -100.00  -775.00    0.0085
 -100.00  -750.00    0.4740
 -100.00  -725.00   -0.0351
 -100.00  -700.00   -0.0500
 -100.00  -675.00    0.2582
 -100.00  -650.00    0.1714
 -100.00  -625.00    0.1846
 -100.00  -600.00    0.1514
 -100.00  -575.00    0.1595
 -100.00  -550.00    0.3739
 -100.00  -525.00    0.1031
 -100.00  -500.00    0.1219
 -100.00  -475.00    0.5121
 -100.00  -450.00    0.3793
 -100.00  -425.00    0.3879
 -100.00  -400.00    0.6074
 -100.00  -375.00    0.4827
 -100.00  -350.00    0.7112
 -100.00  -325.00    0.9047
 -100.00  -300.00    1.2425
 -100.00  -275.00    1.5926
 -100.00  -250.00    1.7390
 -100.00  -225.00    2.1098
 -100.00  -200.00    2.4647
 -100.00  -175.00    2.9275
 -100.00  -150.00    3.7822
 -100.00  -125.00    4.9088
 -100.00  -100.00    4.8687
 -100.00   -75.00    5.4402
 -100.00   -50.00    5.7407
 -100.00   -25.00    6.0771
 -100.00     0.00    5.6232
 -100.00    25.00    5.6548
 -100.00    50.00    5.5381
 -100.00    75.00    5.3827
 -100.00   100.00    5.3153
 -100.00   125.00    4.3048
 -100.00   150.00    4.0067
 -100.00   175.00    3.5447
 -100.00   200.00    2.4340
 -100.00   225.00    2.1541
 -100.00   250.00    1.8041
 -100.00   275.00    1.4232
 -100.00   300.00    1.0484
 -100.00   325.00    1.3474
 -100.00   350.00    0.7854
 -100.00   375.00    1.1054
 -100.00   400.00    0.1479
 -100.00   425.00    0.7532
 -100.00   450.00    0.5322
 -100.00   475.00    0.2686
 -100.00   500.00    0.5064
 -100.00   525.00    0.0387
 -100.00   550.00    0.0691
 -100.00   575.00    0.2388
 -100.00   600.00   -0.1496
