64	64
-700.000000	200.000000	-5.231229
-700.000000	225.000000	-4.244131
-700.000000	250.000000	-3.313203
-700.000000	275.000000	-2.446591
-700.000000	300.000000	-1.650042
-700.000000	325.000000	-0.927024
-700.000000	350.000000	-0.278924
-700.000000	375.000000	0.294695
-700.000000	400.000000	0.795794
-700.000000	425.000000	1.227552
-700.000000	450.000000	1.594062
-700.000000	475.000000	1.900053
-700.000000	500.000000	2.150641
-700.000000	525.000000	2.351114
-700.000000	550.000000	2.506766
-700.000000	575.000000	2.622751
-700.000000	600.000000	2.703992
-700.000000	625.000000	2.755104
-700.000000	650.000000	2.780352
-700.000000	675.000000	2.783626
-700.000000	700.000000	2.768437
-700.000000	725.000000	2.737917
-700.000000	750.000000	2.694842
-700.000000	775.000000	2.641646
-700.000000	800.000000	2.580447
-675.000000	-775.000000	-5.838800
-675.000000	-750.000000	-6.266800
-675.000000	-725.000000	-6.723787
-675.000000	-700.000000	-7.210652
-675.000000	-675.000000	-7.728028
-675.000000	-650.000000	-8.276198
-675.000000	-625.000000	-8.855007
-675.000000	-600.000000	-9.463752
-675.000000	-575.000000	-10.101058
-675.000000	-550.000000	-10.764753
-675.000000	-525.000000	-11.451727
-675.000000	-500.000000	-12.157791
-675.000000	-475.000000	-12.877549
-675.000000	-450.000000	-13.604275
-675.000000	-425.000000	-14.329824
-675.000000	-400.000000	-15.044588
-675.000000	-375.000000	-15.737506
-675.000000	-350.000000	-16.396151
-675.000000	-325.000000	-17.006909
-675.000000	-300.000000	-17.555254
-675.000000	-275.000000	-18.026143
-675.000000	-250.000000	-18.404498
-675.000000	-225.000000	-18.675792
-675.000000	-200.000000	-18.826696
-675.000000	-175.000000	-18.845752
-675.000000	-150.000000	-18.724035
-675.000000	-125.000000	-18.455748
-675.000000	-100.000000	-18.038710
-675.000000	-75.000000	-17.474675
-675.000000	-50.000000	-16.769474
-675.000000	-25.000000	-15.932946
-675.000000	0.000000	-14.978649
-675.000000	25.000000	-13.923387
-675.000000	50.000000	-12.786553
-675.000000	75.000000	-11.589354
-675.000000	100.000000	-10.353953
-675.000000	125.000000	-9.102580
-675.000000	150.000000	-7.856690
-675.000000	175.000000	-6.636197
-675.000000	200.000000	-5.458838
-675.000000	225.000000	-4.339701
-675.000000	250.000000	-3.290929
-675.000000	275.000000	-2.321606
-675.000000	300.000000	-1.437801
-675.000000	325.000000	-0.642758
-675.000000	350.000000	0.062807
-675.000000	375.000000	0.680348
-675.000000	400.000000	1.213082
-675.000000	425.000000	1.665584
-675.000000	450.000000	2.043407
-675.000000	475.000000	2.352723
-675.000000	500.000000	2.600031
-675.000000	525.000000	2.791902
-675.000000	550.000000	2.934784
-675.000000	575.000000	3.034853
-675.000000	600.000000	3.097914
-675.000000	625.000000	3.129330
-675.000000	650.000000	3.133986
-675.000000	675.000000	3.116279
-675.000000	700.000000	3.080124
-675.000000	725.000000	3.028969
-675.000000	750.000000	2.965829
-675.000000	775.000000	2.893313
-675.000000	800.000000	2.813663
-650.000000	-775.000000	-6.060287
-650.000000	-750.000000	-6.521778
-650.000000	-725.000000	-7.016605
-650.000000	-700.000000	-7.546112
-650.000000	-675.000000	-8.111394
-650.000000	-650.000000	-8.713202
-650.000000	-625.000000	-9.351834
-650.000000	-600.000000	-10.027006
-650.000000	-575.000000	-10.737707
-650.000000	-550.000000	-11.482035
-650.000000	-525.000000	-12.257020
-650.000000	-500.000000	-13.058441
-650.000000	-475.000000	-13.880642
-650.000000	-450.000000	-14.716358
-650.000000	-425.000000	-15.556570
-650.000000	-400.000000	-16.390409
-650.000000	-375.000000	-17.205125
-650.000000	-350.000000	-17.986146
-650.000000	-325.000000	-18.717257
-650.000000	-300.000000	-19.380908
-650.000000	-275.000000	-19.958671
-650.000000	-250.000000	-20.431839
-650.000000	-225.000000	-20.782158
-650.000000	-200.000000	-20.992664
-650.000000	-175.000000	-21.048563
-650.000000	-150.000000	-20.938114
-650.000000	-125.000000	-20.653429
-650.000000	-100.000000	-20.191136
-650.000000	-75.000000	-19.552832
-650.000000	-50.000000	-18.745284
-650.000000	-25.000000	-17.780359
-650.000000	0.000000	-16.674661
-650.000000	25.000000	-15.448917
-650.000000	50.000000	-14.127125
-650.000000	75.000000	-12.735536
-650.000000	100.000000	-11.301538
-650.000000	125.000000	-9.852498
-650.000000	150.000000	-8.414668
-650.000000	175.000000	-7.012201
-650.000000	200.000000	-5.666346
-650.000000	225.000000	-4.394870
-650.000000	250.000000	-3.211719
-650.000000	275.000000	-2.126920
-650.000000	300.000000	-1.146699
-650.000000	325.000000	-0.273782
-650.000000	350.000000	0.492176
-650.000000	375.000000	1.154085
-650.000000	400.000000	1.716876
-650.000000	425.000000	2.186969
-650.000000	450.000000	2.571787
-650.000000	475.000000	2.879316
-650.000000	500.000000	3.117748
-650.000000	525.000000	3.295194
-650.000000	550.000000	3.419462
-650.000000	575.000000	3.497907
-650.000000	600.000000	3.537326
-650.000000	625.000000	3.543906
-650.000000	650.000000	3.523201
-650.000000	675.000000	3.480139
-650.000000	700.000000	3.419044
-650.000000	725.000000	3.343674
-650.000000	750.000000	3.257266
-650.000000	775.000000	3.162585
-650.000000	800.000000	3.061969
-625.000000	-775.000000	-6.280655
-625.000000	-750.000000	-6.777306
-625.000000	-725.000000	-7.312130
-625.000000	-700.000000	-7.887021
-625.000000	-675.000000	-8.503652
-625.000000	-650.000000	-9.163368
-625.000000	-625.000000	-9.867066
-625.000000	-600.000000	-10.615041
-625.000000	-575.000000	-11.406810
-625.000000	-550.000000	-12.240914
-625.000000	-525.000000	-13.114698
-625.000000	-500.000000	-14.024063
-625.000000	-475.000000	-14.963227
-625.000000	-450.000000	-15.924473
-625.000000	-425.000000	-16.897930
-625.000000	-400.000000	-17.871402
-625.000000	-375.000000	-18.830268
-625.000000	-350.000000	-19.757496
-625.000000	-325.000000	-20.633802
-625.000000	-300.000000	-21.437977
-625.000000	-275.000000	-22.147418
-625.000000	-250.000000	-22.738861
-625.000000	-225.000000	-23.189301
-625.000000	-200.000000	-23.477068
-625.000000	-175.000000	-23.582995
-625.000000	-150.000000	-23.491595
-625.000000	-125.000000	-23.192147
-625.000000	-100.000000	-22.679600
-625.000000	-75.000000	-21.955208
-625.000000	-50.000000	-21.026828
-625.000000	-25.000000	-19.908839
-625.000000	0.000000	-18.621696
-625.000000	25.000000	-17.191113
-625.000000	50.000000	-15.646962
-625.000000	75.000000	-14.021929
-625.000000	100.000000	-12.350052
-625.000000	125.000000	-10.665205
-625.000000	150.000000	-8.999667
-625.000000	175.000000	-7.382851
-625.000000	200.000000	-5.840280
-625.000000	225.000000	-4.392882
-625.000000	250.000000	-3.056600
-625.000000	275.000000	-1.842340
-625.000000	300.000000	-0.756206
-625.000000	325.000000	0.200038
-625.000000	350.000000	1.028349
-625.000000	375.000000	1.733694
-625.000000	400.000000	2.323322
-625.000000	425.000000	2.806074
-625.000000	450.000000	3.191758
-625.000000	475.000000	3.490621
-625.000000	500.000000	3.712918
-625.000000	525.000000	3.868592
-625.000000	550.000000	3.967038
-625.000000	575.000000	4.016947
-625.000000	600.000000	4.026223
-625.000000	625.000000	4.001943
-625.000000	650.000000	3.950365
-625.000000	675.000000	3.876957
-625.000000	700.000000	3.786443
-625.000000	725.000000	3.682871
-625.000000	750.000000	3.569668
-625.000000	775.000000	3.449719
-625.000000	800.000000	3.325423
-600.000000	-775.000000	-6.498015
-600.000000	-750.000000	-7.031357
-600.000000	-725.000000	-7.608214
-600.000000	-700.000000	-8.231144
-600.000000	-675.000000	-8.902530
-600.000000	-650.000000	-9.624467
-600.000000	-625.000000	-10.398622
-600.000000	-600.000000	-11.226060
-600.000000	-575.000000	-12.107040
-600.000000	-550.000000	-13.040774
-600.000000	-525.000000	-14.025148
-600.000000	-500.000000	-15.056416
-600.000000	-475.000000	-16.128868
-600.000000	-450.000000	-17.234495
-600.000000	-425.000000	-18.362662
-600.000000	-400.000000	-19.499828
-600.000000	-375.000000	-20.629349
-600.000000	-350.000000	-21.731405
-600.000000	-325.000000	-22.783113
-600.000000	-300.000000	-23.758856
-600.000000	-275.000000	-24.630884
-600.000000	-250.000000	-25.370200
-600.000000	-225.000000	-25.947717
-600.000000	-200.000000	-26.335659
-600.000000	-175.000000	-26.509096
-600.000000	-150.000000	-26.447536
-600.000000	-125.000000	-26.136404
-600.000000	-100.000000	-25.568290
-600.000000	-75.000000	-24.743829
-600.000000	-50.000000	-23.672140
-600.000000	-25.000000	-22.370741
-600.000000	0.000000	-20.864972
-600.000000	25.000000	-19.186937
-600.000000	50.000000	-17.374038
-600.000000	75.000000	-15.467221
-600.000000	100.000000	-13.509033
-600.000000	125.000000	-11.541636
-600.000000	150.000000	-9.604920
-600.000000	175.000000	-7.734854
-600.000000	200.000000	-5.962176
-600.000000	225.000000	-4.311520
-600.000000	250.000000	-2.800993
-600.000000	275.000000	-1.442202
-600.000000	300.000000	-0.240671
-600.000000	325.000000	0.803456
-600.000000	350.000000	1.694520
-600.000000	375.000000	2.440361
-600.000000	400.000000	3.051345
-600.000000	425.000000	3.539466
-600.000000	450.000000	3.917558
-600.000000	475.000000	4.198662
-600.000000	500.000000	4.395528
-600.000000	525.000000	4.520257
-600.000000	550.000000	4.584065
-600.000000	575.000000	4.597144
-600.000000	600.000000	4.568600
-600.000000	625.000000	4.506456
-600.000000	650.000000	4.417686
-600.000000	675.000000	4.308284
-600.000000	700.000000	4.183347
-600.000000	725.000000	4.047167
-600.000000	750.000000	3.903318
-600.000000	775.000000	3.754751
-600.000000	800.000000	3.603873
-575.000000	-775.000000	-6.710220
-575.000000	-750.000000	-7.281581
-575.000000	-725.000000	-7.902320
-575.000000	-700.000000	-8.575783
-575.000000	-675.000000	-9.305214
-575.000000	-650.000000	-10.093633
-575.000000	-625.000000	-10.943684
-575.000000	-600.000000	-11.857439
-575.000000	-575.000000	-12.836161
-575.000000	-550.000000	-13.880020
-575.000000	-525.000000	-14.987751
-575.000000	-500.000000	-16.156268
-575.000000	-475.000000	-17.380235
-575.000000	-450.000000	-18.651607
-575.000000	-425.000000	-19.959168
-575.000000	-400.000000	-21.288101
-575.000000	-375.000000	-22.619641
-575.000000	-350.000000	-23.930867
-575.000000	-325.000000	-25.194719
-575.000000	-300.000000	-26.380293
-575.000000	-275.000000	-27.453502
-575.000000	-250.000000	-28.378129
-575.000000	-225.000000	-29.117286
-575.000000	-200.000000	-29.635221
-575.000000	-175.000000	-29.899383
-575.000000	-150.000000	-29.882559
-575.000000	-125.000000	-29.564916
-575.000000	-100.000000	-28.935728
-575.000000	-75.000000	-27.994611
-575.000000	-50.000000	-26.752140
-575.000000	-25.000000	-25.229778
-575.000000	0.000000	-23.459115
-575.000000	25.000000	-21.480473
-575.000000	50.000000	-19.340975
-575.000000	75.000000	-17.092219
-575.000000	100.000000	-14.787706
-575.000000	125.000000	-12.480212
-575.000000	150.000000	-10.219299
-575.000000	175.000000	-8.049140
-575.000000	200.000000	-6.006844
-575.000000	225.000000	-4.121363
-575.000000	250.000000	-2.413063
-575.000000	275.000000	-0.893889
-575.000000	300.000000	0.431941
-575.000000	325.000000	1.566863
-575.000000	350.000000	2.518685
-575.000000	375.000000	3.299227
-575.000000	400.000000	3.923013
-575.000000	425.000000	4.406118
-575.000000	450.000000	4.765190
-575.000000	475.000000	5.016696
-575.000000	500.000000	5.176362
-575.000000	525.000000	5.258802
-575.000000	550.000000	5.277293
-575.000000	575.000000	5.243672
-575.000000	600.000000	5.168328
-575.000000	625.000000	5.060246
-575.000000	650.000000	4.927102
-575.000000	675.000000	4.775374
-575.000000	700.000000	4.610474
-575.000000	725.000000	4.436869
-575.000000	750.000000	4.258210
-575.000000	775.000000	4.077443
-575.000000	800.000000	3.896919
-550.000000	-775.000000	-6.914852
-550.000000	-750.000000	-7.525300
-550.000000	-725.000000	-8.191504
-550.000000	-700.000000	-8.917740
-550.000000	-675.000000	-9.708283
-550.000000	-650.000000	-10.567281
-550.000000	-625.000000	-11.498594
-550.000000	-600.000000	-12.505581
-550.000000	-575.000000	-13.590833
-550.000000	-550.000000	-14.755837
-550.000000	-525.000000	-16.000576
-550.000000	-500.000000	-17.323041
-550.000000	-475.000000	-18.718693
-550.000000	-450.000000	-20.179844
-550.000000	-425.000000	-21.695022
-550.000000	-400.000000	-23.248333
-550.000000	-375.000000	-24.818898
-550.000000	-350.000000	-26.380435
-550.000000	-325.000000	-27.901105
-550.000000	-300.000000	-29.343712
-550.000000	-275.000000	-30.666386
-550.000000	-250.000000	-31.823813
-550.000000	-225.000000	-32.769058
-550.000000	-200.000000	-33.455924
-550.000000	-175.000000	-33.841707
-550.000000	-150.000000	-33.890126
-550.000000	-125.000000	-33.574149
-550.000000	-100.000000	-32.878395
-550.000000	-75.000000	-31.800874
-550.000000	-50.000000	-30.353852
-550.000000	-25.000000	-28.563784
-550.000000	0.000000	-26.470306
-550.000000	25.000000	-24.124378
-550.000000	50.000000	-21.585731
-550.000000	75.000000	-18.919775
-550.000000	100.000000	-16.194190
-550.000000	125.000000	-13.475435
-550.000000	150.000000	-10.825421
-550.000000	175.000000	-8.298650
-550.000000	200.000000	-5.940014
-550.000000	225.000000	-3.783462
-550.000000	250.000000	-1.851566
-550.000000	275.000000	-0.155947
-550.000000	300.000000	1.301600
-550.000000	325.000000	2.527494
-550.000000	350.000000	3.534524
-550.000000	375.000000	4.339973
-550.000000	400.000000	4.963883
-550.000000	425.000000	5.427571
-550.000000	450.000000	5.752448
-550.000000	475.000000	5.959136
-550.000000	500.000000	6.066869
-550.000000	525.000000	6.093135
-550.000000	550.000000	6.053494
-550.000000	575.000000	5.961544
-550.000000	600.000000	5.828987
-550.000000	625.000000	5.665751
-550.000000	650.000000	5.480152
-550.000000	675.000000	5.279072
-550.000000	700.000000	5.068139
-550.000000	725.000000	4.851900
-550.000000	750.000000	4.633983
-550.000000	775.000000	4.417238
-550.000000	800.000000	4.203869
-525.000000	-775.000000	-7.109234
-525.000000	-750.000000	-7.759496
-525.000000	-725.000000	-8.472396
-525.000000	-700.000000	-9.253289
-525.000000	-675.000000	-10.107667
-525.000000	-650.000000	-11.041033
-525.000000	-625.000000	-12.058739
-525.000000	-600.000000	-13.165761
-525.000000	-575.000000	-14.366402
-525.000000	-550.000000	-15.663917
-525.000000	-525.000000	-17.060035
-525.000000	-500.000000	-18.554383
-525.000000	-475.000000	-20.143792
-525.000000	-450.000000	-21.821511
-525.000000	-425.000000	-23.576331
-525.000000	-400.000000	-25.391679
-525.000000	-375.000000	-27.244744
-525.000000	-350.000000	-29.105748
-525.000000	-325.000000	-30.937497
-525.000000	-300.000000	-32.695389
-525.000000	-275.000000	-34.328035
-525.000000	-250.000000	-35.778662
-525.000000	-225.000000	-36.987365
-525.000000	-200.000000	-37.894183
-525.000000	-175.000000	-38.442817
-525.000000	-150.000000	-38.584677
-525.000000	-125.000000	-38.282822
-525.000000	-100.000000	-37.515347
-525.000000	-75.000000	-36.277815
-525.000000	-50.000000	-34.584475
-525.000000	-25.000000	-32.468160
-525.000000	0.000000	-29.978934
-525.000000	25.000000	-27.181602
-525.000000	50.000000	-24.152318
-525.000000	75.000000	-20.974493
-525.000000	100.000000	-17.734261
-525.000000	125.000000	-14.515818
-525.000000	150.000000	-11.396965
-525.000000	175.000000	-8.445264
-525.000000	200.000000	-5.715150
-525.000000	225.000000	-3.246256
-525.000000	250.000000	-1.063058
-525.000000	275.000000	0.824280
-525.000000	300.000000	2.418100
-525.000000	325.000000	3.730835
-525.000000	350.000000	4.782362
-525.000000	375.000000	5.597414
-525.000000	400.000000	6.203294
-525.000000	425.000000	6.628004
-525.000000	450.000000	6.898834
-525.000000	475.000000	7.041378
-525.000000	500.000000	7.078937
-525.000000	525.000000	7.032210
-525.000000	550.000000	6.919217
-525.000000	575.000000	6.755372
-525.000000	600.000000	6.553660
-525.000000	625.000000	6.324865
-525.000000	650.000000	6.077823
-525.000000	675.000000	5.819683
-525.000000	700.000000	5.556152
-525.000000	725.000000	5.291718
-525.000000	750.000000	5.029854
-525.000000	775.000000	4.773196
-525.000000	800.000000	4.523696
-500.000000	-775.000000	-7.290441
-500.000000	-750.000000	-7.980828
-500.000000	-725.000000	-8.741203
-500.000000	-700.000000	-9.578160
-500.000000	-675.000000	-10.498608
-500.000000	-650.000000	-11.509654
-500.000000	-625.000000	-12.618454
-500.000000	-600.000000	-13.831975
-500.000000	-575.000000	-15.156691
-500.000000	-550.000000	-16.598163
-500.000000	-525.000000	-18.160496
-500.000000	-500.000000	-19.845660
-500.000000	-475.000000	-21.652638
-500.000000	-450.000000	-23.576427
-500.000000	-425.000000	-25.606873
-500.000000	-400.000000	-27.727410
-500.000000	-375.000000	-29.913757
-500.000000	-350.000000	-32.132730
-500.000000	-325.000000	-34.341330
-500.000000	-300.000000	-36.486372
-500.000000	-275.000000	-38.504917
-500.000000	-250.000000	-40.325774
-500.000000	-225.000000	-41.872245
-500.000000	-200.000000	-43.066139
-500.000000	-175.000000	-43.832827
-500.000000	-150.000000	-44.106885
-500.000000	-125.000000	-43.837674
-500.000000	-100.000000	-42.994138
-500.000000	-75.000000	-41.568225
-500.000000	-50.000000	-39.576548
-500.000000	-25.000000	-37.060198
-500.000000	0.000000	-34.082848
-500.000000	25.000000	-30.727404
-500.000000	50.000000	-27.091496
-500.000000	75.000000	-23.282078
-500.000000	100.000000	-19.409428
-500.000000	125.000000	-15.580892
-500.000000	150.000000	-11.894864
-500.000000	175.000000	-8.435548
-500.000000	200.000000	-5.269084
-500.000000	225.000000	-2.441448
-500.000000	250.000000	0.021736
-500.000000	275.000000	2.113635
-500.000000	300.000000	3.843337
-500.000000	325.000000	5.232225
-500.000000	350.000000	6.310177
-500.000000	375.000000	7.112017
-500.000000	400.000000	7.674532
-500.000000	425.000000	8.034149
-500.000000	450.000000	8.225319
-500.000000	475.000000	8.279480
-500.000000	500.000000	8.224535
-500.000000	525.000000	8.084672
-500.000000	550.000000	7.880458
-500.000000	575.000000	7.629081
-500.000000	600.000000	7.344680
-500.000000	625.000000	7.038721
-500.000000	650.000000	6.720367
-500.000000	675.000000	6.396830
-500.000000	700.000000	6.073697
-500.000000	725.000000	5.755217
-500.000000	750.000000	5.444541
-500.000000	775.000000	5.143944
-500.000000	800.000000	4.854994
-475.000000	-775.000000	-7.455325
-475.000000	-750.000000	-8.185649
-475.000000	-725.000000	-8.993722
-475.000000	-700.000000	-9.887544
-475.000000	-675.000000	-10.875646
-475.000000	-650.000000	-11.967013
-475.000000	-625.000000	-13.170937
-475.000000	-600.000000	-14.496807
-475.000000	-575.000000	-15.953789
-475.000000	-550.000000	-17.550388
-475.000000	-525.000000	-19.293854
-475.000000	-500.000000	-21.189392
-475.000000	-475.000000	-23.239157
-475.000000	-450.000000	-25.441004
-475.000000	-425.000000	-27.786991
-475.000000	-400.000000	-30.261649
-475.000000	-375.000000	-32.840123
-475.000000	-350.000000	-35.486303
-475.000000	-325.000000	-38.151208
-475.000000	-300.000000	-40.771957
-475.000000	-275.000000	-43.271755
-475.000000	-250.000000	-45.561329
-475.000000	-225.000000	-47.542193
-475.000000	-200.000000	-49.111865
-475.000000	-175.000000	-50.170801
-475.000000	-150.000000	-50.630372
-475.000000	-125.000000	-50.420876
-475.000000	-100.000000	-49.498428
-475.000000	-75.000000	-47.849768
-475.000000	-50.000000	-45.494460
-475.000000	-25.000000	-42.484447
-475.000000	0.000000	-38.901303
-475.000000	25.000000	-34.851678
-475.000000	50.000000	-30.461338
-475.000000	75.000000	-25.868119
-475.000000	100.000000	-21.214028
-475.000000	125.000000	-16.636850
-475.000000	150.000000	-12.261905
-475.000000	175.000000	-8.194789
-475.000000	200.000000	-4.516050
-475.000000	225.000000	-1.278496
-475.000000	250.000000	1.492621
-475.000000	275.000000	3.796852
-475.000000	300.000000	5.653984
