-550.000000,-750.000000,0.027163
-525.000000,-750.000000,0.030299
-500.000000,-750.000000,0.033665
-475.000000,-750.000000,0.037257
-450.000000,-750.000000,0.041068
-425.000000,-750.000000,0.045087
-400.000000,-750.000000,0.049296
-375.000000,-750.000000,0.053668
-350.000000,-750.000000,0.058173
-325.000000,-750.000000,0.062770
-300.000000,-750.000000,0.067412
-275.000000,-750.000000,0.072047
-250.000000,-750.000000,0.076612
-225.000000,-750.000000,0.081042
-200.000000,-750.000000,0.085267
-175.000000,-750.000000,0.089216
-150.000000,-750.000000,0.092816
-125.000000,-750.000000,0.096000
-100.000000,-750.000000,0.098703
-75.000000,-750.000000,0.100868
-50.000000,-750.000000,0.102450
-25.000000,-750.000000,0.103413
0.000000,-750.000000,0.103737
25.000000,-750.000000,0.103413
50.000000,-750.000000,0.102450
75.000000,-750.000000,0.100868
100.000000,-750.000000,0.098703
125.000000,-750.000000,0.096000
150.000000,-750.000000,0.092816
175.000000,-750.000000,0.089216
200.000000,-750.000000,0.085267
225.000000,-750.000000,0.081042
250.000000,-750.000000,0.076612
275.000000,-750.000000,0.072047
300.000000,-750.000000,0.067412
325.000000,-750.000000,0.062770
350.000000,-750.000000,0.058173
375.000000,-750.000000,0.053668
400.000000,-750.000000,0.049296
425.000000,-750.000000,0.045087
450.000000,-750.000000,0.041068
475.000000,-750.000000,0.037257
500.000000,-750.000000,0.033665
525.000000,-750.000000,0.030299
550.000000,-750.000000,0.027163
575.000000,-750.000000,0.024253
600.000000,-750.000000,0.021567
625.000000,-750.000000,0.019096
650.000000,-750.000000,0.016833
675.000000,-750.000000,0.014765
700.000000,-750.000000,0.012884
725.000000,-750.000000,0.011176
750.000000,-750.000000,0.009630
775.000000,-750.000000,0.008235
800.000000,-750.000000,0.006978
-775.000000,-725.000000,0.007543
-750.000000,-725.000000,0.008961
-725.000000,-725.000000,0.010541
-700.000000,-725.000000,0.012296
-675.000000,-725.000000,0.014242
-650.000000,-725.000000,0.016393
-625.000000,-725.000000,0.018761
-600.000000,-725.000000,0.021361
-575.000000,-725.000000,0.024205
-550.000000,-725.000000,0.027303
-525.000000,-725.000000,0.030662
-500.000000,-725.000000,0.034287
-475.000000,-725.000000,0.038178
-450.000000,-725.000000,0.042330
-425.000000,-725.000000,0.046734
-400.000000,-725.000000,0.051370
-375.000000,-725.000000,0.056213
-350.000000,-725.000000,0.061229
-325.000000,-725.000000,0.066374
-300.000000,-725.000000,0.071595
-275.000000,-725.000000,0.076831
-250.000000,-725.000000,0.082011
-225.000000,-725.000000,0.087059
-200.000000,-725.000000,0.091892
-175.000000,-725.000000,0.096423
-150.000000,-725.000000,0.100568
-125.000000,-725.000000,0.104242
-100.000000,-725.000000,0.107368
-75.000000,-725.000000,0.109877
-50.000000,-725.000000,0.111712
-25.000000,-725.000000,0.112831
0.000000,-725.000000,0.113207
25.000000,-725.000000,0.112831
50.000000,-725.000000,0.111712
75.000000,-725.000000,0.109877
100.000000,-725.000000,0.107368
125.000000,-725.000000,0.104242
150.000000,-725.000000,0.100568
175.000000,-725.000000,0.096423
200.000000,-725.000000,0.091892
225.000000,-725.000000,0.087059
250.000000,-725.000000,0.082011
275.000000,-725.000000,0.076831
300.000000,-725.000000,0.071595
325.000000,-725.000000,0.066374
350.000000,-725.000000,0.061229
375.000000,-725.000000,0.056213
400.000000,-725.000000,0.051370
425.000000,-725.000000,0.046734
450.000000,-725.000000,0.042330
475.000000,-725.000000,0.038178
500.000000,-725.000000,0.034287
525.000000,-725.000000,0.030662
550.000000,-725.000000,0.027303
575.000000,-725.000000,0.024205
600.000000,-725.000000,0.021361
625.000000,-725.000000,0.018761
650.000000,-725.000000,0.016393
675.000000,-725.000000,0.014242
700.000000,-725.000000,0.012296
725.000000,-725.000000,0.010541
750.000000,-725.000000,0.008961
775.000000,-725.000000,0.007543
800.000000,-725.000000,0.006274
-775.000000,-700.000000,0.006733
-750.000000,-700.000000,0.008164
-725.000000,-700.000000,0.009769
-700.000000,-700.000000,0.011564
-675.000000,-700.000000,0.013566
-650.000000,-700.000000,0.015792
-625.000000,-700.000000,0.018260
-600.000000,-700.000000,0.020986
-575.000000,-700.000000,0.023986
-550.000000,-700.000000,0.027273
-525.000000,-700.000000,0.030861
-500.000000,-700.000000,0.034757
-475.000000,-700.000000,0.038965
-450.000000,-700.000000,0.043483
-425.000000,-700.000000,0.048302
-400.000000,-700.000000,0.053407
-375.000000,-700.000000,0.058770
-350.000000,-700.000000,0.064357
-325.000000,-700.000000,0.070119
-300.000000,-700.000000,0.075998
-275.000000,-700.000000,0.081923
-250.000000,-700.000000,0.087812
-225.000000,-700.000000,0.093577
-200.000000,-700.000000,0.099118
-175.000000,-700.000000,0.104334
-150.000000,-700.000000,0.109119
-125.000000,-700.000000,0.113373
-100.000000,-700.000000,0.117002
-75.000000,-700.000000,0.119919
-50.000000,-700.000000,0.122057
-25.000000,-700.000000,0.123361
0.000000,-700.000000,0.123799
25.000000,-700.000000,0.123361
50.000000,-700.000000,0.122057
75.000000,-700.000000,0.119919
100.000000,-700.000000,0.117002
125.000000,-700.000000,0.113373
150.000000,-700.000000,0.109119
175.000000,-700.000000,0.104334
200.000000,-700.000000,0.099118
225.000000,-700.000000,0.093577
250.000000,-700.000000,0.087812
275.000000,-700.000000,0.081923
300.000000,-700.000000,0.075998
325.000000,-700.000000,0.070119
350.000000,-700.000000,0.064357
375.000000,-700.000000,0.058770
400.000000,-700.000000,0.053407
425.000000,-700.000000,0.048302
450.000000,-700.000000,0.043483
475.000000,-700.000000,0.038965
500.000000,-700.000000,0.034757
525.000000,-700.000000,0.030861
550.000000,-700.000000,0.027273
575.000000,-700.000000,0.023986
600.000000,-700.000000,0.020986
625.000000,-700.000000,0.018260
650.000000,-700.000000,0.015792
675.000000,-700.000000,0.013566
700.000000,-700.000000,0.011564
725.000000,-700.000000,0.009769
750.000000,-700.000000,0.008164
775.000000,-700.000000,0.006733
800.000000,-700.000000,0.005461
-775.000000,-675.000000,0.005795
-750.000000,-675.000000,0.007228
-725.000000,-675.000000,0.008846
-700.000000,-675.000000,0.010669
-675.000000,-675.000000,0.012717
-650.000000,-675.000000,0.015009
-625.000000,-675.000000,0.017567
-600.000000,-675.000000,0.020411
-575.000000,-675.000000,0.023563
-550.000000,-675.000000,0.027040
-525.000000,-675.000000,0.030860
-500.000000,-675.000000,0.035035
-475.000000,-675.000000,0.039574
-450.000000,-675.000000,0.044481
-425.000000,-675.000000,0.049749
-400.000000,-675.000000,0.055364
-375.000000,-675.000000,0.061302
-350.000000,-675.000000,0.067525
-325.000000,-675.000000,0.073981
-300.000000,-675.000000,0.080606
-275.000000,-675.000000,0.087320
-250.000000,-675.000000,0.094029
-225.000000,-675.000000,0.100626
-200.000000,-675.000000,0.106996
-175.000000,-675.000000,0.113016
-150.000000,-675.000000,0.118559
-125.000000,-675.000000,0.123502
-100.000000,-675.000000,0.127728
-75.000000,-675.000000,0.131134
-50.000000,-675.000000,0.133633
-25.000000,-675.000000,0.135159
0.000000,-675.000000,0.135672
25.000000,-675.000000,0.135159
50.000000,-675.000000,0.133633
75.000000,-675.000000,0.131134
100.000000,-675.000000,0.127728
125.000000,-675.000000,0.123502
150.000000,-675.000000,0.118559
175.000000,-675.000000,0.113016
200.000000,-675.000000,0.106996
225.000000,-675.000000,0.100626
250.000000,-675.000000,0.094029
275.000000,-675.000000,0.087320
300.000000,-675.000000,0.080606
325.000000,-675.000000,0.073981
350.000000,-675.000000,0.067525
375.000000,-675.000000,0.061302
400.000000,-675.000000,0.055364
425.000000,-675.000000,0.049749
450.000000,-675.000000,0.044481
475.000000,-675.000000,0.039574
500.000000,-675.000000,0.035035
525.000000,-675.000000,0.030860
550.000000,-675.000000,0.027040
575.000000,-675.000000,0.023563
600.000000,-675.000000,0.020411
625.000000,-675.000000,0.017567
650.000000,-675.000000,0.015009
675.000000,-675.000000,0.012717
700.000000,-675.000000,0.010669
725.000000,-675.000000,0.008846
750.000000,-675.000000,0.007228
775.000000,-675.000000,0.005795
800.000000,-675.000000,0.004530
-775.000000,-650.000000,0.004719
-750.000000,-650.000000,0.006140
-725.000000,-650.000000,0.007759
-700.000000,-650.000000,0.009596
-675.000000,-650.000000,0.011674
-650.000000,-650.000000,0.014019
-625.000000,-650.000000,0.016654
-600.000000,-650.000000,0.019606
-575.000000,-650.000000,0.022901
-550.000000,-650.000000,0.026562
-525.000000,-650.000000,0.030613
-500.000000,-650.000000,0.035073
-475.000000,-650.000000,0.039956
-450.000000,-650.000000,0.045272
-425.000000,-650.000000,0.051019
-400.000000,-650.000000,0.057189
-375.000000,-650.000000,0.063757
-350.000000,-650.000000,0.070686
-325.000000,-650.000000,0.077923
-300.000000,-650.000000,0.085395
-275.000000,-650.000000,0.093012
-250.000000,-650.000000,0.100667
-225.000000,-650.000000,0.108234
-200.000000,-650.000000,0.115575
-175.000000,-650.000000,0.122543
-150.000000,-650.000000,0.128983
-125.000000,-650.000000,0.134746
-100.000000,-650.000000,0.139688
-75.000000,-650.000000,0.143679
-50.000000,-650.000000,0.146612
-25.000000,-650.000000,0.148405
0.000000,-650.000000,0.149009
25.000000,-650.000000,0.148405
50.000000,-650.000000,0.146612
75.000000,-650.000000,0.143679
100.000000,-650.000000,0.139688
125.000000,-650.000000,0.134746
150.000000,-650.000000,0.128983
175.000000,-650.000000,0.122543
200.000000,-650.000000,0.115575
225.000000,-650.000000,0.108234
250.000000,-650.000000,0.100667
275.000000,-650.000000,0.093012
300.000000,-650.000000,0.085395
325.000000,-650.000000,0.077923
350.000000,-650.000000,0.070686
375.000000,-650.000000,0.063757
400.000000,-650.000000,0.057189
425.000000,-650.000000,0.051019
450.000000,-650.000000,0.045272
475.000000,-650.000000,0.039956
500.000000,-650.000000,0.035073
525.000000,-650.000000,0.030613
550.000000,-650.000000,0.026562
575.000000,-650.000000,0.022901
600.000000,-650.000000,0.019606
625.000000,-650.000000,0.016654
650.000000,-650.000000,0.014019
675.000000,-650.000000,0.011674
700.000000,-650.000000,0.009596
725.000000,-650.000000,0.007759
750.000000,-650.000000,0.006140
775.000000,-650.000000,0.004719
800.000000,-650.000000,0.003474
-775.000000,-625.000000,0.003494
-750.000000,-625.000000,0.004889
-725.000000,-625.000000,0.006491
-700.000000,-625.000000,0.008325
-675.000000,-625.000000,0.010418
-650.000000,-625.000000,0.012797
-625.000000,-625.000000,0.015493
-600.000000,-625.000000,0.018537
-575.000000,-625.000000,0.021961
-550.000000,-625.000000,0.025795
-525.000000,-625.000000,0.030071
-500.000000,-625.000000,0.034815
-475.000000,-625.000000,0.040049
-450.000000,-625.000000,0.045791
-425.000000,-625.000000,0.052047
-400.000000,-625.000000,0.058812
-375.000000,-625.000000,0.066069
-350.000000,-625.000000,0.073781
-325.000000,-625.000000,0.081891
-300.000000,-625.000000,0.090322
-275.000000,-625.000000,0.098974
-250.000000,-625.000000,0.107721
-225.000000,-625.000000,0.116418
-200.000000,-625.000000,0.124900
-175.000000,-625.000000,0.132988
-150.000000,-625.000000,0.140497
-125.000000,-625.000000,0.147240
-100.000000,-625.000000,0.153038
-75.000000,-625.000000,0.157734
-50.000000,-625.000000,0.161190
-25.000000,-625.000000,0.163306
0.000000,-625.000000,0.164019
25.000000,-625.000000,0.163306
50.000000,-625.000000,0.161190
75.000000,-625.000000,0.157734
100.000000,-625.000000,0.153038
125.000000,-625.000000,0.147240
150.000000,-625.000000,0.140497
175.000000,-625.000000,0.132988
200.000000,-625.000000,0.124900
225.000000,-625.000000,0.116418
250.000000,-625.000000,0.107721
275.000000,-625.000000,0.098974
300.000000,-625.000000,0.090322
325.000000,-625.000000,0.081891
350.000000,-625.000000,0.073781
375.000000,-625.000000,0.066069
400.000000,-625.000000,0.058812
425.000000,-625.000000,0.052047
450.000000,-625.000000,0.045791
475.000000,-625.000000,0.040049
500.000000,-625.000000,0.034815
525.000000,-625.000000,0.030071
550.000000,-625.000000,0.025795
575.000000,-625.000000,0.021961
600.000000,-625.000000,0.018537
625.000000,-625.000000,0.015493
650.000000,-625.000000,0.012797
675.000000,-625.000000,0.010418
700.000000,-625.000000,0.008325
725.000000,-625.000000,0.006491
750.000000,-625.000000,0.004889
775.000000,-625.000000,0.003494
800.000000,-625.000000,0.002283
-775.000000,-600.000000,0.002112
-750.000000,-600.000000,0.003463
-725.000000,-600.000000,0.005029
-700.000000,-600.000000,0.006840
-675.000000,-600.000000,0.008925
-650.000000,-600.000000,0.011317
-625.000000,-600.000000,0.014051
-600.000000,-600.000000,0.017166
-575.000000,-600.000000,0.020698
-550.000000,-600.000000,0.024689
-525.000000,-600.000000,0.029176
-500.000000,-600.000000,0.034196
-475.000000,-600.000000,0.039783
-450.000000,-600.000000,0.045961
-425.000000,-600.000000,0.052749
-400.000000,-600.000000,0.060151
-375.000000,-600.000000,0.068154
-350.000000,-600.000000,0.076726
-325.000000,-600.000000,0.085811
-300.000000,-600.000000,0.095327
-275.000000,-600.000000,0.105161
-250.000000,-600.000000,0.115171
-225.000000,-600.000000,0.125186
-200.000000,-600.000000,0.135010
-175.000000,-600.000000,0.144427
-150.000000,-600.000000,0.153209
-125.000000,-600.000000,0.161126
-100.000000,-600.000000,0.167957
-75.000000,-600.000000,0.173503
-50.000000,-600.000000,0.177593
-25.000000,-600.000000,0.180101
0.000000,-600.000000,0.180946
25.000000,-600.000000,0.180101
50.000000,-600.000000,0.177593
75.000000,-600.000000,0.173503
100.000000,-600.000000,0.167957
125.000000,-600.000000,0.161126
150.000000,-600.000000,0.153209
175.000000,-600.000000,0.144427
200.000000,-600.000000,0.135010
225.000000,-600.000000,0.125186
250.000000,-600.000000,0.115171
275.000000,-600.000000,0.105161
300.000000,-600.000000,0.095327
325.000000,-600.000000,0.085811
350.000000,-600.000000,0.076726
375.000000,-600.000000,0.068154
400.000000,-600.000000,0.060151
425.000000,-600.000000,0.052749
450.000000,-600.000000,0.045961
475.000000,-600.000000,0.039783
500.000000,-600.000000,0.034196
525.000000,-600.000000,0.029176
550.000000,-600.000000,0.024689
575.000000,-600.000000,0.020698
600.000000,-600.000000,0.017166
625.000000,-600.000000,0.014051
650.000000,-600.000000,0.011317
675.000000,-600.000000,0.008925
700.000000,-600.000000,0.006840
725.000000,-600.000000,0.005029
750.000000,-600.000000,0.003463
775.000000,-600.000000,0.002112
800.000000,-600.000000,0.000952
-775.000000,-575.000000,0.000565
-750.000000,-575.000000,0.001850
-725.000000,-575.000000,0.003359
-700.000000,-575.000000,0.005122
-675.000000,-575.000000,0.007173
-650.000000,-575.000000,0.009551
-625.000000,-575.000000,0.012296
-600.000000,-575.000000,0.015452
-575.000000,-575.000000,0.019067
-550.000000,-575.000000,0.023188
-525.000000,-575.000000,0.027864
-500.000000,-575.000000,0.033144
-475.000000,-575.000000,0.039074
-450.000000,-575.000000,0.045691
-425.000000,-575.000000,0.053028
-400.000000,-575.000000,0.061098
-375.000000,-575.000000,0.069903
-350.000000,-575.000000,0.079415
-325.000000,-575.000000,0.089583
-300.000000,-575.000000,0.100320
-275.000000,-575.000000,0.111503
-250.000000,-575.000000,0.122971
-225.000000,-575.000000,0.134525
-200.000000,-575.000000,0.145930
-175.000000,-575.000000,0.156925
-150.000000,-575.000000,0.167230
-125.000000,-575.000000,0.176559
-100.000000,-575.000000,0.184638
-75.000000,-575.000000,0.191215
-50.000000,-575.000000,0.196077
-25.000000,-575.000000,0.199061
0.000000,-575.000000,0.200067
25.000000,-575.000000,0.199061
50.000000,-575.000000,0.196077
75.000000,-575.000000,0.191215
100.000000,-575.000000,0.184638
125.000000,-575.000000,0.176559
150.000000,-575.000000,0.167230
175.000000,-575.000000,0.156925
200.000000,-575.000000,0.145930
225.000000,-575.000000,0.134525
250.000000,-575.000000,0.122971
275.000000,-575.000000,0.111503
300.000000,-575.000000,0.100320
325.000000,-575.000000,0.089583
350.000000,-575.000000,0.079415
375.000000,-575.000000,0.069903
400.000000,-575.000000,0.061098
425.000000,-575.000000,0.053028
450.000000,-575.000000,0.045691
475.000000,-575.000000,0.039074
500.000000,-575.000000,0.033144
525.000000,-575.000000,0.027864
550.000000,-575.000000,0.023188
575.000000,-575.000000,0.019067
600.000000,-575.000000,0.015452
625.000000,-575.000000,0.012296
650.000000,-575.000000,0.009551
675.000000,-575.000000,0.007173
700.000000,-575.000000,0.005122
725.000000,-575.000000,0.003359
750.000000,-575.000000,0.001850
775.000000,-575.000000,0.000565
800.000000,-575.000000,-0.000526
-775.000000,-550.000000,-0.001155
-750.000000,-550.000000,0.000042
-725.000000,-550.000000,0.001467
-700.000000,-550.000000,0.003155
-675.000000,-550.000000,0.005142
-650.000000,-550.000000,0.007473
-625.000000,-550.000000,0.010194
-600.000000,-550.000000,0.013357
-575.000000,-550.000000,0.017016
-550.000000,-550.000000,0.021231
-525.000000,-550.000000,0.026064
-500.000000,-550.000000,0.031576
-475.000000,-550.000000,0.037827
-450.000000,-550.000000,0.044873
-425.000000,-550.000000,0.052762
-400.000000,-550.000000,0.061526
-375.000000,-550.000000,0.071180
-350.000000,-550.000000,0.081710
-325.000000,-550.000000,0.093072
-300.000000,-550.000000,0.105177
-275.000000,-550.000000,0.117896
-250.000000,-550.000000,0.131046
-225.000000,-550.000000,0.144396
-200.000000,-550.000000,0.157666
-175.000000,-550.000000,0.170538
-150.000000,-550.000000,0.182669
-125.000000,-550.000000,0.193703
-100.000000,-550.000000,0.203295
-75.000000,-550.000000,0.211126
-50.000000,-550.000000,0.216928
-25.000000,-550.000000,0.220495
0.000000,-550.000000,0.221699
25.000000,-550.000000,0.220495
50.000000,-550.000000,0.216928
75.000000,-550.000000,0.211126
100.000000,-550.000000,0.203295
125.000000,-550.000000,0.193703
150.000000,-550.000000,0.182669
175.000000,-550.000000,0.170538
200.000000,-550.000000,0.157666
225.000000,-550.000000,0.144396
250.000000,-550.000000,0.131046
275.000000,-550.000000,0.117896
300.000000,-550.000000,0.105177
325.000000,-550.000000,0.093072
350.000000,-550.000000,0.081710
375.000000,-550.000000,0.071180
400.000000,-550.000000,0.061526
425.000000,-550.000000,0.052762
450.000000,-550.000000,0.044873
475.000000,-550.000000,0.037827
500.000000,-550.000000,0.031576
525.000000,-550.000000,0.026064
550.000000,-550.000000,0.021231
575.000000,-550.000000,0.017016
600.000000,-550.000000,0.013357
625.000000,-550.000000,0.010194
650.000000,-550.000000,0.007473
675.000000,-550.000000,0.005142
700.000000,-550.000000,0.003155
725.000000,-550.000000,0.001467
750.000000,-550.000000,0.000042
775.000000,-550.000000,-0.001155
800.000000,-550.000000,-0.002155
-775.000000,-525.000000,-0.003053
-750.000000,-525.000000,-0.001969
-725.000000,-525.000000,-0.000656
-700.000000,-525.000000,0.000923
-675.000000,-525.000000,0.002812
-650.000000,-525.000000,0.005057
-625.000000,-525.000000,0.007712
-600.000000,-525.000000,0.010836
-575.000000,-525.000000,0.014494
-550.000000,-525.000000,0.018756
-525.000000,-525.000000,0.023698
-500.000000,-525.000000,0.029398
-475.000000,-525.000000,0.035933
-450.000000,-525.000000,0.043382
-425.000000,-525.000000,0.051811
-400.000000,-525.000000,0.061277
-375.000000,-525.000000,0.071816
-350.000000,-525.000000,0.083434
-325.000000,-525.000000,0.096098
-300.000000,-525.000000,0.109728
-275.000000,-525.000000,0.124187
-250.000000,-525.000000,0.139272
-225.000000,-525.000000,0.154716
-200.000000,-525.000000,0.170187
-175.000000,-525.000000,0.185299
-150.000000,-525.000000,0.199625
-125.000000,-525.000000,0.212721
-100.000000,-525.000000,0.224153
-75.000000,-525.000000,0.233516
-50.000000,-525.000000,0.240470
-25.000000,-525.000000,0.244751
0.000000,-525.000000,0.246197
25.000000,-525.000000,0.244751
50.000000,-525.000000,0.240470
75.000000,-525.000000,0.233516
100.000000,-525.000000,0.224153
125.000000,-525.000000,0.212721
150.000000,-525.000000,0.199625
175.000000,-525.000000,0.185299
200.000000,-525.000000,0.170187
225.000000,-525.000000,0.154716
250.000000,-525.000000,0.139272
275.000000,-525.000000,0.124187
300.000000,-525.000000,0.109728
325.000000,-525.000000,0.096098
350.000000,-525.000000,0.083434
375.000000,-525.000000,0.071816
400.000000,-525.000000,0.061277
425.000000,-525.000000,0.051811
450.000000,-525.000000,0.043382
475.000000,-525.000000,0.035933
500.000000,-525.000000,0.029398
525.000000,-525.000000,0.023698
550.000000,-525.000000,0.018756
575.000000,-525.000000,0.014494
600.000000,-525.000000,0.010836
625.000000,-525.000000,0.007712
650.000000,-525.000000,0.005057
675.000000,-525.000000,0.002812
700.000000,-525.000000,0.000923
725.000000,-525.000000,-0.000656
750.000000,-525.000000,-0.001969
775.000000,-525.000000,-0.003053
800.000000,-525.000000,-0.003939
-775.000000,-500.000000,-0.005130
-750.000000,-500.000000,-0.004189
-725.000000,-500.000000,-0.003020
-700.000000,-500.000000,-0.001584
-675.000000,-500.000000,0.000164
-650.000000,-500.000000,0.002278
-625.000000,-500.000000,0.004817
-600.000000,-500.000000,0.007848
-575.000000,-500.000000,0.011447
-550.000000,-500.000000,0.015695
-525.000000,-500.000000,0.020684
-500.000000,-500.000000,0.026509
-475.000000,-500.000000,0.033272
-450.000000,-500.000000,0.041073
-425.000000,-500.000000,0.050008
-400.000000,-500.000000,0.060163
-375.000000,-500.000000,0.071602
-350.000000,-500.000000,0.084361
-325.000000,-500.000000,0.098429
-300.000000,-500.000000,0.113741
-275.000000,-500.000000,0.130158
-250.000000,-500.000000,0.147462
-225.000000,-500.000000,0.165345
-200.000000,-500.000000,0.183415
-175.000000,-500.000000,0.201199
-150.000000,-500.000000,0.218170
-125.000000,-500.000000,0.233770
-100.000000,-500.000000,0.247446
-75.000000,-500.000000,0.258685
-50.000000,-500.000000,0.267052
-25.000000,-500.000000,0.272211
0.000000,-500.000000,0.273955
25.000000,-500.000000,0.272211
50.000000,-500.000000,0.267052
75.000000,-500.000000,0.258685
100.000000,-500.000000,0.247446
125.000000,-500.000000,0.233770
150.000000,-500.000000,0.218170
175.000000,-500.000000,0.201199
200.000000,-500.000000,0.183415
225.000000,-500.000000,0.165345
250.000000,-500.000000,0.147462
275.000000,-500.000000,0.130158
300.000000,-500.000000,0.113741
325.000000,-500.000000,0.098429
350.000000,-500.000000,0.084361
375.000000,-500.000000,0.071602
400.000000,-500.000000,0.060163
425.000000,-500.000000,0.050008
450.000000,-500.000000,0.041073
475.000000,-500.000000,0.033272
500.000000,-500.000000,0.026509
525.000000,-500.000000,0.020684
550.000000,-500.000000,0.015695
575.000000,-500.000000,0.011447
600.000000,-500.000000,0.007848
625.000000,-500.000000,0.004817
650.000000,-500.000000,0.002278
675.000000,-500.000000,0.000164
700.000000,-500.000000,-0.001584
725.000000,-500.000000,-0.003020
750.000000,-500.000000,-0.004189
775.000000,-500.000000,-0.005130
800.000000,-500.000000,-0.005878
-775.000000,-475.000000,-0.007387
-750.000000,-475.000000,-0.006618
-725.000000,-475.000000,-0.005629
-700.000000,-475.000000,-0.004377
-675.000000,-475.000000,-0.002814
-650.000000,-475.000000,-0.000883
-625.000000,-475.000000,0.001482
-600.000000,-475.000000,0.004356
-575.000000,-475.000000,0.007823
-550.000000,-475.000000,0.011981
-525.000000,-475.000000,0.016935
-500.000000,-475.000000,0.022803
-475.000000,-475.000000,0.029710
-450.000000,-475.000000,0.037786
-425.000000,-475.000000,0.047161
-400.000000,-475.000000,0.057958
-375.000000,-475.000000,0.070283
-350.000000,-475.000000,0.084209
-325.000000,-475.000000,0.099764
-300.000000,-475.000000,0.116906
-275.000000,-475.000000,0.135509
-250.000000,-475.000000,0.155342
-225.000000,-475.000000,0.176059
-200.000000,-475.000000,0.197194
-175.000000,-475.000000,0.218172
-150.000000,-475.000000,0.238336
-125.000000,-475.000000,0.256980
-100.000000,-475.000000,0.273400
-75.000000,-475.000000,0.286942
-50.000000,-475.000000,0.297046
-25.000000,-475.000000,0.303287
0.000000,-475.000000,0.305397
25.000000,-475.000000,0.303287
50.000000,-475.000000,0.297046
75.000000,-475.000000,0.286942
100.000000,-475.000000,0.273400
125.000000,-475.000000,0.256980
150.000000,-475.000000,0.238336
175.000000,-475.000000,0.218172
200.000000,-475.000000,0.197194
225.000000,-475.000000,0.176059
250.000000,-475.000000,0.155342
275.000000,-475.000000,0.135509
300.000000,-475.000000,0.116906
325.000000,-475.000000,0.099764
350.000000,-475.000000,0.084209
375.000000,-475.000000,0.070283
400.000000,-475.000000,0.057958
425.000000,-475.000000,0.047161
450.000000,-475.000000,0.037786
475.000000,-475.000000,0.029710
500.000000,-475.000000,0.022803
525.000000,-475.000000,0.016935
550.000000,-475.000000,0.011981
575.000000,-475.000000,0.007823
600.000000,-475.000000,0.004356
625.000000,-475.000000,0.001482
650.000000,-475.000000,-0.000883
675.000000,-475.000000,-0.002814
700.000000,-475.000000,-0.004377
725.000000,-475.000000,-0.005629
750.000000,-475.000000,-0.006618
775.000000,-475.000000,-0.007387
800.000000,-475.000000,-0.007970
-775.000000,-450.000000,-0.009819
-750.000000,-450.000000,-0.009256
-725.000000,-450.000000,-0.008483
-700.000000,-450.000000,-0.007459
-675.000000,-450.000000,-0.006132
-650.000000,-450.000000,-0.004442
-625.000000,-450.000000,-0.002317
-600.000000,-450.000000,0.000323
-575.000000,-450.000000,0.003576
-550.000000,-450.000000,0.007549
-525.000000,-450.000000,0.012366
-500.000000,-450.000000,0.018167
-475.000000,-450.000000,0.025105
-450.000000,-450.000000,0.033342
