-525.000000,750.000000,8.852136
-550.000000,750.000000,8.206452
-575.000000,750.000000,7.593885
-600.000000,750.000000,7.015328
-625.000000,750.000000,6.471070
-650.000000,750.000000,5.960894
-675.000000,750.000000,5.484178
-700.000000,750.000000,5.039978
-725.000000,750.000000,4.627109
-750.000000,750.000000,4.244209
-775.000000,750.000000,3.889797
800.000000,725.000000,0.083373
775.000000,725.000000,0.242493
750.000000,725.000000,0.425431
725.000000,725.000000,0.634838
700.000000,725.000000,0.873542
675.000000,725.000000,1.144533
650.000000,725.000000,1.450936
625.000000,725.000000,1.795969
600.000000,725.000000,2.182891
575.000000,725.000000,2.614925
550.000000,725.000000,3.095172
525.000000,725.000000,3.626499
500.000000,725.000000,4.211399
475.000000,725.000000,4.851839
450.000000,725.000000,5.549084
425.000000,725.000000,6.303497
400.000000,725.000000,7.114344
375.000000,725.000000,7.979579
350.000000,725.000000,8.895654
325.000000,725.000000,9.857346
300.000000,725.000000,10.857628
275.000000,725.000000,11.887598
250.000000,725.000000,12.936484
225.000000,725.000000,13.991741
200.000000,725.000000,15.039243
175.000000,725.000000,16.063591
150.000000,725.000000,17.048507
125.000000,725.000000,17.977324
100.000000,725.000000,18.833539
75.000000,725.000000,19.601404
50.000000,725.000000,20.266523
25.000000,725.000000,20.816411
0.000000,725.000000,21.240991
-25.000000,725.000000,21.532995
-50.000000,725.000000,21.688234
-75.000000,725.000000,21.705733
-100.000000,725.000000,21.587717
-125.000000,725.000000,21.339454
-150.000000,725.000000,20.968962
-175.000000,725.000000,20.486612
-200.000000,725.000000,19.904646
-225.000000,725.000000,19.236646
-250.000000,725.000000,18.496993
-275.000000,725.000000,17.700340
-300.000000,725.000000,16.861128
-325.000000,725.000000,15.993175
-350.000000,725.000000,15.109338
-375.000000,725.000000,14.221266
-400.000000,725.000000,13.339241
-425.000000,725.000000,12.472089
-450.000000,725.000000,11.627172
-475.000000,725.000000,10.810424
-500.000000,725.000000,10.026445
-525.000000,725.000000,9.278610
-550.000000,725.000000,8.569206
-575.000000,725.000000,7.899578
-600.000000,725.000000,7.270263
-625.000000,725.000000,6.681137
-650.000000,725.000000,6.131538
-675.000000,725.000000,5.620383
-700.000000,725.000000,5.146268
-725.000000,725.000000,4.707560
-750.000000,725.000000,4.302466
-775.000000,725.000000,3.929101
800.000000,700.000000,-0.049598
775.000000,700.000000,0.107882
750.000000,700.000000,0.290557
725.000000,700.000000,0.501428
700.000000,700.000000,0.743733
675.000000,700.000000,1.020935
650.000000,700.000000,1.336696
625.000000,700.000000,1.694841
600.000000,700.000000,2.099306
575.000000,700.000000,2.554055
550.000000,700.000000,3.062991
525.000000,700.000000,3.629823
500.000000,700.000000,4.257916
475.000000,700.000000,4.950104
450.000000,700.000000,5.708476
425.000000,700.000000,6.534142
400.000000,700.000000,7.426967
375.000000,700.000000,8.385306
350.000000,700.000000,9.405741
325.000000,700.000000,10.482842
300.000000,700.000000,11.608974
275.000000,700.000000,12.774169
250.000000,700.000000,13.966099
225.000000,700.000000,15.170162
200.000000,700.000000,16.369692
175.000000,700.000000,17.546319
150.000000,700.000000,18.680454
125.000000,700.000000,19.751900
100.000000,700.000000,20.740551
75.000000,700.000000,21.627149
50.000000,700.000000,22.394051
25.000000,700.000000,23.025950
0.000000,700.000000,23.510521
-25.000000,700.000000,23.838936
-50.000000,700.000000,24.006210
-75.000000,700.000000,24.011371
-100.000000,700.000000,23.857435
-125.000000,700.000000,23.551190
-150.000000,700.000000,23.102809
-175.000000,700.000000,22.525322
-200.000000,700.000000,21.833986
-225.000000,700.000000,21.045597
-250.000000,700.000000,20.177792
-275.000000,700.000000,19.248375
-300.000000,700.000000,18.274722
-325.000000,700.000000,17.273273
-350.000000,700.000000,16.259132
-375.000000,700.000000,15.245791
-400.000000,700.000000,14.244959
-425.000000,700.000000,13.266500
-450.000000,700.000000,12.318450
-475.000000,700.000000,11.407102
-500.000000,700.000000,10.537145
-525.000000,700.000000,9.711827
-550.000000,700.000000,8.933143
-575.000000,700.000000,8.202016
-600.000000,700.000000,7.518484
-625.000000,700.000000,6.881871
-650.000000,700.000000,6.290938
-675.000000,700.000000,5.744021
-700.000000,700.000000,5.239152
-725.000000,700.000000,4.774155
-750.000000,700.000000,4.346730
-775.000000,700.000000,3.954519
800.000000,675.000000,-0.197440
775.000000,675.000000,-0.043175
750.000000,675.000000,0.137591
725.000000,675.000000,0.348234
700.000000,675.000000,0.592439
675.000000,675.000000,0.874187
650.000000,675.000000,1.197744
625.000000,675.000000,1.567624
600.000000,675.000000,1.988541
575.000000,675.000000,2.465331
550.000000,675.000000,3.002848
525.000000,675.000000,3.605827
500.000000,675.000000,4.278710
475.000000,675.000000,5.025430
450.000000,675.000000,5.849158
425.000000,675.000000,6.752007
400.000000,675.000000,7.734707
375.000000,675.000000,8.796259
350.000000,675.000000,9.933585
325.000000,675.000000,11.141192
300.000000,675.000000,12.410896
275.000000,675.000000,13.731614
250.000000,675.000000,15.089276
225.000000,675.000000,16.466889
200.000000,675.000000,17.844761
175.000000,675.000000,19.200917
150.000000,675.000000,20.511699
125.000000,675.000000,21.752526
100.000000,675.000000,22.898786
75.000000,675.000000,23.926809
50.000000,675.000000,24.814855
25.000000,675.000000,25.544060
0.000000,675.000000,26.099267
-25.000000,675.000000,26.469694
-50.000000,675.000000,26.649388
-75.000000,675.000000,26.637431
-100.000000,675.000000,26.437902
-125.000000,675.000000,26.059578
-150.000000,675.000000,25.515422
-175.000000,675.000000,24.821880
-200.000000,675.000000,23.998049
-225.000000,675.000000,23.064783
-250.000000,675.000000,22.043784
-275.000000,675.000000,20.956752
-300.000000,675.000000,19.824632
-325.000000,675.000000,18.666998
-350.000000,675.000000,17.501582
-375.000000,675.000000,16.343971
-400.000000,675.000000,15.207441
-425.000000,675.000000,14.102926
-450.000000,675.000000,13.039088
-475.000000,675.000000,12.022472
-500.000000,675.000000,11.057702
-525.000000,675.000000,10.147725
-550.000000,675.000000,9.294047
-575.000000,675.000000,8.496985
-600.000000,675.000000,7.755890
-625.000000,675.000000,7.069360
-650.000000,675.000000,6.435423
-675.000000,675.000000,5.851697
-700.000000,675.000000,5.315525
-725.000000,675.000000,4.824085
-750.000000,675.000000,4.374478
-775.000000,675.000000,3.963802
800.000000,650.000000,-0.360929
775.000000,650.000000,-0.211689
750.000000,650.000000,-0.034756
725.000000,650.000000,0.173647
700.000000,650.000000,0.417679
675.000000,650.000000,0.701889
650.000000,650.000000,1.031209
625.000000,650.000000,1.410929
600.000000,650.000000,1.846654
575.000000,650.000000,2.344228
550.000000,650.000000,2.909632
525.000000,650.000000,3.548835
500.000000,650.000000,4.267601
475.000000,650.000000,5.071246
450.000000,650.000000,5.964333
425.000000,650.000000,6.950317
400.000000,650.000000,8.031140
375.000000,650.000000,9.206783
350.000000,650.000000,10.474804
325.000000,650.000000,11.829882
300.000000,650.000000,13.263410
275.000000,650.000000,14.763179
250.000000,650.000000,16.313201
225.000000,650.000000,17.893717
200.000000,650.000000,19.481431
175.000000,650.000000,21.049990
150.000000,650.000000,22.570712
125.000000,650.000000,24.013549
100.000000,650.000000,25.348223
75.000000,650.000000,26.545489
50.000000,650.000000,27.578415
25.000000,650.000000,28.423623
0.000000,650.000000,29.062370
-25.000000,650.000000,29.481420
-50.000000,650.000000,29.673632
-75.000000,650.000000,29.638222
-100.000000,650.000000,29.380699
-125.000000,650.000000,28.912457
-150.000000,650.000000,28.250087
-175.000000,650.000000,27.414442
-200.000000,650.000000,26.429535
-225.000000,650.000000,25.321361
-250.000000,650.000000,24.116723
-275.000000,650.000000,22.842139
-300.000000,650.000000,21.522900
-325.000000,650.000000,20.182318
-350.000000,650.000000,18.841187
-375.000000,650.000000,17.517448
-400.000000,650.000000,16.226055
-425.000000,650.000000,14.979001
-450.000000,650.000000,13.785467
-475.000000,650.000000,12.652067
-500.000000,650.000000,11.583143
-525.000000,650.000000,10.581089
-550.000000,650.000000,9.646677
-575.000000,650.000000,8.779370
-600.000000,650.000000,7.977601
-625.000000,650.000000,7.239035
-650.000000,650.000000,6.560778
-675.000000,650.000000,5.939568
-700.000000,650.000000,5.371921
-725.000000,650.000000,4.854249
-750.000000,650.000000,4.382961
-775.000000,650.000000,3.954527
800.000000,625.000000,-0.540742
775.000000,625.000000,-0.398584
750.000000,625.000000,-0.227701
725.000000,625.000000,-0.023903
700.000000,625.000000,0.217473
675.000000,625.000000,0.501587
650.000000,625.000000,0.834099
625.000000,625.000000,1.221160
600.000000,625.000000,1.669380
575.000000,625.000000,2.185766
550.000000,625.000000,2.777615
525.000000,625.000000,3.452370
500.000000,625.000000,4.217405
475.000000,625.000000,5.079754
450.000000,625.000000,6.045761
425.000000,625.000000,7.120648
400.000000,625.000000,8.308019
375.000000,625.000000,9.609289
350.000000,625.000000,11.023073
325.000000,625.000000,12.544571
300.000000,625.000000,14.164985
275.000000,625.000000,15.871044
250.000000,625.000000,17.644685
225.000000,625.000000,19.462979
200.000000,625.000000,21.298344
175.000000,625.000000,23.119092
150.000000,625.000000,24.890324
125.000000,625.000000,26.575139
100.000000,625.000000,28.136102
75.000000,625.000000,29.536880
50.000000,625.000000,30.743929
25.000000,625.000000,31.728109
0.000000,625.000000,32.466113
-25.000000,625.000000,32.941607
-50.000000,625.000000,33.145988
-75.000000,625.000000,33.078727
-100.000000,625.000000,32.747256
-125.000000,625.000000,32.166429
-150.000000,625.000000,31.357577
-175.000000,625.000000,30.347267
-200.000000,625.000000,29.165831
-225.000000,625.000000,27.845813
-250.000000,625.000000,26.420430
-275.000000,625.000000,24.922174
-300.000000,625.000000,23.381630
-325.000000,625.000000,21.826558
-350.000000,625.000000,20.281283
-375.000000,625.000000,18.766356
-400.000000,625.000000,17.298473
-425.000000,625.000000,15.890596
-450.000000,625.000000,14.552226
-475.000000,625.000000,13.289773
-500.000000,625.000000,12.106977
-525.000000,625.000000,11.005352
-550.000000,625.000000,9.984607
-575.000000,625.000000,9.043037
-600.000000,625.000000,8.177880
-625.000000,625.000000,7.385613
-650.000000,625.000000,6.662204
-675.000000,625.000000,6.003323
-700.000000,625.000000,5.404503
-725.000000,625.000000,4.861264
-750.000000,625.000000,4.369214
-775.000000,625.000000,3.924114
800.000000,600.000000,-0.737420
775.000000,600.000000,-0.604654
750.000000,600.000000,-0.442349
725.000000,600.000000,-0.245894
700.000000,600.000000,-0.010101
675.000000,600.000000,0.270833
650.000000,600.000000,0.603354
625.000000,600.000000,0.994556
600.000000,600.000000,1.452172
575.000000,600.000000,1.984529
550.000000,600.000000,2.600450
525.000000,600.000000,3.309115
500.000000,600.000000,4.119841
475.000000,600.000000,5.041782
450.000000,600.000000,6.083530
425.000000,600.000000,7.252611
400.000000,600.000000,8.554871
375.000000,600.000000,9.993763
350.000000,600.000000,11.569547
325.000000,600.000000,13.278461
300.000000,600.000000,15.111900
275.000000,600.000000,17.055709
250.000000,600.000000,19.089656
225.000000,600.000000,21.187214
200.000000,600.000000,23.315715
175.000000,600.000000,25.436970
150.000000,600.000000,27.508348
125.000000,600.000000,29.484320
100.000000,600.000000,31.318358
75.000000,600.000000,32.965074
50.000000,600.000000,34.382448
25.000000,600.000000,35.533955
0.000000,600.000000,36.390451
-25.000000,600.000000,36.931663
-50.000000,600.000000,37.147190
-75.000000,600.000000,37.036929
-100.000000,600.000000,36.610917
-125.000000,600.000000,35.888583
-150.000000,600.000000,34.897490
-175.000000,600.000000,33.671645
-200.000000,600.000000,32.249547
-225.000000,600.000000,30.672113
-250.000000,600.000000,28.980661
-275.000000,600.000000,27.215105
-300.000000,600.000000,25.412465
-325.000000,600.000000,23.605774
-350.000000,600.000000,21.823389
-375.000000,600.000000,20.088685
-400.000000,600.000000,18.420076
-425.000000,600.000000,16.831290
-450.000000,600.000000,15.331816
-475.000000,600.000000,13.927455
-500.000000,600.000000,12.620909
-525.000000,600.000000,11.412367
-550.000000,600.000000,10.300054
-575.000000,600.000000,9.280719
-600.000000,600.000000,8.350054
-625.000000,600.000000,7.503055
-650.000000,600.000000,6.734301
-675.000000,600.000000,6.038183
-700.000000,600.000000,5.409078
-725.000000,600.000000,4.841478
-750.000000,600.000000,4.330080
-775.000000,600.000000,3.869852
800.000000,575.000000,-0.951328
775.000000,575.000000,-0.830519
750.000000,575.000000,-0.679636
725.000000,575.000000,-0.493651
700.000000,575.000000,-0.266844
675.000000,575.000000,0.007255
650.000000,575.000000,0.335921
625.000000,575.000000,0.727268
600.000000,575.000000,1.190265
575.000000,575.000000,1.734715
550.000000,575.000000,2.371189
525.000000,575.000000,3.110896
500.000000,575.000000,3.965468
475.000000,575.000000,4.946644
450.000000,575.000000,6.065831
425.000000,575.000000,7.333517
400.000000,575.000000,8.758537
375.000000,575.000000,10.347177
350.000000,575.000000,12.102153
325.000000,575.000000,14.021488
300.000000,575.000000,16.097379
275.000000,575.000000,18.315147
250.000000,575.000000,20.652410
225.000000,575.000000,23.078618
200.000000,575.000000,25.555103
175.000000,575.000000,28.035731
150.000000,575.000000,30.468230
125.000000,575.000000,32.796147
100.000000,575.000000,34.961332
75.000000,575.000000,36.906767
50.000000,575.000000,38.579508
25.000000,575.000000,39.933516
0.000000,575.000000,40.932145
-25.000000,575.000000,41.550102
-50.000000,575.000000,41.774755
-75.000000,575.000000,41.606684
-100.000000,575.000000,41.059442
-125.000000,575.000000,40.158552
-150.000000,575.000000,38.939786
-175.000000,575.000000,37.446903
-200.000000,575.000000,35.729006
-225.000000,575.000000,33.837771
-250.000000,575.000000,31.824779
-275.000000,575.000000,29.739175
-300.000000,575.000000,27.625802
-325.000000,575.000000,25.523891
-350.000000,575.000000,23.466330
-375.000000,575.000000,21.479448
-400.000000,575.000000,19.583208
-425.000000,575.000000,17.791727
-450.000000,575.000000,16.113968
-475.000000,575.000000,14.554540
-500.000000,575.000000,13.114511
-525.000000,575.000000,11.792169
-550.000000,575.000000,10.583726
-575.000000,575.000000,9.483906
-600.000000,575.000000,8.486455
-625.000000,575.000000,7.584539
-650.000000,575.000000,6.771062
-675.000000,575.000000,6.038909
-700.000000,575.000000,5.381116
-725.000000,575.000000,4.791002
-750.000000,575.000000,4.262244
-775.000000,575.000000,3.788930
800.000000,550.000000,-1.182609
775.000000,550.000000,-1.076566
750.000000,550.000000,-0.940263
725.000000,550.000000,-0.768273
700.000000,550.000000,-0.554353
675.000000,550.000000,-0.291356
650.000000,550.000000,0.028852
625.000000,550.000000,0.415460
600.000000,550.000000,0.878774
575.000000,550.000000,1.430228
550.000000,550.000000,2.082360
525.000000,550.000000,2.848716
500.000000,550.000000,3.743654
475.000000,550.000000,4.782032
450.000000,550.000000,5.978736
425.000000,550.000000,7.348024
400.000000,550.000000,8.902654
375.000000,550.000000,10.652796
350.000000,550.000000,12.604714
325.000000,550.000000,14.759289
300.000000,550.000000,17.110447
275.000000,550.000000,19.643633
250.000000,550.000000,22.334526
225.000000,550.000000,25.148198
200.000000,550.000000,28.038930
175.000000,550.000000,30.950888
150.000000,550.000000,33.819716
125.000000,550.000000,36.575059
100.000000,550.000000,39.143827
75.000000,550.000000,41.453963
50.000000,550.000000,43.438382
25.000000,550.000000,45.038729
0.000000,550.000000,46.208678
-25.000000,550.000000,46.916510
-50.000000,550.000000,47.146822
-75.000000,550.000000,46.901235
-100.000000,550.000000,46.198064
-125.000000,550.000000,45.070952
-150.000000,550.000000,43.566555
-175.000000,550.000000,41.741466
-200.000000,550.000000,39.658636
-225.000000,550.000000,37.383632
-250.000000,550.000000,34.981090
-275.000000,550.000000,32.511654
-300.000000,550.000000,30.029633
-325.000000,550.000000,27.581481
-350.000000,550.000000,25.205060
-375.000000,550.000000,22.929610
-400.000000,550.000000,20.776253
-425.000000,550.000000,18.758854
-450.000000,550.000000,16.885086
-475.000000,550.000000,15.157554
-500.000000,550.000000,13.574891
-525.000000,550.000000,12.132748
-550.000000,550.000000,10.824660
-575.000000,550.000000,9.642764
-600.000000,550.000000,8.578379
-625.000000,550.000000,7.622452
-650.000000,550.000000,6.765897
-675.000000,550.000000,5.999844
-700.000000,550.000000,5.315799
-725.000000,550.000000,4.705761
-750.000000,550.000000,4.162281
-775.000000,550.000000,3.678489
800.000000,525.000000,-1.431137
775.000000,525.000000,-1.342893
750.000000,525.000000,-1.224629
725.000000,525.000000,-1.070551
700.000000,525.000000,-0.873920
675.000000,525.000000,-0.626926
650.000000,525.000000,-0.320572
625.000000,525.000000,0.055444
600.000000,525.000000,0.512838
575.000000,525.000000,1.064811
550.000000,525.000000,1.726081
525.000000,525.000000,2.512839
500.000000,525.000000,3.442608
475.000000,525.000000,4.533955
450.000000,525.000000,5.806015
425.000000,525.000000,7.277778
400.000000,525.000000,8.967097
375.000000,525.000000,10.889368
350.000000,525.000000,13.055884
325.000000,525.000000,15.471889
300.000000,525.000000,18.134425
275.000000,525.000000,21.030143
250.000000,525.000000,24.133328
225.000000,525.000000,27.404459
200.000000,525.000000,30.789634
175.000000,525.000000,34.221158
150.000000,525.000000,37.619474
125.000000,525.000000,40.896412
100.000000,525.000000,43.959548
75.000000,525.000000,46.717273
50.000000,525.000000,49.084092
25.000000,525.000000,50.985650
0.000000,525.000000,52.363094
-25.000000,525.000000,53.176461
-50.000000,525.000000,53.406889
-75.000000,525.000000,53.057545
-100.000000,525.000000,52.153174
-125.000000,525.000000,50.738277
-150.000000,525.000000,48.873987
-175.000000,525.000000,46.633889
-200.000000,525.000000,44.099123
-225.000000,525.000000,41.353299
-250.000000,525.000000,38.477712
-275.000000,525.000000,35.547336
-300.000000,525.000000,32.627892
-325.000000,525.000000,29.774112
-350.000000,525.000000,27.029116
-375.000000,525.000000,24.424735
-400.000000,525.000000,21.982497
-425.000000,525.000000,19.715017
-450.000000,525.000000,17.627562
-475.000000,525.000000,15.719622
-500.000000,525.000000,13.986350
-525.000000,525.000000,12.419827
-550.000000,525.000000,11.010112
-575.000000,525.000000,9.746085
-600.000000,525.000000,8.616091
-625.000000,525.000000,7.608426
-650.000000,525.000000,6.711682
-675.000000,525.000000,5.914972
-700.000000,525.000000,5.208085
-725.000000,525.000000,4.581559
-750.000000,525.000000,4.026722
-775.000000,525.000000,3.535682
800.000000,500.000000,-1.696460
775.000000,500.000000,-1.629244
750.000000,500.000000,-1.532751
725.000000,500.000000,-1.400873
700.000000,500.000000,-1.226422
675.000000,500.000000,-1.000973
650.000000,500.000000,-0.714688
625.000000,500.000000,-0.356150
600.000000,500.000000,0.087806
575.000000,500.000000,0.632249
550.000000,500.000000,1.294255
525.000000,500.000000,2.092962
500.000000,500.000000,3.049499
475.000000,500.000000,4.186771
450.000000,500.000000,5.529024
425.000000,500.000000,7.101114
400.000000,500.000000,8.927408
375.000000,500.000000,11.030242
350.000000,500.000000,13.427896
325.000000,500.000000,16.132071
300.000000,500.000000,19.144969
275.000000,500.000000,22.456176
250.000000,500.000000,26.039676
225.000000,500.000000,29.851457
200.000000,500.000000,33.828252
175.000000,500.000000,37.887889
150.000000,500.000000,41.931578
125.000000,500.000000,45.848166
100.000000,500.000000,49.520017
75.000000,500.000000,52.829934
50.000000,500.000000,55.668346
25.000000,500.000000,57.940057
0.000000,500.000000,59.569988
-25.000000,500.000000,60.507580
-50.000000,500.000000,60.729645
-75.000000,500.000000,60.241573
-100.000000,500.000000,59.076769
-125.000000,500.000000,57.294261
-150.000000,500.000000,54.974521
-175.000000,500.000000,52.213755
-200.000000,500.000000,49.117166
-225.000000,500.000000,45.791930
-250.000000,500.000000,42.340699
-275.000000,500.000000,38.856302
-300.000000,500.000000,35.418096
-325.000000,500.000000,32.090084
-350.000000,500.000000,28.920608
-375.000000,500.000000,25.943291
-400.000000,500.000000,23.178786
-425.000000,500.000000,20.636937
-450.000000,500.000000,18.319040
-475.000000,500.000000,16.219973
-500.000000,500.000000,14.330074
-525.000000,500.000000,12.636704
-550.000000,500.000000,11.125492
-575.000000,500.000000,9.781292
-600.000000,500.000000,8.588874
-625.000000,500.000000,7.533422
-650.000000,500.000000,6.600854
-675.000000,500.000000,5.778020
-700.000000,500.000000,5.052806
-725.000000,500.000000,4.414173
-750.000000,500.000000,3.852141
-775.000000,500.000000,3.357749
800.000000,475.000000,-1.977753
775.000000,475.000000,-1.934946
750.000000,475.000000,-1.864180
725.000000,475.000000,-1.759116
700.000000,475.000000,-1.612196
675.000000,475.000000,-1.414448
650.000000,475.000000,-1.155263
625.000000,475.000000,-0.822156
600.000000,475.000000,-0.400518
575.000000,475.000000,0.126630
550.000000,475.000000,0.778858
525.000000,475.000000,1.578494
500.000000,475.000000,2.550693
475.000000,475.000000,3.723342
450.000000,475.000000,5.126724
425.000000,475.000000,6.792842
400.000000,475.000000,8.754270
375.000000,475.000000,11.042421
350.000000,475.000000,13.685113
325.000000,475.000000,16.703373
300.000000,475.000000,20.107533
275.000000,475.000000,23.892817
250.000000,475.000000,28.034873
225.000000,475.000000,32.485891
200.000000,475.000000,37.172157
175.000000,475.000000,41.993855
150.000000,475.000000,46.827732
125.000000,475.000000,51.532714
100.000000,475.000000,55.958008
75.000000,475.000000,59.952692
50.000000,475.000000,63.375589
25.000000,475.000000,66.104323
0.000000,475.000000,68.042827
-25.000000,475.000000,69.126950
-50.000000,475.000000,69.328074
-75.000000,475.000000,68.654686
-100.000000,475.000000,67.151766
-125.000000,475.000000,64.897766
-150.000000,475.000000,61.999082
-175.000000,475.000000,58.582236
-200.000000,475.000000,54.784502
-225.000000,475.000000,50.744076
-250.000000,475.000000,46.591099
-275.000000,475.000000,42.440608
-300.000000,475.000000,38.388052
-325.000000,475.000000,34.507425
-350.000000,475.000000,30.851652
-375.000000,475.000000,27.454590
-400.000000,475.000000,24.333956
-425.000000,475.000000,21.494595
-450.000000,475.000000,18.931665
-475.000000,475.000000,16.633484
-500.000000,475.000000,14.583895
-525.000000,475.000000,12.764160
-550.000000,475.000000,11.154380
-575.000000,475.000000,9.734526
-600.000000,475.000000,8.485154
-625.000000,475.000000,7.387862
-650.000000,475.000000,6.425557
-675.000000,475.000000,5.582593
-700.000000,475.000000,4.844803
-725.000000,475.000000,4.199469
-750.000000,475.000000,3.635254
-775.000000,475.000000,3.142107
800.000000,450.000000,-2.273767
775.000000,450.000000,-2.258835
750.000000,450.000000,-2.217919
725.000000,450.000000,-2.144543
