-300.000000,-525.000000,-0.073981
-275.000000,-525.000000,-0.076948
-250.000000,-525.000000,-0.079813
-225.000000,-525.000000,-0.082539
-200.000000,-525.000000,-0.085094
-175.000000,-525.000000,-0.087441
-150.000000,-525.000000,-0.089550
-125.000000,-525.000000,-0.091390
-100.000000,-525.000000,-0.092934
-75.000000,-525.000000,-0.094160
-50.000000,-525.000000,-0.095050
-25.000000,-525.000000,-0.095589
0.000000,-525.000000,-0.095770
25.000000,-525.000000,-0.095589
50.000000,-525.000000,-0.095050
75.000000,-525.000000,-0.094160
100.000000,-525.000000,-0.092934
125.000000,-525.000000,-0.091390
150.000000,-525.000000,-0.089550
175.000000,-525.000000,-0.087441
200.000000,-525.000000,-0.085094
225.000000,-525.000000,-0.082539
250.000000,-525.000000,-0.079813
275.000000,-525.000000,-0.076948
300.000000,-525.000000,-0.073981
325.000000,-525.000000,-0.070944
350.000000,-525.000000,-0.067870
375.000000,-525.000000,-0.064789
400.000000,-525.000000,-0.061726
425.000000,-525.000000,-0.058706
450.000000,-525.000000,-0.055748
475.000000,-525.000000,-0.052869
500.000000,-525.000000,-0.050081
525.000000,-525.000000,-0.047396
550.000000,-525.000000,-0.044820
575.000000,-525.000000,-0.042358
600.000000,-525.000000,-0.040011
625.000000,-525.000000,-0.037782
650.000000,-525.000000,-0.035670
675.000000,-525.000000,-0.033671
700.000000,-525.000000,-0.031784
725.000000,-525.000000,-0.030005
750.000000,-525.000000,-0.028330
775.000000,-525.000000,-0.026754
800.000000,-525.000000,-0.025272
-775.000000,-500.000000,-0.027796
-750.000000,-500.000000,-0.029476
-725.000000,-500.000000,-0.031267
-700.000000,-500.000000,-0.033173
-675.000000,-500.000000,-0.035199
-650.000000,-500.000000,-0.037351
-625.000000,-500.000000,-0.039632
-600.000000,-500.000000,-0.042045
-575.000000,-500.000000,-0.044591
-550.000000,-500.000000,-0.047271
-525.000000,-500.000000,-0.050081
-500.000000,-500.000000,-0.053019
-475.000000,-500.000000,-0.056076
-450.000000,-500.000000,-0.059240
-425.000000,-500.000000,-0.062499
-400.000000,-500.000000,-0.065832
-375.000000,-500.000000,-0.069217
-350.000000,-500.000000,-0.072628
-325.000000,-500.000000,-0.076034
-300.000000,-500.000000,-0.079400
-275.000000,-500.000000,-0.082689
-250.000000,-500.000000,-0.085863
-225.000000,-500.000000,-0.088882
-200.000000,-500.000000,-0.091707
-175.000000,-500.000000,-0.094301
-150.000000,-500.000000,-0.096628
-125.000000,-500.000000,-0.098656
-100.000000,-500.000000,-0.100357
-75.000000,-500.000000,-0.101706
-50.000000,-500.000000,-0.102684
-25.000000,-500.000000,-0.103276
0.000000,-500.000000,-0.103474
25.000000,-500.000000,-0.103276
50.000000,-500.000000,-0.102684
75.000000,-500.000000,-0.101706
100.000000,-500.000000,-0.100357
125.000000,-500.000000,-0.098656
150.000000,-500.000000,-0.096628
175.000000,-500.000000,-0.094301
200.000000,-500.000000,-0.091707
225.000000,-500.000000,-0.088882
250.000000,-500.000000,-0.085863
275.000000,-500.000000,-0.082689
300.000000,-500.000000,-0.079400
325.000000,-500.000000,-0.076034
350.000000,-500.000000,-0.072628
375.000000,-500.000000,-0.069217
400.000000,-500.000000,-0.065832
425.000000,-500.000000,-0.062499
450.000000,-500.000000,-0.059240
475.000000,-500.000000,-0.056076
500.000000,-500.000000,-0.053019
525.000000,-500.000000,-0.050081
550.000000,-500.000000,-0.047271
575.000000,-500.000000,-0.044591
600.000000,-500.000000,-0.042045
625.000000,-500.000000,-0.039632
650.000000,-500.000000,-0.037351
675.000000,-500.000000,-0.035199
700.000000,-500.000000,-0.033173
725.000000,-500.000000,-0.031267
750.000000,-500.000000,-0.029476
775.000000,-500.000000,-0.027796
800.000000,-500.000000,-0.026219
-775.000000,-475.000000,-0.028850
-750.000000,-475.000000,-0.030639
-725.000000,-475.000000,-0.032549
-700.000000,-475.000000,-0.034587
-675.000000,-475.000000,-0.036760
-650.000000,-475.000000,-0.039073
-625.000000,-475.000000,-0.041531
-600.000000,-475.000000,-0.044138
-575.000000,-475.000000,-0.046897
-550.000000,-475.000000,-0.049808
-525.000000,-475.000000,-0.052869
-500.000000,-475.000000,-0.056076
-475.000000,-475.000000,-0.059420
-450.000000,-475.000000,-0.062890
-425.000000,-475.000000,-0.066470
-400.000000,-475.000000,-0.070138
-375.000000,-475.000000,-0.073867
-350.000000,-475.000000,-0.077627
-325.000000,-475.000000,-0.081381
-300.000000,-475.000000,-0.085090
-275.000000,-475.000000,-0.088710
-250.000000,-475.000000,-0.092198
-225.000000,-475.000000,-0.095508
-200.000000,-475.000000,-0.098597
-175.000000,-475.000000,-0.101425
-150.000000,-475.000000,-0.103955
-125.000000,-475.000000,-0.106153
-100.000000,-475.000000,-0.107992
-75.000000,-475.000000,-0.109448
-50.000000,-475.000000,-0.110502
-25.000000,-475.000000,-0.111140
