-50.000000,650.000000,-3.459806
-75.000000,650.000000,-2.604164
-100.000000,650.000000,-1.738065
-125.000000,650.000000,-0.878456
-150.000000,650.000000,-0.041332
-175.000000,650.000000,0.758876
-200.000000,650.000000,1.509789
-225.000000,650.000000,2.201418
-250.000000,650.000000,2.826335
-275.000000,650.000000,3.379701
-300.000000,650.000000,3.859134
-325.000000,650.000000,4.264486
-350.000000,650.000000,4.597522
-375.000000,650.000000,4.861563
-400.000000,650.000000,5.061116
-425.000000,650.000000,5.201513
-450.000000,650.000000,5.288588
-475.000000,650.000000,5.328393
-500.000000,650.000000,5.326970
-525.000000,650.000000,5.290171
-550.000000,650.000000,5.223526
-575.000000,650.000000,5.132157
-600.000000,650.000000,5.020724
-625.000000,650.000000,4.893401
-650.000000,650.000000,4.753878
-675.000000,650.000000,4.605372
-700.000000,650.000000,4.450656
-725.000000,650.000000,4.292092
-750.000000,650.000000,4.131669
-775.000000,650.000000,3.971040
800.000000,625.000000,-1.669009
775.000000,625.000000,-1.853821
750.000000,625.000000,-2.055826
725.000000,625.000000,-2.276161
700.000000,625.000000,-2.515908
675.000000,625.000000,-2.776055
650.000000,625.000000,-3.057437
625.000000,625.000000,-3.360666
600.000000,625.000000,-3.686052
575.000000,625.000000,-4.033501
550.000000,625.000000,-4.402406
525.000000,625.000000,-4.791510
500.000000,625.000000,-5.198776
475.000000,625.000000,-5.621226
450.000000,625.000000,-6.054805
425.000000,625.000000,-6.494232
400.000000,625.000000,-6.932898
375.000000,625.000000,-7.362789
350.000000,625.000000,-7.774489
325.000000,625.000000,-8.157255
300.000000,625.000000,-8.499208
275.000000,625.000000,-8.787642
250.000000,625.000000,-9.009457
225.000000,625.000000,-9.151714
200.000000,625.000000,-9.202287
175.000000,625.000000,-9.150573
150.000000,625.000000,-8.988208
125.000000,625.000000,-8.709724
100.000000,625.000000,-8.313098
75.000000,625.000000,-7.800122
50.000000,625.000000,-7.176566
25.000000,625.000000,-6.452106
0.000000,625.000000,-5.640014
-25.000000,625.000000,-4.756634
-50.000000,625.000000,-3.820671
-75.000000,625.000000,-2.852341
-100.000000,625.000000,-1.872450
-125.000000,625.000000,-0.901450
-150.000000,625.000000,0.041448
-175.000000,625.000000,0.939048
-200.000000,625.000000,1.776782
-225.000000,625.000000,2.543114
-250.000000,625.000000,3.229744
-275.000000,625.000000,3.831588
-300.000000,625.000000,4.346585
-325.000000,625.000000,4.775363
-350.000000,625.000000,5.120806
-375.000000,625.000000,5.387576
-400.000000,625.000000,5.581633
-425.000000,625.000000,5.709780
-450.000000,625.000000,5.779267
-475.000000,625.000000,5.797459
-500.000000,625.000000,5.771567
-525.000000,625.000000,5.708457
-550.000000,625.000000,5.614511
-575.000000,625.000000,5.495552
-600.000000,625.000000,5.356792
-625.000000,625.000000,5.202836
-650.000000,625.000000,5.037687
-675.000000,625.000000,4.864787
-700.000000,625.000000,4.687055
-725.000000,625.000000,4.506935
-750.000000,625.000000,4.326451
-775.000000,625.000000,4.147253
800.000000,600.000000,-1.562354
775.000000,600.000000,-1.749606
750.000000,600.000000,-1.955632
725.000000,600.000000,-2.181876
700.000000,600.000000,-2.429770
675.000000,600.000000,-2.700688
650.000000,600.000000,-2.995890
625.000000,600.000000,-3.316451
600.000000,600.000000,-3.663166
575.000000,600.000000,-4.036445
550.000000,600.000000,-4.436175
525.000000,600.000000,-4.861569
500.000000,600.000000,-5.310991
475.000000,600.000000,-5.781760
450.000000,600.000000,-6.269957
425.000000,600.000000,-6.770219
400.000000,600.000000,-7.275565
375.000000,600.000000,-7.777264
350.000000,600.000000,-8.264764
325.000000,600.000000,-8.725736
300.000000,600.000000,-9.146242
275.000000,600.000000,-9.511064
250.000000,600.000000,-9.804207
225.000000,600.000000,-10.009573
200.000000,600.000000,-10.111783
175.000000,600.000000,-10.097092
150.000000,600.000000,-9.954335
125.000000,600.000000,-9.675817
100.000000,600.000000,-9.258058
75.000000,600.000000,-8.702313
50.000000,600.000000,-8.014825
25.000000,600.000000,-7.206761
0.000000,600.000000,-6.293839
-25.000000,600.000000,-5.295675
-50.000000,600.000000,-4.234882
-75.000000,600.000000,-3.135988
-100.000000,600.000000,-2.024255
-125.000000,600.000000,-0.924471
-150.000000,600.000000,0.140188
-175.000000,600.000000,1.149154
-200.000000,600.000000,2.085231
-225.000000,600.000000,2.935100
-250.000000,600.000000,3.689531
-275.000000,600.000000,4.343315
-300.000000,600.000000,4.894964
-325.000000,600.000000,5.346227
-350.000000,600.000000,5.701502
-375.000000,600.000000,5.967198
-400.000000,600.000000,6.151113
-425.000000,600.000000,6.261866
-450.000000,600.000000,6.308417
-475.000000,600.000000,6.299670
-500.000000,600.000000,6.244182
-525.000000,600.000000,6.149956
-550.000000,600.000000,6.024307
-575.000000,600.000000,5.873796
-600.000000,600.000000,5.704207
-625.000000,600.000000,5.520563
-650.000000,600.000000,5.327165
-675.000000,600.000000,5.127646
-700.000000,600.000000,4.925034
-725.000000,600.000000,4.721821
-750.000000,600.000000,4.520025
-775.000000,600.000000,4.321256
800.000000,575.000000,-1.430782
775.000000,575.000000,-1.618393
750.000000,575.000000,-1.826283
725.000000,575.000000,-2.056232
700.000000,575.000000,-2.310060
675.000000,575.000000,-2.589582
650.000000,575.000000,-2.896555
625.000000,575.000000,-3.232604
600.000000,575.000000,-3.599122
575.000000,575.000000,-3.997156
550.000000,575.000000,-4.427250
525.000000,575.000000,-4.889271
500.000000,575.000000,-5.382191
475.000000,575.000000,-5.903850
450.000000,575.000000,-6.450692
425.000000,575.000000,-7.017488
400.000000,575.000000,-7.597073
375.000000,575.000000,-8.180118
350.000000,575.000000,-8.754973
325.000000,575.000000,-9.307629
300.000000,575.000000,-9.821844
275.000000,575.000000,-10.279470
250.000000,575.000000,-10.661022
225.000000,575.000000,-10.946490
200.000000,575.000000,-11.116366
175.000000,575.000000,-11.152837
150.000000,575.000000,-11.041036
125.000000,575.000000,-10.770245
100.000000,575.000000,-10.334913
75.000000,575.000000,-9.735394
50.000000,575.000000,-8.978316
25.000000,575.000000,-8.076536
0.000000,575.000000,-7.048695
-25.000000,575.000000,-5.918397
-50.000000,575.000000,-4.713064
-75.000000,575.000000,-3.462570
-100.000000,575.000000,-2.197714
-125.000000,575.000000,-0.948675
-150.000000,575.000000,0.256466
-175.000000,575.000000,1.393002
-200.000000,575.000000,2.440577
-225.000000,575.000000,3.383809
-250.000000,575.000000,4.212510
-275.000000,575.000000,4.921538
-300.000000,575.000000,5.510337
-325.000000,575.000000,5.982248
-350.000000,575.000000,6.343701
-375.000000,575.000000,6.603367
-400.000000,575.000000,6.771358
-425.000000,575.000000,6.858521
-450.000000,575.000000,6.875855
-475.000000,575.000000,6.834062
-500.000000,575.000000,6.743225
-525.000000,575.000000,6.612602
-550.000000,575.000000,6.450506
-575.000000,575.000000,6.264261
-600.000000,575.000000,6.060218
-625.000000,575.000000,5.843794
-650.000000,575.000000,5.619548
-675.000000,575.000000,5.391258
-700.000000,575.000000,5.162015
-725.000000,575.000000,4.934305
-750.000000,575.000000,4.710096
-775.000000,575.000000,4.490912
800.000000,550.000000,-1.271754
775.000000,550.000000,-1.457192
750.000000,550.000000,-1.664267
725.000000,550.000000,-1.895120
700.000000,550.000000,-2.151994
675.000000,550.000000,-2.437193
650.000000,550.000000,-2.753040
625.000000,550.000000,-3.101800
600.000000,550.000000,-3.485583
575.000000,550.000000,-3.906223
550.000000,550.000000,-4.365104
525.000000,550.000000,-4.862966
500.000000,550.000000,-5.399647
475.000000,550.000000,-5.973794
450.000000,550.000000,-6.582522
425.000000,550.000000,-7.221050
400.000000,550.000000,-7.882320
375.000000,550.000000,-8.556641
350.000000,550.000000,-9.231400
325.000000,550.000000,-9.890898
300.000000,550.000000,-10.516383
275.000000,550.000000,-11.086341
250.000000,550.000000,-11.577115
225.000000,550.000000,-11.963862
200.000000,550.000000,-12.221843
175.000000,550.000000,-12.327969
150.000000,550.000000,-12.262471
125.000000,550.000000,-12.010530
100.000000,550.000000,-11.563683
75.000000,550.000000,-10.920853
50.000000,550.000000,-10.088883
25.000000,550.000000,-9.082526
0.000000,550.000000,-7.923905
-25.000000,550.000000,-6.641477
-50.000000,550.000000,-5.268596
-75.000000,550.000000,-3.841760
-100.000000,550.000000,-2.398675
-125.000000,550.000000,-0.976243
-150.000000,550.000000,0.391345
-175.000000,550.000000,1.674273
-200.000000,550.000000,2.848365
-225.000000,550.000000,3.895855
-250.000000,550.000000,4.805611
-275.000000,550.000000,5.572858
-300.000000,550.000000,6.198479
-325.000000,550.000000,6.688044
-350.000000,550.000000,7.050691
-375.000000,550.000000,7.298006
-400.000000,550.000000,7.442996
-425.000000,550.000000,7.499216
-450.000000,550.000000,7.480079
-475.000000,550.000000,7.398355
-500.000000,550.000000,7.265832
-525.000000,550.000000,7.093124
-550.000000,550.000000,6.889583
-575.000000,550.000000,6.663302
-600.000000,550.000000,6.421165
-625.000000,550.000000,6.168935
-650.000000,550.000000,5.911367
-675.000000,550.000000,5.652325
-700.000000,550.000000,5.394893
-725.000000,550.000000,5.141495
-750.000000,550.000000,4.893988
-775.000000,550.000000,4.653763
800.000000,525.000000,-1.082725
775.000000,525.000000,-1.262960
750.000000,525.000000,-1.465966
725.000000,525.000000,-1.694254
700.000000,525.000000,-1.950512
675.000000,525.000000,-2.237576
650.000000,525.000000,-2.558395
625.000000,525.000000,-2.915961
600.000000,525.000000,-3.313221
575.000000,525.000000,-3.752950
550.000000,525.000000,-4.237578
525.000000,525.000000,-4.768967
500.000000,525.000000,-5.348130
475.000000,525.000000,-5.974878
450.000000,525.000000,-6.647404
425.000000,525.000000,-7.361807
400.000000,525.000000,-8.111570
375.000000,525.000000,-8.887033
350.000000,525.000000,-9.674915
325.000000,525.000000,-10.457954
300.000000,525.000000,-11.214778
275.000000,525.000000,-11.920091
250.000000,525.000000,-12.545303
225.000000,525.000000,-13.059635
200.000000,525.000000,-13.431725
175.000000,525.000000,-13.631636
150.000000,525.000000,-13.633095
125.000000,525.000000,-13.415721
100.000000,525.000000,-12.966977
75.000000,525.000000,-12.283598
50.000000,525.000000,-11.372361
25.000000,525.000000,-10.250115
0.000000,525.000000,-8.943108
-25.000000,525.000000,-7.485692
-50.000000,525.000000,-5.918511
-75.000000,525.000000,-4.286290
-100.000000,525.000000,-2.635353
-125.000000,525.000000,-1.011033
-150.000000,525.000000,0.544826
-175.000000,525.000000,1.996056
-200.000000,525.000000,3.313829
-225.000000,525.000000,4.477623
-250.000000,525.000000,5.475441
-275.000000,525.000000,6.303328
-300.000000,525.000000,6.964328
-325.000000,525.000000,7.467094
-350.000000,525.000000,7.824352
-375.000000,525.000000,8.051423
-400.000000,525.000000,8.164906
-425.000000,525.000000,8.181617
-450.000000,525.000000,8.117790
-475.000000,525.000000,7.988535
-500.000000,525.000000,7.807507
-525.000000,525.000000,7.586747
-550.000000,525.000000,7.336662
-575.000000,525.000000,7.066071
-600.000000,525.000000,6.782331
-625.000000,525.000000,6.491474
-650.000000,525.000000,6.198368
-675.000000,525.000000,5.906876
-700.000000,525.000000,5.619999
-725.000000,525.000000,5.340023
-750.000000,525.000000,5.068633
-775.000000,525.000000,4.807026
800.000000,500.000000,-0.861203
775.000000,500.000000,-1.032679
750.000000,500.000000,-1.227733
725.000000,500.000000,-1.449246
700.000000,500.000000,-1.700361
675.000000,500.000000,-1.984470
650.000000,500.000000,-2.305191
625.000000,500.000000,-2.666319
600.000000,500.000000,-3.071748
575.000000,500.000000,-3.525350
550.000000,500.000000,-4.030811
525.000000,500.000000,-4.591397
500.000000,500.000000,-5.209645
475.000000,500.000000,-5.886964
450.000000,500.000000,-6.623136
425.000000,500.000000,-7.415720
400.000000,500.000000,-8.259358
375.000000,500.000000,-9.145032
350.000000,500.000000,-10.059319
325.000000,500.000000,-10.983749
300.000000,500.000000,-11.894398
275.000000,500.000000,-12.761868
250.000000,500.000000,-13.551836
225.000000,500.000000,-14.226286
200.000000,500.000000,-14.745486
175.000000,500.000000,-15.070595
150.000000,500.000000,-15.166695
125.000000,500.000000,-15.005857
100.000000,500.000000,-14.569865
75.000000,500.000000,-13.852209
50.000000,500.000000,-12.859157
25.000000,500.000000,-11.609822
0.000000,500.000000,-10.135314
-25.000000,500.000000,-8.477104
-50.000000,500.000000,-6.684762
-75.000000,500.000000,-4.813192
-100.000000,500.000000,-2.919490
-125.000000,500.000000,-1.059602
-150.000000,500.000000,0.714965
-175.000000,500.000000,2.360075
-200.000000,500.000000,3.841175
-225.000000,500.000000,5.134555
-250.000000,500.000000,6.227536
-275.000000,500.000000,7.117661
-300.000000,500.000000,7.811142
-325.000000,500.000000,8.320866
-350.000000,500.000000,8.664289
-375.000000,500.000000,8.861476
-400.000000,500.000000,8.933445
-425.000000,500.000000,8.900890
-450.000000,500.000000,8.783291
-475.000000,500.000000,8.598349
-500.000000,500.000000,8.361710
-525.000000,500.000000,8.086872
-550.000000,500.000000,7.785251
-575.000000,500.000000,7.466317
-600.000000,500.000000,7.137796
-625.000000,500.000000,6.805878
-650.000000,500.000000,6.475435
-675.000000,500.000000,6.150222
-700.000000,500.000000,5.833067
-725.000000,500.000000,5.526033
-750.000000,500.000000,5.230560
-775.000000,500.000000,4.947592
800.000000,475.000000,-0.604826
775.000000,475.000000,-0.763431
750.000000,475.000000,-0.945985
725.000000,475.000000,-1.155716
700.000000,475.000000,-1.396208
675.000000,475.000000,-1.671411
650.000000,475.000000,-1.985635
625.000000,475.000000,-2.343527
600.000000,475.000000,-2.750014
575.000000,475.000000,-3.210207
550.000000,475.000000,-3.729253
525.000000,475.000000,-4.312109
500.000000,475.000000,-4.963224
475.000000,475.000000,-5.686104
450.000000,475.000000,-6.482746
425.000000,475.000000,-7.352910
400.000000,475.000000,-8.293244
375.000000,475.000000,-9.296266
350.000000,475.000000,-10.349274
325.000000,475.000000,-11.433298
300.000000,475.000000,-12.522246
275.000000,475.000000,-13.582512
250.000000,475.000000,-14.573289
225.000000,475.000000,-15.447844
200.000000,475.000000,-16.155895
175.000000,475.000000,-16.647013
150.000000,475.000000,-16.874745
125.000000,475.000000,-16.800901
100.000000,475.000000,-16.399377
75.000000,475.000000,-15.658953
50.000000,475.000000,-14.584735
25.000000,475.000000,-13.198232
0.000000,475.000000,-11.536219
-25.000000,475.000000,-9.648680
-50.000000,475.000000,-7.596015
-75.000000,475.000000,-5.445656
-100.000000,475.000000,-3.268147
-125.000000,475.000000,-1.132853
