-4.234385,-4.541466,-4.875969,-5.240501,-5.637855,-6.070987,-6.542971,-7.056936,-7.615948,-8.222844,-8.879978,-9.588845,-10.349531,-11.159889,-12.014317,-12.901873,-13.803306,-14.686159,-15.496298,-16.142468,-16.466596,-16.183880,-14.758196,-11.149589,-3.429835,10.723743,27.647059,31.782555,19.407246,0.546001,-18.415146,-35.447385,-50.303826,-63.405667,-75.566048,-88.113319,-103.236987,-123.486016,-145.390155,-153.559361,-144.419529,-128.135050,-111.234400,-95.910425,-82.628093,-71.300565,-61.691974,-53.548492,-46.638584,-40.762681,-35.752672,-31.468330,-27.793143,-24.630414,-21.899864,-19.534768,-17.479575,-15.687943,-14.121126,-12.746651,-11.537233,-10.469883,-9.525182,-8.686679
-4.306831,-4.627033,-4.977467,-5.361438,-5.782628,-6.245138,-6.753525,-7.312847,-7.928702,-8.607264,-9.355327,-10.180331,-11.090401,-12.094371,-13.201817,-14.423093,-15.769360,-17.252598,-18.885502,-20.681061,-22.651408,-24.805460,-27.146699,-29.685727,-32.552887,-36.551902,-44.427659,-59.376221,-79.427331,-99.961800,-118.397361,-133.994206,-146.778142,-157.011608,-165.001769,-171.025243,-175.199113,-176.926512,-173.632853,-162.260844,-144.892764,-126.237262,-108.947164,-93.817294,-80.864899,-69.862982,-60.536061,-52.624216,-45.900546,-40.172830,-35.280217,-31.088776,-27.487164,-24.382821,-21.698727,-19.370714,-17.345224,-15.577472,-14.029927,-12.671064,-11.474343,-10.417360,-9.481155,-8.649640
-4.365201,-4.696175,-5.059698,-5.459643,-5.900415,-6.387044,-6.925282,-7.521735,-8.184011,-8.920924,-9.742737,-10.661498,-11.691480,-12.849804,-14.157314,-15.639861,-17.330226,-19.271058,-21.519480,-24.154504,-27.289300,-31.092232,-35.824125,-41.904732,-50.018436,-61.184538,-76.364800,-95.147670,-115.222227,-134.136967,-150.571484,-164.110831,-174.737109,-182.522775,-187.472130,-189.410342,-187.864142,-181.989480,-170.965715,-155.313844,-137.424367,-119.798928,-103.776921,-89.756130,-77.690848,-67.379122,-58.585220,-51.085032,-44.680219,-39.200476,-34.501573,-30.462150,-26.980394,-23.970987,-21.362443,-19.094827,-17.117843,-15.389222,-13.873386,-12.540333,-11.364709,-10.325045,-9.403116,-8.583418
-4.408915,-4.748187,-5.121802,-5.534063,-5.989928,-6.495123,-7.056295,-7.681193,-8.378903,-9.160142,-10.037647,-11.026689,-12.145758,-13.417510,-14.870090,-16.539013,-18.469893,-20.722450,-23.376504,-26.540972,-30.367397,-35.069789,-40.951394,-48.431573,-58.038583,-70.269628,-85.191682,-101.978148,-119.068420,-134.966916,-148.750502,-160.007765,-168.593804,-174.435996,-177.414165,-177.290899,-173.700916,-166.284403,-155.084199,-141.008611,-125.671176,-110.589781,-96.675260,-84.284866,-73.455427,-64.078882,-55.996191,-49.040652,-43.055925,-37.902392,-33.458396,-29.619331,-26.295924,-23.412323,-20.904231,-18.717215,-16.805209,-15.129215,-13.656196,-12.358133,-11.211227,-10.195232,-9.292894,-8.489474
-4.437668,-4.782712,-5.163355,-5.584203,-6.050585,-6.568700,-7.145790,-7.790354,-8.512426,-9.323922,-10.239094,-11.275123,-12.452899,-13.798072,-15.342480,-17.126103,-19.199770,-21.628909,-24.498730,-27.921213,-32.044056,-37.060603,-43.216528,-50.800918,-60.094674,-71.239428,-84.035356,-97.814729,-111.589452,-124.398509,-135.549820,-144.636934,-151.437735,-155.806288,-157.598914,-156.644533,-152.776013,-145.951053,-136.449253,-124.995623,-112.610688,-100.260198,-88.609177,-77.999316,-68.542247,-60.218518,-52.945339,-46.615380,-41.116946,-36.343687,-32.198767,-28.596200,-25.460779,-22.727344,-20.339784,-18.249963,-16.416690,-14.804756,-13.384086,-12.128982,-11.017479,-10.030778,-9.152775,-8.369652
-4.451429,-4.799727,-5.184360,-5.610099,-6.082485,-6.607971,-7.194114,-7.849796,-8.585515,-9.413744,-10.349394,-11.410397,-12.618475,-14.000125,-15.587914,-17.422168,-19.553167,-22.043946,-24.973742,-28.441897,-32.571440,-37.510281,-43.425327,-50.480866,-58.789598,-68.331821,-78.868623,-89.915756,-100.831388,-110.975044,-119.830547,-127.038243,-132.362125,-135.639359,-136.743066,-135.573843,-132.089862,-126.376384,-118.725832,-109.659611,-99.837158,-89.894046,-80.315888,-71.402657,-63.298433,-56.041077,-49.605555,-43.934057,-38.954650,-34.592024,-30.773312,-27.430981,-24.504051,-21.938358,-19.686320,-17.706446,-15.962736,-14.424057,-13.063544,-11.858036,-10.787580,-9.834983,-8.985422,-8.226104
-4.450423,-4.799533,-5.185214,-5.612288,-6.086351,-6.613920,-7.202614,-7.861376,-8.600751,-9.433220,-10.373632,-11.439730,-12.652817,-14.038585,-15.628148,-17.459293,-19.577992,-22.040078,-24.912942,-28.276751,-32.224198,-36.856854,-42.274977,-48.556626,-55.723334,-63.696560,-72.262554,-81.072679,-89.692965,-97.682314,-104.658377,-110.325925,-114.472102,-116.947726,-117.652363,-116.534253,-113.609387,-108.994677,-102.936184,-95.804130,-88.040002,-80.075772,-72.266002,-64.858199,-57.997901,-51.751109,-46.129422,-41.110893,-36.654998,-32.712513,-29.231666,-26.161754,-23.455132,-21.068181,-18.961652,-17.100643,-15.454374,-13.995861,-12.701533,-11.550866,-10.526011,-9.611466,-8.793767,-8.061222
-4.435111,-4.782715,-5.166670,-5.591743,-6.063452,-6.588211,-7.173490,-7.828026,-8.562063,-9.387658,-10.319040,-11.373049,-12.569668,-13.932646,-15.490220,-17.275924,-19.329421,-21.697218,-24.433015,-27.597164,-31.254402,-35.468560,-40.292624,-45.752810,-51.827156,-58.423242,-65.364632,-72.396765,-79.215541,-85.508792,-90.993642,-95.437936,-98.665352,-100.551650,-101.020925,-100.048033,-97.668807,-93.993851,-89.215988,-83.600028,-77.451155,-71.071428,-64.721348,-58.598576,-52.834886,-47.505083,-42.640561,-38.242625,-34.293401,-30.763919,-27.619698,-24.824415,-22.342210,-20.139030,-18.183355,-16.446512,-14.902737,-13.529078,-12.305218,-11.213254,-10.237455,-9.364035,-8.580922,-7.877554
-4.406158,-4.750110,-5.129786,-5.549807,-6.015509,-6.533061,-7.109620,-7.753500,-8.474391,-9.283597,-10.194332,-11.222052,-12.384839,-13.703820,-15.203604,-16.912694,-18.863780,-21.093765,-23.643262,-26.555156,-29.871655,-33.629128,-37.850079,-42.532197,-47.635704,-53.072232,-58.700109,-64.330352,-69.743860,-74.715010,-79.034074,-82.522726,-85.041531,-86.492145,-86.818284,-86.008427,-84.100771,-81.187967,-77.416893,-72.979028,-68.090759,-62.968301,-57.804838,-52.755861,-47.934248,-43.412958,-39.231873,-35.405833,-31.932087,-28.796397,-25.977659,-23.451216,-21.191122,-19.171625,-17.368077,-15.757461,-14.318647,-13.032472,-11.881714,-10.850995,-9.926649,-9.096574,-8.350079,-7.677736
-4.364401,-4.702759,-5.075863,-5.488120,-5.944592,-6.451105,-7.014371,-7.642135,-8.343345,-9.128340,-10.009069,-10.999323,-12.114979,-13.374246,-14.797858,-16.409190,-18.234175,-20.300907,-22.638710,-25.276406,-28.239437,-31.545542,-35.198852,-39.182744,-43.452565,-47.930210,-52.503001,-57.028603,-61.345859,-65.289078,-68.702190,-71.449856,-73.424561,-74.550562,-74.786374,-74.127066,-72.606498,-70.298186,-67.312712,-63.789966,-59.886391,-55.759657,-51.554441,-47.392360,-43.367278,-39.545344,-35.968148,-32.657352,-29.619539,-26.850584,-24.339237,-22.069890,-20.024611,-18.184576,-16.531034,-15.045932,-13.712288,-12.514391,-11.437876,-10.469731,-9.598244,-8.812929,-8.104429,-7.464418
-4.310816,-4.641864,-5.006389,-5.408532,-5.853020,-6.345257,-6.891427,-7.498606,-8.174890,-8.929533,-9.773094,-10.717580,-11.776581,-12.965364,-14.300901,-15.801770,-17.487854,-19.379734,-21.497620,-23.859666,-26.479501,-29.362894,-32.503615,-35.878918,-39.445431,-43.136634,-46.863136,-50.516498,-53.976348,-57.119510,-59.829326,-62.003612,-63.560538,-64.442575,-64.619125,-64.088302,-62.877850,-61.044575,-58.671392,-55.861431,-52.729505,-49.392299,-45.959156,-42.525103,-39.166945,-35.942277,-32.890728,-30.036489,-27.391362,-24.957759,-22.731363,-20.703318,-18.861943,-17.194009,-15.685674,-14.323116,-13.092964,-11.982566,-10.980133,-10.074812,-9.256700,-8.516822,-7.847081,-7.240206
-4.246478,-4.568739,-4.922980,-5.313037,-5.743259,-6.218586,-6.744620,-7.327717,-7.975071,-8.694806,-9.496067,-10.389086,-11.385231,-12.496996,-13.737914,-15.122331,-16.665001,-18.380413,-20.281752,-22.379436,-24.679136,-27.179318,-29.868443,-32.722160,-35.701039,-38.749515,-41.796658,-44.759096,-47.545866,-50.064500,-52.227369,-53.957397,-55.192649,-55.889691,-56.025860,-55.600598,-54.635769,-53.174692,-51.279535,-49.026933,-46.502157,-43.792582,-40.981525,-38.143341,-35.340324,-32.621448,-30.022635,-27.568051,-25.271950,-23.140673,-21.174556,-19.369597,-17.718832,-16.213429,-14.843515,-13.598786,-12.468941,-11.443973,-10.514363,-9.671190,-8.906189,-8.211770,-7.581005,-7.007608
-4.172527,-4.484768,-4.827321,-5.203694,-5.617836,-6.074200,-6.577788,-7.134220,-7.749785,-8.431495,-9.187124,-10.025225,-10.955112,-11.986784,-13.130765,-14.397824,-15.798537,-17.342635,-19.038094,-20.889921,-22.898653,-25.058591,-27.355951,-29.767149,-32.257596,-34.781370,-37.282114,-39.695252,-41.951407,-43.980596,-45.716647,-47.101323,-48.087799,-48.643312,-48.750978,-48.410764,-47.639558,-46.470202,-44.949409,-43.134541,-41.089545,-38.880488,-36.571318,-34.220360,-31.877916,-29.585031,-27.373300,-25.265461,-23.276458,-21.414744,-19.683605,-18.082392,-16.607601,-15.253753,-14.014114,-12.881235,-11.847366,-10.904746,-10.045817,-9.263349,-8.550536,-7.901033,-7.308980,-6.768996
-4.090137,-4.391366,-4.721119,-5.082569,-5.479262,-5.915155,-6.394659,-6.922672,-7.504610,-8.146430,-8.854632,-9.636237,-10.498729,-11.449937,-12.497842,-13.650288,-14.914552,-16.296770,-17.801167,-19.429109,-21.177981,-23.039961,-25.000811,-27.038855,-29.124377,-31.219659,-33.279827,-35.254556,-37.090526,-38.734387,-40.135894,-41.250898,-42.043930,-42.490227,-42.577123,-42.304755,-41.686030,-40.745818,-39.519338,-38.049819,-36.385617,-34.577101,-32.673669,-30.721216,-28.760284,-26.824966,-24.942530,-23.133603,-21.412766,-19.789361,-18.268402,-16.851460,-15.537477,-14.323474,-13.205136,-12.177288,-11.234256,-10.370152,-9.579076,-8.855261,-8.193173,-7.587574,-7.033557,-6.526566
-4.000487,-4.289939,-4.606059,-4.951686,-5.329965,-5.744377,-6.198759,-6.697328,-7.244682,-7.845808,-8.506053,-9.231085,-10.026800,-10.899194,-11.854160,-12.897209,-14.033086,-15.265279,-16.595400,-18.022460,-19.542054,-21.145517,-22.819153,-24.543644,-26.293791,-28.038711,-29.742594,-31.366003,-32.867688,-34.206707,-35.344695,-36.248028,-36.889744,-37.251053,-37.322383,-37.103888,-36.605396,-35.845758,-34.851649,-33.655852,-32.295206,-30.808391,-29.233792,-27.607644,-25.962612,-24.326866,-22.723643,-21.171228,-19.683244,-18.269148,-16.934828,-15.683234,-14.514984,-13.428904,-12.422507,-11.492387,-10.634535,-9.844593,-9.118047,-8.450368,-7.837121,-7.274033,-6.757041,-6.282323
-3.904734,-4.181859,-4.483769,-4.812977,-5.172247,-5.564605,-5.993353,-6.462073,-6.974621,-7.535112,-8.147879,-8.817416,-9.548279,-10.344949,-11.211642,-12.152053,-13.169028,-14.264158,-15.437297,-16.686015,-18.005018,-19.385579,-20.815052,-22.276551,-23.748879,-25.206791,-26.621631,-27.962346,-29.196825,-30.293456,-31.222772,-31.959037,-32.481653,-32.776292,-32.835665,-32.659893,-32.256448,-31.639667,-30.829848,-29.852011,-28.734410,-27.506942,-26.199599,-24.841090,-23.457754,-22.072793,-20.705851,-19.372880,-18.086264,-16.855097,-15.685574,-14.581424,-13.544353,-12.574456,-11.670594,-10.830711,-10.052106,-9.331654,-8.665980,-8.051591,-7.484986,-6.962721,-6.481473,-6.038067
-3.803996,-4.068437,-4.355789,-4.668258,-5.008245,-5.378355,-5.781398,-6.220381,-6.698497,-7.219095,-7.785631,-8.401605,-9.070461,-9.795455,-10.579482,-11.424853,-12.333024,-13.304266,-14.337299,-15.428887,-16.573429,-17.762584,-18.984974,-20.226025,-21.467996,-22.690256,-23.869811,-24.982093,-26.001967,-26.904878,-27.668058,-28.271699,-28.699981,-28.941916,-28.991909,-28.850034,-28.521985,-28.018705,-27.355724,-26.552250,-25.630093,-24.612501,-23.523028,-22.384503,-21.218196,-20.043189,-18.875995,-17.730388,-16.617413,-15.545537,-14.520891,-13.547568,-12.627935,-11.762943,-10.952418,-10.195315,-9.489945,-8.834159,-8.225505,-7.661347,-7.138964,-6.655622,-6.208631,-5.795384
-3.699330,-3.950907,-4.223558,-4.519202,-4.839907,-5.187892,-5.565523,-5.975297,-6.419823,-6.901787,-7.423903,-7.988842,-8.599143,-9.257087,-9.964548,-10.722805,-11.532319,-12.392477,-13.301313,-14.255211,-15.248629,-16.273847,-17.320802,-18.377019,-19.427698,-20.455966,-21.443318,-22.370231,-23.216922,-23.964207,-24.594394,-25.092144,-25.445241,-25.645201,-25.687701,-25.572772,-25.304764,-24.892069,-24.346633,-23.683294,-22.918985,-22.071888,-21.160593,-20.203322,-19.217281,-18.218159,-17.219792,-16.233982,-15.270453,-14.336918,-13.439221,-12.581534,-11.766579,-10.995856,-10.269859,-9.588285,-8.950210,-8.354250,-7.798688,-7.281585,-6.800869,-6.354401,-5.940035,-5.555650
-3.591727,-3.830410,-4.088393,-4.367328,-4.668980,-4.995223,-5.348027,-5.729441,-6.141570,-6.586537,-7.066434,-7.583252,-8.138804,-8.734608,-9.371766,-10.050802,-10.771487,-11.532643,-12.331929,-13.165635,-14.028489,-14.913500,-15.811867,-16.712974,-17.604492,-18.472606,-19.302378,-20.078225,-20.784495,-21.406117,-21.929261,-22.341980,-22.634781,-22.801076,-22.837498,-22.744045,-22.524051,-22.183986,-21.733093,-21.182896,-20.546621,-19.838567,-19.073472,-18.265937,-17.429912,-16.578302,-15.722677,-14.873099,-14.038050,-13.224446,-12.437719,-11.681939,-10.959970,-10.273630,-9.623863,-9.010890,-8.434358,-7.893468,-7.387083,-6.913826,-6.472155,-6.060430,-5.676957,-5.320038
-3.482097,-3.707989,-3.951483,-4.213991,-4.497007,-4.802097,-5.130883,-5.485029,-5.866207,-6.276069,-6.716192,-7.188021,-7.692791,-8.231437,-8.804483,-9.411917,-10.053051,-10.726368,-11.429371,-12.158433,-12.908667,-13.673834,-14.446301,-15.217063,-15.975856,-16.711351,-17.411451,-18.063662,-18.655541,-19.175178,-19.611702,-19.955753,-20.199909,-20.339020,-20.370446,-20.294162,-20.112735,-19.831179,-19.456683,-18.998252,-18.466274,-17.872051,-17.227325,-16.543836,-15.832926,-15.105219,-14.370381,-13.636961,-12.912309,-12.202560,-11.512673,-10.846504,-10.206913,-9.595878,-9.014620,-8.463723,-7.943247,-7.452834,-6.991799,-6.559210,-6.153955,-5.774801,-5.420441,-5.089526
-3.371269,-3.584582,-3.813888,-4.060386,-4.325330,-4.610012,-4.915757,-5.243895,-5.595738,-5.972544,-6.375472,-6.805529,-7.263503,-7.749886,-8.264783,-8.807811,-9.377990,-9.973633,-10.592226,-11.230331,-11.883500,-12.546223,-13.211913,-13.872952,-14.520791,-15.146123,-15.739116,-16.289712,-16.787968,-17.224425,-17.590486,-17.878776,-18.083456,-18.200476,-18.227751,-18.165240,-18.014929,-17.780725,-17.468253,-17.084586,-16.637929,-16.137260,-15.591977,-15.011554,-14.405239,-13.781789,-13.149280,-12.514960,-11.885169,-11.265304,-10.659833,-10.072339,-9.505582,-8.961588,-8.441731,-7.946832,-7.477243,-7.032932,-6.613559,-6.218539,-5.847108,-5.498364,-5.171315,-4.864912
-3.259987,-3.461021,-3.676539,-3.907550,-4.155094,-4.420231,-4.704027,-5.007531,-5.331754,-5.677630,-6.045984,-6.437477,-6.852555,-7.291380,-7.753760,-8.239067,-8.746155,-9.273274,-9.817988,-10.377107,-10.946633,-11.521734,-12.096748,-12.665238,-13.220077,-13.753601,-14.257793,-14.724523,-15.145805,-15.514086,-15.822533,-16.065299,-16.237762,-16.336719,-16.360511,-16.309089,-16.183998,-15.988296,-15.726408,-15.403924,-15.027356,-14.603874,-14.141030,-13.646501,-13.127846,-12.592301,-12.046611,-11.496917,-10.948668,-10.406586,-9.874660,-9.356167,-8.853713,-8.369291,-7.904344,-7.459835,-7.036313,-6.633982,-6.252758,-5.892328,-5.552200,-5.231741,-4.930219,-4.646831
-3.148910,-3.338037,-3.540243,-3.756367,-3.987266,-4.233799,-4.496811,-4.777117,-5.075479,-5.392570,-5.728947,-6.085003,-6.460926,-6.856640,-7.271747,-7.705470,-8.156583,-8.623349,-9.103466,-9.594019,-10.091445,-10.591529,-11.089418,-11.579671,-12.056343,-12.513104,-12.943399,-13.340622,-13.698334,-14.010473,-14.271575,-14.476978,-14.623006,-14.707107,-14.727955,-14.685494,-14.580933,-14.416681,-14.196236,-13.924039,-13.605286,-13.245729,-12.851466,-12.428740,-11.983748,-11.522478,-11.050575,-10.573233,-10.095129,-9.620377,-9.152511,-8.694498,-8.248758,-7.817202,-7.401278,-7.002022,-6.620109,-6.255907,-5.909522,-5.580846,-5.269600,-4.975366,-4.697621,-4.435767
-3.038613,-3.216261,-3.405686,-3.607581,-3.822644,-4.051561,-4.294994,-4.553563,-4.827825,-5.118245,-5.425169,-5.748786,-6.089092,-6.445842,-6.818508,-7.206228,-7.607756,-8.021421,-8.445083,-8.876107,-9.311340,-9.747118,-10.179287,-10.603247,-11.014030,-11.406397,-11.774965,-12.114350,-12.419332,-12.685021,-12.907027,-13.081612,-13.205834,-13.277649,-13.295989,-13.260798,-13.173025,-13.034577,-12.848236,-12.617548,-12.346679,-12.040266,-11.703254,-11.340737,-10.957812,-10.559447,-10.150369,-9.734977,-9.317275,-8.900836,-8.488778,-8.083765,-7.688015,-7.303328,-6.931115,-6.572435,-6.228037,-5.898396,-5.583754,-5.284157,-4.999489,-4.729500,-4.473839,-4.232073
-2.929595,-3.096232,-3.273446,-3.461806,-3.661873,-3.874186,-4.099256,-4.337541,-4.589434,-4.855233,-5.135121,-5.429135,-5.737131,-6.058750,-6.393386,-6.740139,-7.097790,-7.464759,-7.839085,-8.218401,-8.599933,-8.980504,-9.356559,-9.724208,-10.079291,-10.417460,-10.734278,-11.025341,-11.286397,-11.513484,-11.703053,-11.852094,-11.958237,-12.019836,-12.036029,-12.006758,-11.932772,-11.815590,-11.657435,-11.461153,-11.230101,-10.968034,-10.678978,-10.367107,-10.036625,-9.691662,-9.336185,-8.973917,-8.608290,-8.242398,-7.878981,-7.520416,-7.168718,-6.825559,-6.492285,-6.169946,-5.859321,-5.560955,-5.275181,-5.002157,-4.741891,-4.494265,-4.259063,-4.035985
-2.822280,-2.978400,-3.144000,-3.319539,-3.505462,-3.702188,-3.910099,-4.129524,-4.360722,-4.603863,-4.859005,-5.126070,-5.404819,-5.694821,-5.995426,-6.305737,-6.624584,-6.950496,-7.281691,-7.616059,-7.951166,-8.284261,-8.612302,-8.931997,-9.239855,-9.532256,-9.805534,-10.056067,-10.280379,-10.475243,-10.637778,-10.765546,-10.856627,-10.909691,-10.924034,-10.899601,-10.836987,-10.737406,-10.602645,-10.434998,-10.237185,-10.012258,-9.763510,-9.494372,-9.208324,-8.908808,-8.599157,-8.282528,-7.961857,-7.639825,-7.318831,-7.000985,-6.688107,-6.381732,-6.083127,-5.793307,-5.513056,-5.242952,-4.983391,-4.734609,-4.496704,-4.269663,-4.053371,-3.847640
