-225.000000,775.000000,-1.989035
-250.000000,775.000000,-2.071285
-275.000000,775.000000,-2.146476
-300.000000,775.000000,-2.213603
-325.000000,775.000000,-2.271898
-350.000000,775.000000,-2.320837
-375.000000,775.000000,-2.360126
-400.000000,775.000000,-2.389690
-425.000000,775.000000,-2.409647
-450.000000,775.000000,-2.420284
-475.000000,775.000000,-2.422030
-500.000000,775.000000,-2.415420
-525.000000,775.000000,-2.401077
-550.000000,775.000000,-2.379674
-575.000000,775.000000,-2.351921
-600.000000,775.000000,-2.318536
-625.000000,775.000000,-2.280235
-650.000000,775.000000,-2.237711
-675.000000,775.000000,-2.191629
-700.000000,775.000000,-2.142613
-725.000000,775.000000,-2.091246
-750.000000,775.000000,-2.038062
-775.000000,775.000000,-1.983547
800.000000,750.000000,-1.130311
775.000000,750.000000,-1.146077
750.000000,750.000000,-1.159783
725.000000,750.000000,-1.171142
700.000000,750.000000,-1.179864
675.000000,750.000000,-1.185658
650.000000,750.000000,-1.188240
625.000000,750.000000,-1.187347
600.000000,750.000000,-1.182743
575.000000,750.000000,-1.174234
550.000000,750.000000,-1.161686
525.000000,750.000000,-1.145040
500.000000,750.000000,-1.124330
475.000000,750.000000,-1.099706
450.000000,750.000000,-1.071447
425.000000,750.000000,-1.039981
400.000000,750.000000,-1.005901
375.000000,750.000000,-0.969972
350.000000,750.000000,-0.933136
325.000000,750.000000,-0.896508
300.000000,750.000000,-0.861359
275.000000,750.000000,-0.829093
250.000000,750.000000,-0.801212
225.000000,750.000000,-0.779265
200.000000,750.000000,-0.764791
175.000000,750.000000,-0.759261
150.000000,750.000000,-0.763999
125.000000,750.000000,-0.780121
100.000000,750.000000,-0.808466
75.000000,750.000000,-0.849541
50.000000,750.000000,-0.903479
25.000000,750.000000,-0.970012
0.000000,750.000000,-1.048461
-25.000000,750.000000,-1.137755
-50.000000,750.000000,-1.236455
-75.000000,750.000000,-1.342815
-100.000000,750.000000,-1.454841
-125.000000,750.000000,-1.570369
-150.000000,750.000000,-1.687156
-175.000000,750.000000,-1.802954
-200.000000,750.000000,-1.915601
-225.000000,750.000000,-2.023091
-250.000000,750.000000,-2.123632
-275.000000,750.000000,-2.215696
-300.000000,750.000000,-2.298050
-325.000000,750.000000,-2.369769
-350.000000,750.000000,-2.430236
-375.000000,750.000000,-2.479129
-400.000000,750.000000,-2.516400
-425.000000,750.000000,-2.542239
-450.000000,750.000000,-2.557042
-475.000000,750.000000,-2.561372
-500.000000,750.000000,-2.555918
-525.000000,750.000000,-2.541463
-550.000000,750.000000,-2.518849
-575.000000,750.000000,-2.488947
-600.000000,750.000000,-2.452631
-625.000000,750.000000,-2.410761
-650.000000,750.000000,-2.364165
-675.000000,750.000000,-2.313628
-700.000000,750.000000,-2.259882
-725.000000,750.000000,-2.203601
-750.000000,750.000000,-2.145399
-775.000000,750.000000,-2.085830
800.000000,725.000000,-1.163402
775.000000,725.000000,-1.178712
750.000000,725.000000,-1.191568
725.000000,725.000000,-1.201616
700.000000,725.000000,-1.208491
675.000000,725.000000,-1.211821
650.000000,725.000000,-1.211238
625.000000,725.000000,-1.206391
600.000000,725.000000,-1.196952
575.000000,725.000000,-1.182644
550.000000,725.000000,-1.163250
525.000000,725.000000,-1.138641
500.000000,725.000000,-1.108798
475.000000,725.000000,-1.073837
450.000000,725.000000,-1.034039
425.000000,725.000000,-0.989869
400.000000,725.000000,-0.942001
375.000000,725.000000,-0.891337
350.000000,725.000000,-0.839010
325.000000,725.000000,-0.786391
300.000000,725.000000,-0.735067
275.000000,725.000000,-0.686816
250.000000,725.000000,-0.643566
225.000000,725.000000,-0.607329
200.000000,725.000000,-0.580131
175.000000,725.000000,-0.563928
150.000000,725.000000,-0.560508
125.000000,725.000000,-0.571404
100.000000,725.000000,-0.597799
75.000000,725.000000,-0.640450
50.000000,725.000000,-0.699629
25.000000,725.000000,-0.775081
0.000000,725.000000,-0.866016
-25.000000,725.000000,-0.971117
-50.000000,725.000000,-1.088591
-75.000000,725.000000,-1.216227
-100.000000,725.000000,-1.351492
-125.000000,725.000000,-1.491631
-150.000000,725.000000,-1.633780
-175.000000,725.000000,-1.775078
-200.000000,725.000000,-1.912780
-225.000000,725.000000,-2.044348
-250.000000,725.000000,-2.167533
-275.000000,725.000000,-2.280435
-300.000000,725.000000,-2.381539
-325.000000,725.000000,-2.469732
-350.000000,725.000000,-2.544296
-375.000000,725.000000,-2.604892
-400.000000,725.000000,-2.651520
-425.000000,725.000000,-2.684477
-450.000000,725.000000,-2.704309
-475.000000,725.000000,-2.711760
-500.000000,725.000000,-2.707721
-525.000000,725.000000,-2.693183
-550.000000,725.000000,-2.669196
-575.000000,725.000000,-2.636834
-600.000000,725.000000,-2.597165
-625.000000,725.000000,-2.551223
-650.000000,725.000000,-2.499999
-675.000000,725.000000,-2.444417
-700.000000,725.000000,-2.385335
-725.000000,725.000000,-2.323535
-750.000000,725.000000,-2.259721
-775.000000,725.000000,-2.194524
800.000000,700.000000,-1.197574
775.000000,700.000000,-1.212308
750.000000,700.000000,-1.224134
725.000000,700.000000,-1.232613
700.000000,700.000000,-1.237290
675.000000,700.000000,-1.237692
650.000000,700.000000,-1.233344
625.000000,700.000000,-1.223779
600.000000,700.000000,-1.208553
575.000000,700.000000,-1.187271
550.000000,700.000000,-1.159602
525.000000,700.000000,-1.125316
500.000000,700.000000,-1.084307
475.000000,700.000000,-1.036632
450.000000,700.000000,-0.982547
425.000000,700.000000,-0.922538
400.000000,700.000000,-0.857361
375.000000,700.000000,-0.788060
350.000000,700.000000,-0.715992
325.000000,700.000000,-0.642831
300.000000,700.000000,-0.570553
275.000000,700.000000,-0.501409
250.000000,700.000000,-0.437868
225.000000,700.000000,-0.382549
200.000000,700.000000,-0.338115
175.000000,700.000000,-0.307171
150.000000,700.000000,-0.292131
125.000000,700.000000,-0.295095
100.000000,700.000000,-0.317723
75.000000,700.000000,-0.361127
50.000000,700.000000,-0.425785
25.000000,700.000000,-0.511484
0.000000,700.000000,-0.617300
-25.000000,700.000000,-0.741613
-50.000000,700.000000,-0.882165
-75.000000,700.000000,-1.036148
-100.000000,700.000000,-1.200322
-125.000000,700.000000,-1.371153
-150.000000,700.000000,-1.544968
-175.000000,700.000000,-1.718105
-200.000000,700.000000,-1.887059
-225.000000,700.000000,-2.048607
-250.000000,700.000000,-2.199917
-275.000000,700.000000,-2.338620
-300.000000,700.000000,-2.462856
-325.000000,700.000000,-2.571290
-350.000000,700.000000,-2.663100
-375.000000,700.000000,-2.737944
-400.000000,700.000000,-2.795907
-425.000000,700.000000,-2.837445
-450.000000,700.000000,-2.863310
-475.000000,700.000000,-2.874491
-500.000000,700.000000,-2.872139
-525.000000,700.000000,-2.857514
-550.000000,700.000000,-2.831933
-575.000000,700.000000,-2.796722
-600.000000,700.000000,-2.753183
-625.000000,700.000000,-2.702568
-650.000000,700.000000,-2.646055
-675.000000,700.000000,-2.584740
-700.000000,700.000000,-2.519624
-725.000000,700.000000,-2.451612
-750.000000,700.000000,-2.381512
-775.000000,700.000000,-2.310038
800.000000,675.000000,-1.232946
775.000000,675.000000,-1.246986
750.000000,675.000000,-1.257595
725.000000,675.000000,-1.264236
700.000000,675.000000,-1.266339
675.000000,675.000000,-1.263306
650.000000,675.000000,-1.254526
625.000000,675.000000,-1.239387
600.000000,675.000000,-1.217292
575.000000,675.000000,-1.187687
550.000000,675.000000,-1.150088
525.000000,675.000000,-1.104114
500.000000,675.000000,-1.049532
475.000000,675.000000,-0.986295
450.000000,675.000000,-0.914600
425.000000,675.000000,-0.834926
400.000000,675.000000,-0.748093
375.000000,675.000000,-0.655295
350.000000,675.000000,-0.558141
325.000000,675.000000,-0.458661
300.000000,675.000000,-0.359308
275.000000,675.000000,-0.262922
250.000000,675.000000,-0.172673
225.000000,675.000000,-0.091960
200.000000,675.000000,-0.024293
175.000000,675.000000,0.026856
150.000000,675.000000,0.058228
125.000000,675.000000,0.066945
100.000000,675.000000,0.050685
75.000000,675.000000,0.007835
50.000000,675.000000,-0.062387
25.000000,675.000000,-0.159851
0.000000,675.000000,-0.283481
-25.000000,675.000000,-0.431272
-50.000000,675.000000,-0.600365
-75.000000,675.000000,-0.787168
-100.000000,675.000000,-0.987508
-125.000000,675.000000,-1.196828
-150.000000,675.000000,-1.410386
-175.000000,675.000000,-1.623467
-200.000000,675.000000,-1.831573
-225.000000,675.000000,-2.030596
-250.000000,675.000000,-2.216954
-275.000000,675.000000,-2.387690
-300.000000,675.000000,-2.540521
-325.000000,675.000000,-2.673854
-350.000000,675.000000,-2.786765
-375.000000,675.000000,-2.878939
-400.000000,675.000000,-2.950605
-425.000000,675.000000,-3.002445
-450.000000,675.000000,-3.035500
-475.000000,675.000000,-3.051082
-500.000000,675.000000,-3.050689
-525.000000,675.000000,-3.035928
-550.000000,675.000000,-3.008448
-575.000000,675.000000,-2.969892
-600.000000,675.000000,-2.921852
-625.000000,675.000000,-2.865838
-650.000000,675.000000,-2.803257
-675.000000,675.000000,-2.735403
-700.000000,675.000000,-2.663445
-725.000000,675.000000,-2.588428
-750.000000,675.000000,-2.511276
-775.000000,675.000000,-2.432796
800.000000,650.000000,-1.269664
775.000000,650.000000,-1.282899
750.000000,650.000000,-1.292106
725.000000,650.000000,-1.296629
700.000000,650.000000,-1.295758
675.000000,650.000000,-1.288745
650.000000,650.000000,-1.274807
625.000000,650.000000,-1.253144
600.000000,650.000000,-1.222963
575.000000,650.000000,-1.183501
550.000000,650.000000,-1.134062
525.000000,650.000000,-1.074059
500.000000,650.000000,-1.003065
475.000000,650.000000,-0.920875
450.000000,650.000000,-0.827564
425.000000,650.000000,-0.723564
400.000000,650.000000,-0.609725
375.000000,650.000000,-0.487387
350.000000,650.000000,-0.358427
325.000000,650.000000,-0.225294
300.000000,650.000000,-0.091018
275.000000,650.000000,0.040822
250.000000,650.000000,0.166168
225.000000,650.000000,0.280597
200.000000,650.000000,0.379480
175.000000,650.000000,0.458186
150.000000,650.000000,0.512304
125.000000,650.000000,0.537889
100.000000,650.000000,0.531699
75.000000,650.000000,0.491411
50.000000,650.000000,0.415797
25.000000,650.000000,0.304840
0.000000,650.000000,0.159791
-25.000000,650.000000,-0.016859
-50.000000,650.000000,-0.221468
-75.000000,650.000000,-0.449404
-100.000000,650.000000,-0.695262
-125.000000,650.000000,-0.953124
-150.000000,650.000000,-1.216832
-175.000000,650.000000,-1.480277
-200.000000,650.000000,-1.737657
-225.000000,650.000000,-1.983711
-250.000000,650.000000,-2.213895
-275.000000,650.000000,-2.424509
-300.000000,650.000000,-2.612756
-325.000000,650.000000,-2.776752
-350.000000,650.000000,-2.915481
-375.000000,650.000000,-3.028715
-400.000000,650.000000,-3.116904
-425.000000,650.000000,-3.181057
-450.000000,650.000000,-3.222615
-475.000000,650.000000,-3.243328
-500.000000,650.000000,-3.245144
-525.000000,650.000000,-3.230117
-550.000000,650.000000,-3.200321
-575.000000,650.000000,-3.157789
-600.000000,650.000000,-3.104468
-625.000000,650.000000,-3.042181
-650.000000,650.000000,-2.972608
-675.000000,650.000000,-2.897272
-700.000000,650.000000,-2.817536
-725.000000,650.000000,-2.734606
-750.000000,650.000000,-2.649534
-775.000000,650.000000,-2.563229
800.000000,625.000000,-1.307905
775.000000,625.000000,-1.320234
750.000000,625.000000,-1.327862
725.000000,625.000000,-1.329985
700.000000,625.000000,-1.325730
675.000000,625.000000,-1.314159
650.000000,625.000000,-1.294277
625.000000,625.000000,-1.265051
600.000000,625.000000,-1.225431
575.000000,625.000000,-1.174381
550.000000,625.000000,-1.110922
525.000000,625.000000,-1.034179
500.000000,625.000000,-0.943451
475.000000,625.000000,-0.838285
450.000000,625.000000,-0.718556
425.000000,625.000000,-0.584570
400.000000,625.000000,-0.437158
375.000000,625.000000,-0.277772
350.000000,625.000000,-0.108569
325.000000,625.000000,0.067525
300.000000,625.000000,0.246790
275.000000,625.000000,0.424729
250.000000,625.000000,0.596147
225.000000,625.000000,0.755288
200.000000,625.000000,0.896042
175.000000,625.000000,1.012211
150.000000,625.000000,1.097820
125.000000,625.000000,1.147450
100.000000,625.000000,1.156576
75.000000,625.000000,1.121869
50.000000,625.000000,1.041449
25.000000,625.000000,0.915055
0.000000,625.000000,0.744130
-25.000000,625.000000,0.531789
-50.000000,625.000000,0.282704
-75.000000,625.000000,0.002885
-100.000000,625.000000,-0.300618
-125.000000,625.000000,-0.620066
-150.000000,625.000000,-0.947411
-175.000000,625.000000,-1.274689
-200.000000,625.000000,-1.594377
-225.000000,625.000000,-1.899700
-250.000000,625.000000,-2.184877
-275.000000,625.000000,-2.445273
-300.000000,625.000000,-2.677470
-325.000000,625.000000,-2.879261
-350.000000,625.000000,-3.049579
-375.000000,625.000000,-3.188365
-400.000000,625.000000,-3.296416
-425.000000,625.000000,-3.375213
-450.000000,625.000000,-3.426746
-475.000000,625.000000,-3.453352
-500.000000,625.000000,-3.457573
-525.000000,625.000000,-3.442036
-550.000000,625.000000,-3.409349
-575.000000,625.000000,-3.362035
-600.000000,625.000000,-3.302471
-625.000000,625.000000,-3.232857
-650.000000,625.000000,-3.155193
-675.000000,625.000000,-3.071272
-700.000000,625.000000,-2.982678
-725.000000,625.000000,-2.890796
-750.000000,625.000000,-2.796820
-775.000000,625.000000,-2.701770
800.000000,600.000000,-1.347876
775.000000,600.000000,-1.359221
750.000000,600.000000,-1.365107
725.000000,600.000000,-1.364560
700.000000,600.000000,-1.356507
675.000000,600.000000,-1.339780
650.000000,600.000000,-1.313123
625.000000,600.000000,-1.275210
600.000000,600.000000,-1.224665
575.000000,600.000000,-1.160098
550.000000,600.000000,-1.080150
525.000000,600.000000,-0.983559
500.000000,600.000000,-0.869233
475.000000,600.000000,-0.736349
450.000000,600.000000,-0.584468
425.000000,600.000000,-0.413657
400.000000,600.000000,-0.224631
375.000000,600.000000,-0.018895
350.000000,600.000000,0.201130
325.000000,600.000000,0.431997
300.000000,600.000000,0.669169
275.000000,600.000000,0.907018
250.000000,600.000000,1.138898
225.000000,600.000000,1.357316
200.000000,600.000000,1.554191
175.000000,600.000000,1.721211
150.000000,600.000000,1.850259
125.000000,600.000000,1.933876
100.000000,600.000000,1.965737
75.000000,600.000000,1.941086
50.000000,600.000000,1.857093
25.000000,600.000000,1.713106
0.000000,600.000000,1.510771
-25.000000,600.000000,1.254010
-50.000000,600.000000,0.948856
-75.000000,600.000000,0.603159
-100.000000,600.000000,0.226181
-125.000000,600.000000,-0.171886
-150.000000,600.000000,-0.580456
-175.000000,600.000000,-0.989079
-200.000000,600.000000,-1.387939
-225.000000,600.000000,-1.768277
-250.000000,600.000000,-2.122707
-275.000000,600.000000,-2.445419
-300.000000,600.000000,-2.732254
-325.000000,600.000000,-2.980670
-350.000000,600.000000,-3.189619
-375.000000,600.000000,-3.359351
-400.000000,600.000000,-3.491194
-425.000000,600.000000,-3.587301
-450.000000,600.000000,-3.650421
-475.000000,600.000000,-3.683680
-500.000000,600.000000,-3.690398
-525.000000,600.000000,-3.673936
-550.000000,600.000000,-3.637579
-575.000000,600.000000,-3.584450
-600.000000,600.000000,-3.517453
-625.000000,600.000000,-3.439238
-650.000000,600.000000,-3.352180
-675.000000,600.000000,-3.258382
-700.000000,600.000000,-3.159682
-725.000000,600.000000,-3.057662
-750.000000,600.000000,-2.953672
-775.000000,600.000000,-2.848848
800.000000,575.000000,-1.389820
775.000000,575.000000,-1.400134
750.000000,575.000000,-1.404145
725.000000,575.000000,-1.400678
700.000000,575.000000,-1.388424
675.000000,575.000000,-1.365938
650.000000,575.000000,-1.331645
625.000000,575.000000,-1.283854
600.000000,575.000000,-1.220777
575.000000,575.000000,-1.140568
550.000000,575.000000,-1.041372
525.000000,575.000000,-0.921400
500.000000,575.000000,-0.779020
475.000000,575.000000,-0.612877
450.000000,575.000000,-0.422040
425.000000,575.000000,-0.206176
400.000000,575.000000,0.034268
375.000000,575.000000,0.297851
350.000000,575.000000,0.581946
325.000000,575.000000,0.882565
300.000000,575.000000,1.194228
275.000000,575.000000,1.509926
250.000000,575.000000,1.821174
225.000000,575.000000,2.118211
200.000000,575.000000,2.390329
175.000000,575.000000,2.626349
150.000000,575.000000,2.815206
125.000000,575.000000,2.946604
100.000000,575.000000,3.011689
75.000000,575.000000,3.003668
50.000000,575.000000,2.918330
25.000000,575.000000,2.754410
0.000000,575.000000,2.513764
-25.000000,575.000000,2.201353
-50.000000,575.000000,1.825023
-75.000000,575.000000,1.395102
-100.000000,575.000000,0.923846
-125.000000,575.000000,0.424766
-150.000000,575.000000,-0.088109
-175.000000,575.000000,-0.600979
-200.000000,575.000000,-1.100958
-225.000000,575.000000,-1.576658
-250.000000,575.000000,-2.018617
-275.000000,575.000000,-2.419549
-300.000000,575.000000,-2.774424
-325.000000,575.000000,-3.080383
-350.000000,575.000000,-3.336533
-375.000000,575.000000,-3.543654
-400.000000,575.000000,-3.703866
-425.000000,575.000000,-3.820289
-450.000000,575.000000,-3.896714
-475.000000,575.000000,-3.937324
-500.000000,575.000000,-3.946456
-525.000000,575.000000,-3.928413
-550.000000,575.000000,-3.887328
-575.000000,575.000000,-3.827066
-600.000000,575.000000,-3.751165
-625.000000,575.000000,-3.662808
-650.000000,575.000000,-3.564810
-675.000000,575.000000,-3.459630
-700.000000,575.000000,-3.349385
-725.000000,575.000000,-3.235877
-750.000000,575.000000,-3.120621
-775.000000,575.000000,-3.004877
800.000000,550.000000,-1.434019
775.000000,550.000000,-1.443295
750.000000,550.000000,-1.445340
725.000000,550.000000,-1.438743
700.000000,550.000000,-1.421916
675.000000,550.000000,-1.393085
650.000000,550.000000,-1.350287
625.000000,550.000000,-1.291382
600.000000,550.000000,-1.214068
575.000000,550.000000,-1.115916
550.000000,550.000000,-0.994428
525.000000,550.000000,-0.847110
500.000000,550.000000,-0.671590
475.000000,550.000000,-0.465759
450.000000,550.000000,-0.227958
425.000000,550.000000,0.042798
400.000000,550.000000,0.346558
375.000000,550.000000,0.682145
350.000000,550.000000,1.046862
325.000000,550.000000,1.436208
300.000000,550.000000,1.843658
275.000000,550.000000,2.260538
250.000000,550.000000,2.676046
225.000000,550.000000,3.077461
200.000000,550.000000,3.450567
175.000000,550.000000,3.780277
150.000000,550.000000,4.051453
125.000000,550.000000,4.249828
100.000000,550.000000,4.362971
75.000000,550.000000,4.381184
50.000000,550.000000,4.298245
25.000000,550.000000,4.111942
0.000000,550.000000,3.824332
-25.000000,550.000000,3.441725
-50.000000,550.000000,2.974395
-75.000000,550.000000,2.436027
-100.000000,550.000000,1.842953
-125.000000,550.000000,1.213216
-150.000000,550.000000,0.565540
-175.000000,550.000000,-0.081717
-200.000000,550.000000,-0.711530
-225.000000,550.000000,-1.309015
-250.000000,550.000000,-1.862008
-275.000000,550.000000,-2.361382
-300.000000,550.000000,-2.801110
-325.000000,550.000000,-3.178095
-350.000000,550.000000,-3.491835
-375.000000,550.000000,-3.743978
-400.000000,550.000000,-3.937832
-425.000000,550.000000,-4.077886
-450.000000,550.000000,-4.169368
-475.000000,550.000000,-4.217873
-500.000000,550.000000,-4.229065
-525.000000,550.000000,-4.208448
-550.000000,550.000000,-4.161215
-575.000000,550.000000,-4.092136
-600.000000,550.000000,-4.005515
-625.000000,550.000000,-3.905161
-650.000000,550.000000,-3.794395
-675.000000,550.000000,-3.676077
-700.000000,550.000000,-3.552635
-725.000000,550.000000,-3.426106
-750.000000,550.000000,-3.298181
-775.000000,550.000000,-3.170242
800.000000,525.000000,-1.480791
775.000000,525.000000,-1.489080
750.000000,525.000000,-1.489125
725.000000,525.000000,-1.479248
700.000000,525.000000,-1.457532
675.000000,525.000000,-1.421814
650.000000,525.000000,-1.369667
625.000000,525.000000,-1.298403
600.000000,525.000000,-1.205082
575.000000,525.000000,-1.086545
550.000000,525.000000,-0.939459
525.000000,525.000000,-0.760409
500.000000,525.000000,-0.546019
475.000000,525.000000,-0.293128
450.000000,525.000000,0.000984
425.000000,525.000000,0.338304
400.000000,525.000000,0.719733
375.000000,525.000000,1.144682
350.000000,525.000000,1.610634
325.000000,525.000000,2.112709
300.000000,525.000000,2.643284
275.000000,525.000000,3.191727
250.000000,525.000000,3.744340
225.000000,525.000000,4.284552
200.000000,525.000000,4.793441
175.000000,525.000000,5.250575
150.000000,525.000000,5.635149
125.000000,525.000000,5.927307
100.000000,525.000000,6.109535
75.000000,525.000000,6.167965
50.000000,525.000000,6.093456
25.000000,525.000000,5.882352
0.000000,525.000000,5.536874
-25.000000,525.000000,5.065097
-50.000000,525.000000,4.480563
-75.000000,525.000000,3.801529
-100.000000,525.000000,3.049912
-125.000000,525.000000,2.249985
-150.000000,525.000000,1.426932
-175.000000,525.000000,0.605355
-200.000000,525.000000,-0.192090
-225.000000,525.000000,-0.945840
-250.000000,525.000000,-1.640207
-275.000000,525.000000,-2.263784
-300.000000,525.000000,-2.809452
-325.000000,525.000000,-3.274069
-350.000000,525.000000,-3.657919
-375.000000,525.000000,-3.964040
-400.000000,525.000000,-4.197503
-425.000000,525.000000,-4.364740
-450.000000,525.000000,-4.472948
-475.000000,525.000000,-4.529603
-500.000000,525.000000,-4.542093
-525.000000,525.000000,-4.517449
-550.000000,525.000000,-4.462174
-575.000000,525.000000,-4.382144
-600.000000,525.000000,-4.282567
-625.000000,525.000000,-4.167984
-650.000000,525.000000,-4.042293
-675.000000,525.000000,-3.908800
-700.000000,525.000000,-3.770270
-725.000000,525.000000,-3.628992
-750.000000,525.000000,-3.486830
-775.000000,525.000000,-3.345288
800.000000,500.000000,-1.530494
775.000000,500.000000,-1.537916
750.000000,500.000000,-1.536007
725.000000,500.000000,-1.522780
700.000000,500.000000,-1.495943
675.000000,500.000000,-1.452876
650.000000,500.000000,-1.390601
625.000000,500.000000,-1.305771
600.000000,500.000000,-1.194667
575.000000,500.000000,-1.053212
550.000000,500.000000,-0.877018
525.000000,500.000000,-0.661469
500.000000,500.000000,-0.401851
475.000000,500.000000,-0.093555
450.000000,500.000000,0.267652
425.000000,500.000000,0.685256
400.000000,500.000000,1.161535
375.000000,500.000000,1.696999
350.000000,500.000000,2.289754
325.000000,500.000000,2.934843
300.000000,500.000000,3.623609
275.000000,500.000000,4.343207
250.000000,500.000000,5.076364
225.000000,500.000000,5.801515
200.000000,500.000000,6.493422
175.000000,500.000000,7.124295
150.000000,500.000000,7.665390
125.000000,500.000000,8.088926
100.000000,500.000000,8.370123
75.000000,500.000000,8.489107
50.000000,500.000000,8.432492
25.000000,500.000000,8.194459
0.000000,500.000000,7.777308
-25.000000,500.000000,7.191435
-50.000000,500.000000,6.454804
-75.000000,500.000000,5.591927
-100.000000,500.000000,4.632415
-125.000000,500.000000,3.609171
-150.000000,500.000000,2.556335
-175.000000,500.000000,1.507154
-200.000000,500.000000,0.492006
-225.000000,500.000000,-0.463232
-250.000000,500.000000,-1.338275
-275.000000,500.000000,-2.118920
-300.000000,500.000000,-2.796950
-325.000000,500.000000,-3.369563
-350.000000,500.000000,-3.838489
-375.000000,500.000000,-4.208951
-400.000000,500.000000,-4.488623
-425.000000,500.000000,-4.686683
-450.000000,500.000000,-4.813015
-475.000000,500.000000,-4.877595
-500.000000,500.000000,-4.890034
-525.000000,500.000000,-4.859287
-550.000000,500.000000,-4.793472
-575.000000,500.000000,-4.699792
-600.000000,500.000000,-4.584520
-625.000000,500.000000,-4.453037
-650.000000,500.000000,-4.309888
-675.000000,500.000000,-4.158868
-700.000000,500.000000,-4.003100
-725.000000,500.000000,-3.845127
-750.000000,500.000000,-3.686989
-775.000000,500.000000,-3.530301
800.000000,475.000000,-1.583522
775.000000,475.000000,-1.590285
750.000000,475.000000,-1.586565
725.000000,475.000000,-1.570028
700.000000,475.000000,-1.537957
675.000000,475.000000,-1.487201
650.000000,475.000000,-1.414138
625.000000,475.000000,-1.314637
600.000000,475.000000,-1.184033
575.000000,475.000000,-1.017123
550.000000,475.000000,-0.808191
525.000000,475.000000,-0.551078
500.000000,475.000000,-0.239312
475.000000,475.000000,0.133678
450.000000,475.000000,0.574244
425.000000,475.000000,1.088066
400.000000,475.000000,1.679560
375.000000,475.000000,2.351118
350.000000,475.000000,3.102211
325.000000,475.000000,3.928388
300.000000,475.000000,4.820262
275.000000,475.000000,5.762630
250.000000,475.000000,6.733908
225.000000,475.000000,7.706096
200.000000,475.000000,8.645457
175.000000,475.000000,9.514013
150.000000,475.000000,10.271807
125.000000,475.000000,10.879726
