625.000000,-750.000000,-0.016008
650.000000,-750.000000,-0.015332
675.000000,-750.000000,-0.014678
700.000000,-750.000000,-0.014047
725.000000,-750.000000,-0.013439
750.000000,-750.000000,-0.012854
775.000000,-750.000000,-0.012292
800.000000,-750.000000,-0.011754
-775.000000,-725.000000,-0.012835
-750.000000,-725.000000,-0.013439
-725.000000,-725.000000,-0.014069
-700.000000,-725.000000,-0.014726
-675.000000,-725.000000,-0.015409
-650.000000,-725.000000,-0.016118
-625.000000,-725.000000,-0.016853
-600.000000,-725.000000,-0.017613
-575.000000,-725.000000,-0.018396
-550.000000,-725.000000,-0.019201
-525.000000,-725.000000,-0.020025
-500.000000,-725.000000,-0.020867
-475.000000,-725.000000,-0.021723
-450.000000,-725.000000,-0.022589
-425.000000,-725.000000,-0.023462
-400.000000,-725.000000,-0.024336
-375.000000,-725.000000,-0.025207
-350.000000,-725.000000,-0.026068
-325.000000,-725.000000,-0.026913
-300.000000,-725.000000,-0.027737
-275.000000,-725.000000,-0.028530
-250.000000,-725.000000,-0.029288
-225.000000,-725.000000,-0.030001
-200.000000,-725.000000,-0.030664
-175.000000,-725.000000,-0.031268
-150.000000,-725.000000,-0.031807
-125.000000,-725.000000,-0.032275
-100.000000,-725.000000,-0.032666
-75.000000,-725.000000,-0.032975
-50.000000,-725.000000,-0.033199
-25.000000,-725.000000,-0.033334
0.000000,-725.000000,-0.033380
25.000000,-725.000000,-0.033334
50.000000,-725.000000,-0.033199
75.000000,-725.000000,-0.032975
100.000000,-725.000000,-0.032666
125.000000,-725.000000,-0.032275
150.000000,-725.000000,-0.031807
175.000000,-725.000000,-0.031268
200.000000,-725.000000,-0.030664
225.000000,-725.000000,-0.030001
250.000000,-725.000000,-0.029288
275.000000,-725.000000,-0.028530
300.000000,-725.000000,-0.027737
325.000000,-725.000000,-0.026913
350.000000,-725.000000,-0.026068
375.000000,-725.000000,-0.025207
400.000000,-725.000000,-0.024336
425.000000,-725.000000,-0.023462
450.000000,-725.000000,-0.022589
475.000000,-725.000000,-0.021723
500.000000,-725.000000,-0.020867
525.000000,-725.000000,-0.020025
550.000000,-725.000000,-0.019201
575.000000,-725.000000,-0.018396
600.000000,-725.000000,-0.017613
625.000000,-725.000000,-0.016853
650.000000,-725.000000,-0.016118
675.000000,-725.000000,-0.015409
700.000000,-725.000000,-0.014726
725.000000,-725.000000,-0.014069
750.000000,-725.000000,-0.013439
775.000000,-725.000000,-0.012835
800.000000,-725.000000,-0.012257
-775.000000,-700.000000,-0.013398
-750.000000,-700.000000,-0.014047
-725.000000,-700.000000,-0.014726
-700.000000,-700.000000,-0.015435
-675.000000,-700.000000,-0.016174
-650.000000,-700.000000,-0.016943
-625.000000,-700.000000,-0.017742
-600.000000,-700.000000,-0.018570
-575.000000,-700.000000,-0.019426
-550.000000,-700.000000,-0.020307
-525.000000,-700.000000,-0.021212
-500.000000,-700.000000,-0.022139
-475.000000,-700.000000,-0.023083
-450.000000,-700.000000,-0.024041
-425.000000,-700.000000,-0.025009
-400.000000,-700.000000,-0.025980
-375.000000,-700.000000,-0.026950
-350.000000,-700.000000,-0.027911
-325.000000,-700.000000,-0.028857
-300.000000,-700.000000,-0.029780
-275.000000,-700.000000,-0.030671
-250.000000,-700.000000,-0.031523
-225.000000,-700.000000,-0.032327
-200.000000,-700.000000,-0.033075
-175.000000,-700.000000,-0.033758
-150.000000,-700.000000,-0.034368
-125.000000,-700.000000,-0.034898
-100.000000,-700.000000,-0.035341
-75.000000,-700.000000,-0.035692
-50.000000,-700.000000,-0.035946
-25.000000,-700.000000,-0.036100
0.000000,-700.000000,-0.036151
25.000000,-700.000000,-0.036100
50.000000,-700.000000,-0.035946
75.000000,-700.000000,-0.035692
100.000000,-700.000000,-0.035341
125.000000,-700.000000,-0.034898
150.000000,-700.000000,-0.034368
175.000000,-700.000000,-0.033758
200.000000,-700.000000,-0.033075
225.000000,-700.000000,-0.032327
250.000000,-700.000000,-0.031523
275.000000,-700.000000,-0.030671
300.000000,-700.000000,-0.029780
325.000000,-700.000000,-0.028857
350.000000,-700.000000,-0.027911
375.000000,-700.000000,-0.026950
400.000000,-700.000000,-0.025980
425.000000,-700.000000,-0.025009
450.000000,-700.000000,-0.024041
475.000000,-700.000000,-0.023083
500.000000,-700.000000,-0.022139
525.000000,-700.000000,-0.021212
550.000000,-700.000000,-0.020307
575.000000,-700.000000,-0.019426
600.000000,-700.000000,-0.018570
625.000000,-700.000000,-0.017742
650.000000,-700.000000,-0.016943
675.000000,-700.000000,-0.016174
700.000000,-700.000000,-0.015435
725.000000,-700.000000,-0.014726
750.000000,-700.000000,-0.014047
775.000000,-700.000000,-0.013398
800.000000,-700.000000,-0.012778
-775.000000,-675.000000,-0.013981
-750.000000,-675.000000,-0.014678
-725.000000,-675.000000,-0.015409
-700.000000,-675.000000,-0.016174
-675.000000,-675.000000,-0.016974
-650.000000,-675.000000,-0.017808
-625.000000,-675.000000,-0.018676
-600.000000,-675.000000,-0.019578
-575.000000,-675.000000,-0.020513
-550.000000,-675.000000,-0.021478
-525.000000,-675.000000,-0.022472
-500.000000,-675.000000,-0.023491
-475.000000,-675.000000,-0.024533
-450.000000,-675.000000,-0.025593
-425.000000,-675.000000,-0.026666
-400.000000,-675.000000,-0.027746
-375.000000,-675.000000,-0.028826
-350.000000,-675.000000,-0.029900
-325.000000,-675.000000,-0.030958
-300.000000,-675.000000,-0.031993
-275.000000,-675.000000,-0.032994
-250.000000,-675.000000,-0.033953
-225.000000,-675.000000,-0.034860
-200.000000,-675.000000,-0.035704
-175.000000,-675.000000,-0.036476
-150.000000,-675.000000,-0.037166
-125.000000,-675.000000,-0.037767
-100.000000,-675.000000,-0.038270
-75.000000,-675.000000,-0.038668
-50.000000,-675.000000,-0.038957
-25.000000,-675.000000,-0.039131
0.000000,-675.000000,-0.039190
25.000000,-675.000000,-0.039131
50.000000,-675.000000,-0.038957
75.000000,-675.000000,-0.038668
100.000000,-675.000000,-0.038270
125.000000,-675.000000,-0.037767
150.000000,-675.000000,-0.037166
175.000000,-675.000000,-0.036476
200.000000,-675.000000,-0.035704
225.000000,-675.000000,-0.034860
250.000000,-675.000000,-0.033953
275.000000,-675.000000,-0.032994
300.000000,-675.000000,-0.031993
325.000000,-675.000000,-0.030958
350.000000,-675.000000,-0.029900
375.000000,-675.000000,-0.028826
400.000000,-675.000000,-0.027746
425.000000,-675.000000,-0.026666
450.000000,-675.000000,-0.025593
475.000000,-675.000000,-0.024533
500.000000,-675.000000,-0.023491
525.000000,-675.000000,-0.022472
550.000000,-675.000000,-0.021478
575.000000,-675.000000,-0.020513
600.000000,-675.000000,-0.019578
625.000000,-675.000000,-0.018676
650.000000,-675.000000,-0.017808
675.000000,-675.000000,-0.016974
700.000000,-675.000000,-0.016174
725.000000,-675.000000,-0.015409
750.000000,-675.000000,-0.014678
775.000000,-675.000000,-0.013981
800.000000,-675.000000,-0.013316
-775.000000,-650.000000,-0.014583
-750.000000,-650.000000,-0.015332
-725.000000,-650.000000,-0.016118
-700.000000,-650.000000,-0.016943
-675.000000,-650.000000,-0.017808
-650.000000,-650.000000,-0.018712
-625.000000,-650.000000,-0.019655
-600.000000,-650.000000,-0.020638
-575.000000,-650.000000,-0.021658
-550.000000,-650.000000,-0.022715
-525.000000,-650.000000,-0.023805
-500.000000,-650.000000,-0.024927
-475.000000,-650.000000,-0.026077
-450.000000,-650.000000,-0.027249
-425.000000,-650.000000,-0.028439
-400.000000,-650.000000,-0.029639
-375.000000,-650.000000,-0.030843
-350.000000,-650.000000,-0.032041
-325.000000,-650.000000,-0.033226
-300.000000,-650.000000,-0.034386
-275.000000,-650.000000,-0.035512
-250.000000,-650.000000,-0.036591
-225.000000,-650.000000,-0.037613
-200.000000,-650.000000,-0.038566
-175.000000,-650.000000,-0.039439
-150.000000,-650.000000,-0.040221
-125.000000,-650.000000,-0.040902
-100.000000,-650.000000,-0.041472
-75.000000,-650.000000,-0.041924
-50.000000,-650.000000,-0.042252
-25.000000,-650.000000,-0.042450
0.000000,-650.000000,-0.042516
25.000000,-650.000000,-0.042450
50.000000,-650.000000,-0.042252
75.000000,-650.000000,-0.041924
100.000000,-650.000000,-0.041472
125.000000,-650.000000,-0.040902
150.000000,-650.000000,-0.040221
175.000000,-650.000000,-0.039439
200.000000,-650.000000,-0.038566
225.000000,-650.000000,-0.037613
250.000000,-650.000000,-0.036591
275.000000,-650.000000,-0.035512
300.000000,-650.000000,-0.034386
325.000000,-650.000000,-0.033226
350.000000,-650.000000,-0.032041
375.000000,-650.000000,-0.030843
400.000000,-650.000000,-0.029639
425.000000,-650.000000,-0.028439
450.000000,-650.000000,-0.027249
475.000000,-650.000000,-0.026077
500.000000,-650.000000,-0.024927
525.000000,-650.000000,-0.023805
550.000000,-650.000000,-0.022715
575.000000,-650.000000,-0.021658
600.000000,-650.000000,-0.020638
625.000000,-650.000000,-0.019655
650.000000,-650.000000,-0.018712
675.000000,-650.000000,-0.017808
700.000000,-650.000000,-0.016943
725.000000,-650.000000,-0.016118
750.000000,-650.000000,-0.015332
775.000000,-650.000000,-0.014583
800.000000,-650.000000,-0.013871
-775.000000,-625.000000,-0.015205
-750.000000,-625.000000,-0.016008
-725.000000,-625.000000,-0.016853
-700.000000,-625.000000,-0.017742
-675.000000,-625.000000,-0.018676
-650.000000,-625.000000,-0.019655
-625.000000,-625.000000,-0.020680
-600.000000,-625.000000,-0.021749
-575.000000,-625.000000,-0.022862
-550.000000,-625.000000,-0.024019
-525.000000,-625.000000,-0.025215
-500.000000,-625.000000,-0.026450
-475.000000,-625.000000,-0.027717
-450.000000,-625.000000,-0.029014
-425.000000,-625.000000,-0.030332
-400.000000,-625.000000,-0.031666
-375.000000,-625.000000,-0.033007
-350.000000,-625.000000,-0.034345
-325.000000,-625.000000,-0.035671
-300.000000,-625.000000,-0.036972
-275.000000,-625.000000,-0.038236
-250.000000,-625.000000,-0.039451
-225.000000,-625.000000,-0.040602
-200.000000,-625.000000,-0.041678
-175.000000,-625.000000,-0.042664
-150.000000,-625.000000,-0.043549
-125.000000,-625.000000,-0.044319
-100.000000,-625.000000,-0.044966
-75.000000,-625.000000,-0.045478
-50.000000,-625.000000,-0.045850
-25.000000,-625.000000,-0.046075
0.000000,-625.000000,-0.046151
25.000000,-625.000000,-0.046075
50.000000,-625.000000,-0.045850
75.000000,-625.000000,-0.045478
100.000000,-625.000000,-0.044966
125.000000,-625.000000,-0.044319
150.000000,-625.000000,-0.043549
175.000000,-625.000000,-0.042664
200.000000,-625.000000,-0.041678
225.000000,-625.000000,-0.040602
250.000000,-625.000000,-0.039451
275.000000,-625.000000,-0.038236
300.000000,-625.000000,-0.036972
325.000000,-625.000000,-0.035671
350.000000,-625.000000,-0.034345
375.000000,-625.000000,-0.033007
400.000000,-625.000000,-0.031666
425.000000,-625.000000,-0.030332
450.000000,-625.000000,-0.029014
475.000000,-625.000000,-0.027717
500.000000,-625.000000,-0.026450
525.000000,-625.000000,-0.025215
550.000000,-625.000000,-0.024019
575.000000,-625.000000,-0.022862
600.000000,-625.000000,-0.021749
625.000000,-625.000000,-0.020680
650.000000,-625.000000,-0.019655
675.000000,-625.000000,-0.018676
700.000000,-625.000000,-0.017742
725.000000,-625.000000,-0.016853
750.000000,-625.000000,-0.016008
775.000000,-625.000000,-0.015205
800.000000,-625.000000,-0.014443
-775.000000,-600.000000,-0.015844
-750.000000,-600.000000,-0.016704
-725.000000,-600.000000,-0.017613
-700.000000,-600.000000,-0.018570
-675.000000,-600.000000,-0.019578
-650.000000,-600.000000,-0.020638
-625.000000,-600.000000,-0.021749
-600.000000,-600.000000,-0.022912
-575.000000,-600.000000,-0.024126
-550.000000,-600.000000,-0.025391
-525.000000,-600.000000,-0.026703
-500.000000,-600.000000,-0.028060
-475.000000,-600.000000,-0.029457
-450.000000,-600.000000,-0.030890
-425.000000,-600.000000,-0.032351
-400.000000,-600.000000,-0.033832
-375.000000,-600.000000,-0.035325
-350.000000,-600.000000,-0.036818
-325.000000,-600.000000,-0.038300
-300.000000,-600.000000,-0.039758
-275.000000,-600.000000,-0.041177
-250.000000,-600.000000,-0.042542
-225.000000,-600.000000,-0.043839
-200.000000,-600.000000,-0.045052
-175.000000,-600.000000,-0.046165
-150.000000,-600.000000,-0.047164
-125.000000,-600.000000,-0.048035
-100.000000,-600.000000,-0.048766
-75.000000,-600.000000,-0.049346
-50.000000,-600.000000,-0.049767
-25.000000,-600.000000,-0.050022
0.000000,-600.000000,-0.050108
25.000000,-600.000000,-0.050022
50.000000,-600.000000,-0.049767
75.000000,-600.000000,-0.049346
100.000000,-600.000000,-0.048766
125.000000,-600.000000,-0.048035
150.000000,-600.000000,-0.047164
175.000000,-600.000000,-0.046165
200.000000,-600.000000,-0.045052
225.000000,-600.000000,-0.043839
250.000000,-600.000000,-0.042542
275.000000,-600.000000,-0.041177
300.000000,-600.000000,-0.039758
325.000000,-600.000000,-0.038300
350.000000,-600.000000,-0.036818
375.000000,-600.000000,-0.035325
400.000000,-600.000000,-0.033832
425.000000,-600.000000,-0.032351
450.000000,-600.000000,-0.030890
475.000000,-600.000000,-0.029457
500.000000,-600.000000,-0.028060
525.000000,-600.000000,-0.026703
550.000000,-600.000000,-0.025391
575.000000,-600.000000,-0.024126
600.000000,-600.000000,-0.022912
625.000000,-600.000000,-0.021749
650.000000,-600.000000,-0.020638
675.000000,-600.000000,-0.019578
700.000000,-600.000000,-0.018570
725.000000,-600.000000,-0.017613
750.000000,-600.000000,-0.016704
775.000000,-600.000000,-0.015844
800.000000,-600.000000,-0.015029
-775.000000,-575.000000,-0.016500
-750.000000,-575.000000,-0.017421
-725.000000,-575.000000,-0.018396
-700.000000,-575.000000,-0.019426
-675.000000,-575.000000,-0.020513
-650.000000,-575.000000,-0.021658
-625.000000,-575.000000,-0.022862
-600.000000,-575.000000,-0.024126
-575.000000,-575.000000,-0.025450
-550.000000,-575.000000,-0.026831
-525.000000,-575.000000,-0.028269
-500.000000,-575.000000,-0.029759
-475.000000,-575.000000,-0.031298
-450.000000,-575.000000,-0.032880
-425.000000,-575.000000,-0.034497
-400.000000,-575.000000,-0.036142
-375.000000,-575.000000,-0.037802
-350.000000,-575.000000,-0.039466
-325.000000,-575.000000,-0.041122
-300.000000,-575.000000,-0.042752
-275.000000,-575.000000,-0.044342
-250.000000,-575.000000,-0.045875
-225.000000,-575.000000,-0.047332
-200.000000,-575.000000,-0.048696
-175.000000,-575.000000,-0.049949
-150.000000,-575.000000,-0.051074
-125.000000,-575.000000,-0.052057
-100.000000,-575.000000,-0.052881
-75.000000,-575.000000,-0.053536
-50.000000,-575.000000,-0.054011
-25.000000,-575.000000,-0.054299
0.000000,-575.000000,-0.054395
25.000000,-575.000000,-0.054299
50.000000,-575.000000,-0.054011
75.000000,-575.000000,-0.053536
100.000000,-575.000000,-0.052881
125.000000,-575.000000,-0.052057
150.000000,-575.000000,-0.051074
175.000000,-575.000000,-0.049949
200.000000,-575.000000,-0.048696
225.000000,-575.000000,-0.047332
250.000000,-575.000000,-0.045875
275.000000,-575.000000,-0.044342
300.000000,-575.000000,-0.042752
325.000000,-575.000000,-0.041122
350.000000,-575.000000,-0.039466
375.000000,-575.000000,-0.037802
400.000000,-575.000000,-0.036142
425.000000,-575.000000,-0.034497
450.000000,-575.000000,-0.032880
475.000000,-575.000000,-0.031298
500.000000,-575.000000,-0.029759
525.000000,-575.000000,-0.028269
550.000000,-575.000000,-0.026831
575.000000,-575.000000,-0.025450
600.000000,-575.000000,-0.024126
625.000000,-575.000000,-0.022862
650.000000,-575.000000,-0.021658
675.000000,-575.000000,-0.020513
700.000000,-575.000000,-0.019426
725.000000,-575.000000,-0.018396
750.000000,-575.000000,-0.017421
775.000000,-575.000000,-0.016500
800.000000,-575.000000,-0.015630
-775.000000,-550.000000,-0.017171
-750.000000,-550.000000,-0.018156
-725.000000,-550.000000,-0.019201
-700.000000,-550.000000,-0.020307
-675.000000,-550.000000,-0.021478
-650.000000,-550.000000,-0.022715
-625.000000,-550.000000,-0.024019
-600.000000,-550.000000,-0.025391
-575.000000,-550.000000,-0.026831
-550.000000,-550.000000,-0.028339
-525.000000,-550.000000,-0.029912
-500.000000,-550.000000,-0.031548
-475.000000,-550.000000,-0.033241
-450.000000,-550.000000,-0.034986
-425.000000,-550.000000,-0.036774
-400.000000,-550.000000,-0.038596
-375.000000,-550.000000,-0.040440
-350.000000,-550.000000,-0.042292
-325.000000,-550.000000,-0.044137
-300.000000,-550.000000,-0.045958
-275.000000,-550.000000,-0.047736
-250.000000,-550.000000,-0.049451
-225.000000,-550.000000,-0.051083
-200.000000,-550.000000,-0.052612
-175.000000,-550.000000,-0.054017
-150.000000,-550.000000,-0.055280
-125.000000,-550.000000,-0.056382
-100.000000,-550.000000,-0.057307
-75.000000,-550.000000,-0.058042
-50.000000,-550.000000,-0.058576
-25.000000,-550.000000,-0.058899
0.000000,-550.000000,-0.059007
25.000000,-550.000000,-0.058899
50.000000,-550.000000,-0.058576
75.000000,-550.000000,-0.058042
100.000000,-550.000000,-0.057307
125.000000,-550.000000,-0.056382
150.000000,-550.000000,-0.055280
175.000000,-550.000000,-0.054017
200.000000,-550.000000,-0.052612
225.000000,-550.000000,-0.051083
250.000000,-550.000000,-0.049451
275.000000,-550.000000,-0.047736
300.000000,-550.000000,-0.045958
325.000000,-550.000000,-0.044137
350.000000,-550.000000,-0.042292
375.000000,-550.000000,-0.040440
400.000000,-550.000000,-0.038596
425.000000,-550.000000,-0.036774
450.000000,-550.000000,-0.034986
475.000000,-550.000000,-0.033241
500.000000,-550.000000,-0.031548
525.000000,-550.000000,-0.029912
550.000000,-550.000000,-0.028339
575.000000,-550.000000,-0.026831
600.000000,-550.000000,-0.025391
625.000000,-550.000000,-0.024019
650.000000,-550.000000,-0.022715
675.000000,-550.000000,-0.021478
700.000000,-550.000000,-0.020307
725.000000,-550.000000,-0.019201
750.000000,-550.000000,-0.018156
775.000000,-550.000000,-0.017171
800.000000,-550.000000,-0.016243
-775.000000,-525.000000,-0.017855
-750.000000,-525.000000,-0.018907
-725.000000,-525.000000,-0.020025
-700.000000,-525.000000,-0.021212
-675.000000,-525.000000,-0.022472
-650.000000,-525.000000,-0.023805
-625.000000,-525.000000,-0.025215
-600.000000,-525.000000,-0.026703
-575.000000,-525.000000,-0.028269
-550.000000,-525.000000,-0.029912
-525.000000,-525.000000,-0.031631
-500.000000,-525.000000,-0.033424
-475.000000,-525.000000,-0.035284
-450.000000,-525.000000,-0.037205
-425.000000,-525.000000,-0.039179
-400.000000,-525.000000,-0.041195
-375.000000,-525.000000,-0.043239
-350.000000,-525.000000,-0.045296
-325.000000,-525.000000,-0.047347
-300.000000,-525.000000,-0.049374
-275.000000,-525.000000,-0.051354
-250.000000,-525.000000,-0.053266
-225.000000,-525.000000,-0.055086
-200.000000,-525.000000,-0.056790
-175.000000,-525.000000,-0.058357
-150.000000,-525.000000,-0.059764
-125.000000,-525.000000,-0.060992
-100.000000,-525.000000,-0.062023
-75.000000,-525.000000,-0.062841
-50.000000,-525.000000,-0.063435
-25.000000,-525.000000,-0.063795
0.000000,-525.000000,-0.063915
25.000000,-525.000000,-0.063795
50.000000,-525.000000,-0.063435
75.000000,-525.000000,-0.062841
100.000000,-525.000000,-0.062023
125.000000,-525.000000,-0.060992
150.000000,-525.000000,-0.059764
175.000000,-525.000000,-0.058357
200.000000,-525.000000,-0.056790
225.000000,-525.000000,-0.055086
250.000000,-525.000000,-0.053266
275.000000,-525.000000,-0.051354
300.000000,-525.000000,-0.049374
325.000000,-525.000000,-0.047347
350.000000,-525.000000,-0.045296
375.000000,-525.000000,-0.043239
400.000000,-525.000000,-0.041195
425.000000,-525.000000,-0.039179
450.000000,-525.000000,-0.037205
475.000000,-525.000000,-0.035284
500.000000,-525.000000,-0.033424
525.000000,-525.000000,-0.031631
550.000000,-525.000000,-0.029912
575.000000,-525.000000,-0.028269
600.000000,-525.000000,-0.026703
625.000000,-525.000000,-0.025215
650.000000,-525.000000,-0.023805
675.000000,-525.000000,-0.022472
700.000000,-525.000000,-0.021212
725.000000,-525.000000,-0.020025
750.000000,-525.000000,-0.018907
775.000000,-525.000000,-0.017855
800.000000,-525.000000,-0.016866
-775.000000,-500.000000,-0.018550
-750.000000,-500.000000,-0.019672
-725.000000,-500.000000,-0.020867
-700.000000,-500.000000,-0.022139
-675.000000,-500.000000,-0.023491
-650.000000,-500.000000,-0.024927
-625.000000,-500.000000,-0.026450
-600.000000,-500.000000,-0.028060
-575.000000,-500.000000,-0.029759
-550.000000,-500.000000,-0.031548
-525.000000,-500.000000,-0.033424
-500.000000,-500.000000,-0.035384
-475.000000,-500.000000,-0.037424
-450.000000,-500.000000,-0.039536
-425.000000,-500.000000,-0.041711
-400.000000,-500.000000,-0.043935
-375.000000,-500.000000,-0.046195
-350.000000,-500.000000,-0.048471
-325.000000,-500.000000,-0.050744
-300.000000,-500.000000,-0.052990
-275.000000,-500.000000,-0.055185
-250.000000,-500.000000,-0.057304
-225.000000,-500.000000,-0.059318
-200.000000,-500.000000,-0.061204
-175.000000,-500.000000,-0.062935
-150.000000,-500.000000,-0.064488
-125.000000,-500.000000,-0.065842
-100.000000,-500.000000,-0.066977
-75.000000,-500.000000,-0.067877
-50.000000,-500.000000,-0.068529
-25.000000,-500.000000,-0.068925
0.000000,-500.000000,-0.069057
25.000000,-500.000000,-0.068925
50.000000,-500.000000,-0.068529
75.000000,-500.000000,-0.067877
100.000000,-500.000000,-0.066977
125.000000,-500.000000,-0.065842
150.000000,-500.000000,-0.064488
175.000000,-500.000000,-0.062935
200.000000,-500.000000,-0.061204
225.000000,-500.000000,-0.059318
250.000000,-500.000000,-0.057304
275.000000,-500.000000,-0.055185
300.000000,-500.000000,-0.052990
325.000000,-500.000000,-0.050744
350.000000,-500.000000,-0.048471
375.000000,-500.000000,-0.046195
400.000000,-500.000000,-0.043935
425.000000,-500.000000,-0.041711
450.000000,-500.000000,-0.039536
475.000000,-500.000000,-0.037424
500.000000,-500.000000,-0.035384
525.000000,-500.000000,-0.033424
550.000000,-500.000000,-0.031548
575.000000,-500.000000,-0.029759
600.000000,-500.000000,-0.028060
625.000000,-500.000000,-0.026450
650.000000,-500.000000,-0.024927
675.000000,-500.000000,-0.023491
700.000000,-500.000000,-0.022139
725.000000,-500.000000,-0.020867
750.000000,-500.000000,-0.019672
775.000000,-500.000000,-0.018550
800.000000,-500.000000,-0.017498
-775.000000,-475.000000,-0.019254
-750.000000,-475.000000,-0.020448
-725.000000,-475.000000,-0.021723
-700.000000,-475.000000,-0.023083
-675.000000,-475.000000,-0.024533
-650.000000,-475.000000,-0.026077
-625.000000,-475.000000,-0.027717
-600.000000,-475.000000,-0.029457
-575.000000,-475.000000,-0.031298
-550.000000,-475.000000,-0.033241
-525.000000,-475.000000,-0.035284
-500.000000,-475.000000,-0.037424
-475.000000,-475.000000,-0.039656
-450.000000,-475.000000,-0.041972
-425.000000,-475.000000,-0.044361
-400.000000,-475.000000,-0.046809
-375.000000,-475.000000,-0.049298
-350.000000,-475.000000,-0.051807
-325.000000,-475.000000,-0.054313
-300.000000,-475.000000,-0.056788
-275.000000,-475.000000,-0.059204
-250.000000,-475.000000,-0.061531
-225.000000,-475.000000,-0.063740
-200.000000,-475.000000,-0.065802
-175.000000,-475.000000,-0.067689
-150.000000,-475.000000,-0.069378
-125.000000,-475.000000,-0.070845
-100.000000,-475.000000,-0.072072
-75.000000,-475.000000,-0.073044
-50.000000,-475.000000,-0.073747
-25.000000,-475.000000,-0.074173
