500.000000,-725.000000,-2.015516
525.000000,-725.000000,-0.438006
550.000000,-725.000000,0.979180
575.000000,-725.000000,2.241579
600.000000,-725.000000,3.356433
625.000000,-725.000000,4.332207
650.000000,-725.000000,5.178157
675.000000,-725.000000,5.903983
700.000000,-725.000000,6.519530
725.000000,-725.000000,7.034561
750.000000,-725.000000,7.458580
775.000000,-725.000000,7.800700
800.000000,-725.000000,8.069548
-775.000000,-700.000000,8.904014
-750.000000,-700.000000,8.598350
-725.000000,-700.000000,8.206335
-700.000000,-700.000000,7.717454
-675.000000,-700.000000,7.120586
-650.000000,-700.000000,6.404131
-625.000000,-700.000000,5.556181
-600.000000,-700.000000,4.564767
-575.000000,-700.000000,3.418166
-550.000000,-700.000000,2.105297
-525.000000,-700.000000,0.616209
-500.000000,-700.000000,-1.057351
-475.000000,-700.000000,-2.921265
-450.000000,-700.000000,-4.978312
-425.000000,-700.000000,-7.227362
-400.000000,-700.000000,-9.662552
-375.000000,-700.000000,-12.272489
-350.000000,-700.000000,-15.039518
-325.000000,-700.000000,-17.939152
-300.000000,-700.000000,-20.939723
-275.000000,-700.000000,-24.002334
-250.000000,-700.000000,-27.081190
-225.000000,-700.000000,-30.124354
-200.000000,-700.000000,-33.074958
-175.000000,-700.000000,-35.872845
-150.000000,-700.000000,-38.456615
-125.000000,-700.000000,-40.765948
-100.000000,-700.000000,-42.744107
-75.000000,-700.000000,-44.340445
-50.000000,-700.000000,-45.512754
-25.000000,-700.000000,-46.229297
0.000000,-700.000000,-46.470371
25.000000,-700.000000,-46.229297
50.000000,-700.000000,-45.512754
75.000000,-700.000000,-44.340445
100.000000,-700.000000,-42.744107
125.000000,-700.000000,-40.765948
150.000000,-700.000000,-38.456615
175.000000,-700.000000,-35.872845
200.000000,-700.000000,-33.074958
225.000000,-700.000000,-30.124354
250.000000,-700.000000,-27.081190
275.000000,-700.000000,-24.002334
300.000000,-700.000000,-20.939723
325.000000,-700.000000,-17.939152
350.000000,-700.000000,-15.039518
375.000000,-700.000000,-12.272489
400.000000,-700.000000,-9.662552
425.000000,-700.000000,-7.227362
450.000000,-700.000000,-4.978312
475.000000,-700.000000,-2.921265
500.000000,-700.000000,-1.057351
525.000000,-700.000000,0.616209
550.000000,-700.000000,2.105297
575.000000,-700.000000,3.418166
600.000000,-700.000000,4.564767
625.000000,-700.000000,5.556181
650.000000,-700.000000,6.404131
675.000000,-700.000000,7.120586
700.000000,-700.000000,7.717454
725.000000,-700.000000,8.206335
750.000000,-700.000000,8.598350
775.000000,-700.000000,8.904014
800.000000,-700.000000,9.133161
-775.000000,-675.000000,10.113018
-750.000000,-675.000000,9.854174
-725.000000,-675.000000,9.505040
-700.000000,-675.000000,9.053579
-675.000000,-675.000000,8.486893
-650.000000,-675.000000,7.791322
-625.000000,-675.000000,6.952614
-600.000000,-675.000000,5.956163
-575.000000,-675.000000,4.787336
-550.000000,-675.000000,3.431902
-525.000000,-675.000000,1.876577
-500.000000,-675.000000,0.109683
-475.000000,-675.000000,-1.878056
-450.000000,-675.000000,-4.092613
-425.000000,-675.000000,-6.535655
-400.000000,-675.000000,-9.203474
-375.000000,-675.000000,-12.085915
-350.000000,-675.000000,-15.165365
-325.000000,-675.000000,-18.415893
-300.000000,-675.000000,-21.802653
-275.000000,-675.000000,-25.281648
-250.000000,-675.000000,-28.799974
-225.000000,-675.000000,-32.296612
-200.000000,-675.000000,-35.703819
-175.000000,-675.000000,-38.949126
-150.000000,-675.000000,-41.957869
-125.000000,-675.000000,-44.656140
-100.000000,-675.000000,-46.973997
-75.000000,-675.000000,-48.848698
-50.000000,-675.000000,-50.227766
-25.000000,-675.000000,-51.071638
0.000000,-675.000000,-51.355712
25.000000,-675.000000,-51.071638
50.000000,-675.000000,-50.227766
75.000000,-675.000000,-48.848698
100.000000,-675.000000,-46.973997
125.000000,-675.000000,-44.656140
150.000000,-675.000000,-41.957869
175.000000,-675.000000,-38.949126
200.000000,-675.000000,-35.703819
225.000000,-675.000000,-32.296612
250.000000,-675.000000,-28.799974
275.000000,-675.000000,-25.281648
300.000000,-675.000000,-21.802653
325.000000,-675.000000,-18.415893
350.000000,-675.000000,-15.165365
375.000000,-675.000000,-12.085915
400.000000,-675.000000,-9.203474
425.000000,-675.000000,-6.535655
450.000000,-675.000000,-4.092613
475.000000,-675.000000,-1.878056
500.000000,-675.000000,0.109683
525.000000,-675.000000,1.876577
550.000000,-675.000000,3.431902
575.000000,-675.000000,4.787336
600.000000,-675.000000,5.956163
625.000000,-675.000000,6.952614
650.000000,-675.000000,7.791322
675.000000,-675.000000,8.486893
700.000000,-675.000000,9.053579
725.000000,-675.000000,9.505040
750.000000,-675.000000,9.854174
775.000000,-675.000000,10.113018
800.000000,-675.000000,10.292686
-775.000000,-650.000000,11.433959
-750.000000,-650.000000,11.233800
-725.000000,-650.000000,10.940154
-700.000000,-650.000000,10.539367
-675.000000,-650.000000,10.016608
-650.000000,-650.000000,9.355943
-625.000000,-650.000000,8.540480
-600.000000,-650.000000,7.552591
-575.000000,-650.000000,6.374243
-550.000000,-650.000000,4.987448
-525.000000,-650.000000,3.374865
-500.000000,-650.000000,1.520544
-475.000000,-650.000000,-0.589140
-450.000000,-650.000000,-2.964402
-425.000000,-650.000000,-5.610799
-400.000000,-650.000000,-8.527865
-375.000000,-650.000000,-11.707688
-350.000000,-650.000000,-15.133519
-325.000000,-650.000000,-18.778521
-300.000000,-650.000000,-22.604807
-275.000000,-650.000000,-26.562916
-250.000000,-650.000000,-30.591878
-225.000000,-650.000000,-34.620000
-200.000000,-650.000000,-38.566450
-175.000000,-650.000000,-42.343664
-150.000000,-650.000000,-45.860502
-125.000000,-650.000000,-49.026006
-100.000000,-650.000000,-51.753529
-75.000000,-650.000000,-53.964955
-50.000000,-650.000000,-55.594696
-25.000000,-650.000000,-56.593169
0.000000,-650.000000,-56.929490
25.000000,-650.000000,-56.593169
50.000000,-650.000000,-55.594696
75.000000,-650.000000,-53.964955
100.000000,-650.000000,-51.753529
125.000000,-650.000000,-49.026006
150.000000,-650.000000,-45.860502
175.000000,-650.000000,-42.343664
200.000000,-650.000000,-38.566450
225.000000,-650.000000,-34.620000
250.000000,-650.000000,-30.591878
275.000000,-650.000000,-26.562916
300.000000,-650.000000,-22.604807
325.000000,-650.000000,-18.778521
350.000000,-650.000000,-15.133519
375.000000,-650.000000,-11.707688
400.000000,-650.000000,-8.527865
425.000000,-650.000000,-5.610799
450.000000,-650.000000,-2.964402
475.000000,-650.000000,-0.589140
500.000000,-650.000000,1.520544
525.000000,-650.000000,3.374865
550.000000,-650.000000,4.987448
575.000000,-650.000000,6.374243
600.000000,-650.000000,7.552591
625.000000,-650.000000,8.540480
650.000000,-650.000000,9.355943
675.000000,-650.000000,10.016608
700.000000,-650.000000,10.539367
725.000000,-650.000000,10.940154
750.000000,-650.000000,11.233800
775.000000,-650.000000,11.433959
800.000000,-650.000000,11.553084
-775.000000,-625.000000,12.872650
-750.000000,-625.000000,12.744638
-725.000000,-625.000000,12.520963
-700.000000,-625.000000,12.186281
-675.000000,-625.000000,11.723700
-650.000000,-625.000000,11.114812
-625.000000,-625.000000,10.339791
-600.000000,-625.000000,9.377588
-575.000000,-625.000000,8.206244
-550.000000,-625.000000,6.803347
-525.000000,-625.000000,5.146664
-500.000000,-625.000000,3.214983
-475.000000,-625.000000,0.989166
-450.000000,-625.000000,-1.546544
-425.000000,-625.000000,-4.403001
-400.000000,-625.000000,-7.584425
-375.000000,-625.000000,-11.086540
-350.000000,-625.000000,-14.894678
-325.000000,-625.000000,-18.981993
-300.000000,-625.000000,-23.307981
-275.000000,-625.000000,-27.817505
-250.000000,-625.000000,-32.440560
-225.000000,-625.000000,-37.092961
-200.000000,-625.000000,-41.678115
-175.000000,-625.000000,-46.089911
-150.000000,-625.000000,-50.216662
-125.000000,-625.000000,-53.945907
-100.000000,-625.000000,-57.169774
-75.000000,-625.000000,-59.790491
-50.000000,-625.000000,-61.725650
-25.000000,-625.000000,-62.912782
0.000000,-625.000000,-63.312909
25.000000,-625.000000,-62.912782
50.000000,-625.000000,-61.725650
75.000000,-625.000000,-59.790491
100.000000,-625.000000,-57.169774
125.000000,-625.000000,-53.945907
150.000000,-625.000000,-50.216662
175.000000,-625.000000,-46.089911
200.000000,-625.000000,-41.678115
225.000000,-625.000000,-37.092961
250.000000,-625.000000,-32.440560
275.000000,-625.000000,-27.817505
300.000000,-625.000000,-23.307981
325.000000,-625.000000,-18.981993
350.000000,-625.000000,-14.894678
375.000000,-625.000000,-11.086540
400.000000,-625.000000,-7.584425
425.000000,-625.000000,-4.403001
450.000000,-625.000000,-1.546544
475.000000,-625.000000,0.989166
500.000000,-625.000000,3.214983
525.000000,-625.000000,5.146664
550.000000,-625.000000,6.803347
575.000000,-625.000000,8.206244
600.000000,-625.000000,9.377588
625.000000,-625.000000,10.339791
650.000000,-625.000000,11.114812
675.000000,-625.000000,11.723700
700.000000,-625.000000,12.186281
725.000000,-625.000000,12.520963
750.000000,-625.000000,12.744638
775.000000,-625.000000,12.872650
800.000000,-625.000000,12.918819
-775.000000,-600.000000,14.434243
-750.000000,-600.000000,14.393512
-725.000000,-600.000000,14.256286
-700.000000,-600.000000,14.005499
-675.000000,-600.000000,13.622106
-650.000000,-600.000000,13.085053
-625.000000,-600.000000,12.371313
-600.000000,-600.000000,11.456021
-575.000000,-600.000000,10.312745
-550.000000,-600.000000,8.913921
-525.000000,-600.000000,7.231499
-500.000000,-600.000000,5.237847
-475.000000,-600.000000,2.906938
-450.000000,-600.000000,0.215868
-425.000000,-600.000000,-2.853297
-400.000000,-600.000000,-6.311363
-375.000000,-600.000000,-10.159593
-350.000000,-600.000000,-14.387156
-325.000000,-600.000000,-18.968617
-300.000000,-600.000000,-23.861713
-275.000000,-600.000000,-29.005708
-250.000000,-600.000000,-34.320650
-225.000000,-600.000000,-39.707831
-200.000000,-600.000000,-45.051693
-175.000000,-600.000000,-50.223276
-150.000000,-600.000000,-55.085160
-125.000000,-600.000000,-59.497643
-100.000000,-600.000000,-63.325729
-75.000000,-600.000000,-66.446399
-50.000000,-600.000000,-68.755554
-25.000000,-600.000000,-70.174079
0.000000,-600.000000,-70.652527
25.000000,-600.000000,-70.174079
50.000000,-600.000000,-68.755554
75.000000,-600.000000,-66.446399
100.000000,-600.000000,-63.325729
125.000000,-600.000000,-59.497643
150.000000,-600.000000,-55.085160
175.000000,-600.000000,-50.223276
200.000000,-600.000000,-45.051693
225.000000,-600.000000,-39.707831
250.000000,-600.000000,-34.320650
275.000000,-600.000000,-29.005708
300.000000,-600.000000,-23.861713
325.000000,-600.000000,-18.968617
350.000000,-600.000000,-14.387156
375.000000,-600.000000,-10.159593
400.000000,-600.000000,-6.311363
425.000000,-600.000000,-2.853297
450.000000,-600.000000,0.215868
475.000000,-600.000000,2.906938
500.000000,-600.000000,5.237847
525.000000,-600.000000,7.231499
550.000000,-600.000000,8.913921
575.000000,-600.000000,10.312745
600.000000,-600.000000,11.456021
625.000000,-600.000000,12.371313
650.000000,-600.000000,13.085053
675.000000,-600.000000,13.622106
700.000000,-600.000000,14.005499
725.000000,-600.000000,14.256286
750.000000,-600.000000,14.393512
775.000000,-600.000000,14.434243
800.000000,-600.000000,14.393655
-775.000000,-575.000000,16.122966
-750.000000,-575.000000,16.186359
-725.000000,-575.000000,16.154142
-700.000000,-575.000000,16.007546
-675.000000,-575.000000,15.725338
-650.000000,-575.000000,15.283700
-625.000000,-575.000000,14.656175
-600.000000,-575.000000,13.813720
-575.000000,-575.000000,12.724884
-550.000000,-575.000000,11.356195
-525.000000,-575.000000,9.672773
-500.000000,-575.000000,7.639260
-475.000000,-575.000000,5.221121
-450.000000,-575.000000,2.386368
-425.000000,-575.000000,-0.892255
-400.000000,-575.000000,-4.634601
-375.000000,-575.000000,-8.850040
-350.000000,-575.000000,-13.534064
-325.000000,-575.000000,-18.664806
-300.000000,-575.000000,-24.199767
-275.000000,-575.000000,-30.073174
-250.000000,-575.000000,-36.194421
-225.000000,-575.000000,-42.448064
-200.000000,-575.000000,-48.695752
-175.000000,-575.000000,-54.780320
-150.000000,-575.000000,-60.531983
-125.000000,-575.000000,-65.776333
-100.000000,-575.000000,-70.343534
-75.000000,-575.000000,-74.077960
-50.000000,-575.000000,-76.847423
-25.000000,-575.000000,-78.551210
0.000000,-575.000000,-79.126291
25.000000,-575.000000,-78.551210
50.000000,-575.000000,-76.847423
75.000000,-575.000000,-74.077960
100.000000,-575.000000,-70.343534
125.000000,-575.000000,-65.776333
150.000000,-575.000000,-60.531983
175.000000,-575.000000,-54.780320
200.000000,-575.000000,-48.695752
225.000000,-575.000000,-42.448064
250.000000,-575.000000,-36.194421
275.000000,-575.000000,-30.073174
300.000000,-575.000000,-24.199767
325.000000,-575.000000,-18.664806
350.000000,-575.000000,-13.534064
375.000000,-575.000000,-8.850040
400.000000,-575.000000,-4.634601
425.000000,-575.000000,-0.892255
450.000000,-575.000000,2.386368
475.000000,-575.000000,5.221121
500.000000,-575.000000,7.639260
525.000000,-575.000000,9.672773
550.000000,-575.000000,11.356195
575.000000,-575.000000,12.724884
600.000000,-575.000000,13.813720
625.000000,-575.000000,14.656175
650.000000,-575.000000,15.283700
675.000000,-575.000000,15.725338
700.000000,-575.000000,16.007546
725.000000,-575.000000,16.154142
750.000000,-575.000000,16.186359
775.000000,-575.000000,16.122966
800.000000,-575.000000,15.980428
-775.000000,-550.000000,17.941821
-750.000000,-550.000000,18.127886
-725.000000,-550.000000,18.221355
-700.000000,-550.000000,18.201853
-675.000000,-550.000000,18.045996
-650.000000,-550.000000,17.727163
-625.000000,-550.000000,17.215316
-600.000000,-550.000000,16.476926
-575.000000,-550.000000,15.475026
-550.000000,-550.000000,14.169477
-525.000000,-550.000000,12.517502
-500.000000,-550.000000,10.474585
-475.000000,-550.000000,7.995826
-450.000000,-550.000000,5.037842
-425.000000,-550.000000,1.561302
-400.000000,-550.000000,-2.465848
-375.000000,-550.000000,-7.064505
-350.000000,-550.000000,-12.239952
-325.000000,-550.000000,-17.977081
-300.000000,-550.000000,-24.235668
-275.000000,-550.000000,-30.946259
-250.000000,-550.000000,-38.007317
-225.000000,-550.000000,-45.284371
-200.000000,-550.000000,-52.611761
-175.000000,-550.000000,-59.797414
-150.000000,-550.000000,-66.630645
-125.000000,-550.000000,-72.892583
-100.000000,-550.000000,-78.368379
-75.000000,-550.000000,-82.860077
-50.000000,-550.000000,-86.198953
-25.000000,-550.000000,-88.256196
0.000000,-550.000000,-88.951104
25.000000,-550.000000,-88.256196
50.000000,-550.000000,-86.198953
75.000000,-550.000000,-82.860077
100.000000,-550.000000,-78.368379
125.000000,-550.000000,-72.892583
150.000000,-550.000000,-66.630645
175.000000,-550.000000,-59.797414
200.000000,-550.000000,-52.611761
225.000000,-550.000000,-45.284371
250.000000,-550.000000,-38.007317
275.000000,-550.000000,-30.946259
300.000000,-550.000000,-24.235668
325.000000,-550.000000,-17.977081
350.000000,-550.000000,-12.239952
375.000000,-550.000000,-7.064505
400.000000,-550.000000,-2.465848
425.000000,-550.000000,1.561302
450.000000,-550.000000,5.037842
475.000000,-550.000000,7.995826
500.000000,-550.000000,10.474585
525.000000,-550.000000,12.517502
550.000000,-550.000000,14.169477
575.000000,-550.000000,15.475026
600.000000,-550.000000,16.476926
625.000000,-550.000000,17.215316
650.000000,-550.000000,17.727163
675.000000,-550.000000,18.045996
700.000000,-550.000000,18.201853
725.000000,-550.000000,18.221355
750.000000,-550.000000,18.127886
775.000000,-550.000000,17.941821
800.000000,-550.000000,17.680790
-775.000000,-525.000000,19.892246
-750.000000,-525.000000,20.221165
-725.000000,-525.000000,20.463089
-700.000000,-525.000000,20.596219
-675.000000,-525.000000,20.595162
-650.000000,-525.000000,20.430559
-625.000000,-525.000000,20.068752
-600.000000,-525.000000,19.471529
-575.000000,-525.000000,18.595992
-550.000000,-525.000000,17.394638
-525.000000,-525.000000,15.815729
-500.000000,-525.000000,13.804066
-475.000000,-525.000000,11.302319
-450.000000,-525.000000,8.253029
-425.000000,-525.000000,4.601454
-400.000000,-525.000000,0.299368
-375.000000,-525.000000,-4.690138
-350.000000,-525.000000,-10.386898
-325.000000,-525.000000,-16.787200
-300.000000,-525.000000,-23.857061
-275.000000,-525.000000,-31.525952
-250.000000,-525.000000,-39.681954
-225.000000,-525.000000,-48.169400
-200.000000,-525.000000,-56.790057
-175.000000,-525.000000,-65.308559
-150.000000,-525.000000,-73.462258
-125.000000,-525.000000,-80.974951
-100.000000,-525.000000,-87.573262
-75.000000,-525.000000,-93.004008
-50.000000,-525.000000,-97.050770
-25.000000,-525.000000,-99.548110
0.000000,-525.000000,-100.392328
25.000000,-525.000000,-99.548110
50.000000,-525.000000,-97.050770
75.000000,-525.000000,-93.004008
100.000000,-525.000000,-87.573262
125.000000,-525.000000,-80.974951
150.000000,-525.000000,-73.462258
175.000000,-525.000000,-65.308559
200.000000,-525.000000,-56.790057
225.000000,-525.000000,-48.169400
250.000000,-525.000000,-39.681954
275.000000,-525.000000,-31.525952
300.000000,-525.000000,-23.857061
325.000000,-525.000000,-16.787200
350.000000,-525.000000,-10.386898
375.000000,-525.000000,-4.690138
400.000000,-525.000000,0.299368
425.000000,-525.000000,4.601454
450.000000,-525.000000,8.253029
475.000000,-525.000000,11.302319
500.000000,-525.000000,13.804066
525.000000,-525.000000,15.815729
550.000000,-525.000000,17.394638
575.000000,-525.000000,18.595992
600.000000,-525.000000,19.471529
625.000000,-525.000000,20.068752
650.000000,-525.000000,20.430559
675.000000,-525.000000,20.595162
700.000000,-525.000000,20.596219
725.000000,-525.000000,20.463089
750.000000,-525.000000,20.221165
775.000000,-525.000000,19.892246
800.000000,-525.000000,19.494918
-775.000000,-500.000000,21.973750
-750.000000,-500.000000,22.467197
-725.000000,-500.000000,22.882320
-700.000000,-500.000000,23.196190
-675.000000,-500.000000,23.381671
-650.000000,-500.000000,23.406880
-625.000000,-500.000000,23.234649
-600.000000,-500.000000,22.822047
-575.000000,-500.000000,22.119990
-550.000000,-500.000000,21.073042
-525.000000,-500.000000,19.619519
-500.000000,-500.000000,17.692013
-475.000000,-500.000000,15.218553
-450.000000,-500.000000,12.124584
-425.000000,-500.000000,8.336011
-400.000000,-500.000000,3.783537
-375.000000,-500.000000,-1.591549
-350.000000,-500.000000,-7.830066
-325.000000,-500.000000,-14.946318
-300.000000,-500.000000,-22.918632
-275.000000,-500.000000,-31.679989
-250.000000,-500.000000,-41.110067
-225.000000,-500.000000,-51.030364
-200.000000,-500.000000,-61.204071
-175.000000,-500.000000,-71.342019
-150.000000,-500.000000,-81.115134
-125.000000,-500.000000,-90.172734
-100.000000,-500.000000,-98.164820
-75.000000,-500.000000,-104.765771
-50.000000,-500.000000,-109.696744
-25.000000,-500.000000,-112.744552
0.000000,-500.000000,-113.775641
25.000000,-500.000000,-112.744552
50.000000,-500.000000,-109.696744
75.000000,-500.000000,-104.765771
100.000000,-500.000000,-98.164820
125.000000,-500.000000,-90.172734
150.000000,-500.000000,-81.115134
175.000000,-500.000000,-71.342019
200.000000,-500.000000,-61.204071
225.000000,-500.000000,-51.030364
250.000000,-500.000000,-41.110067
275.000000,-500.000000,-31.679989
300.000000,-500.000000,-22.918632
325.000000,-500.000000,-14.946318
350.000000,-500.000000,-7.830066
375.000000,-500.000000,-1.591549
400.000000,-500.000000,3.783537
425.000000,-500.000000,8.336011
450.000000,-500.000000,12.124584
475.000000,-500.000000,15.218553
500.000000,-500.000000,17.692013
525.000000,-500.000000,19.619519
550.000000,-500.000000,21.073042
575.000000,-500.000000,22.119990
600.000000,-500.000000,22.822047
625.000000,-500.000000,23.234649
650.000000,-500.000000,23.406880
675.000000,-500.000000,23.381671
700.000000,-500.000000,23.196190
725.000000,-500.000000,22.882320
750.000000,-500.000000,22.467197
775.000000,-500.000000,21.973750
800.000000,-500.000000,21.421221
-775.000000,-475.000000,24.183525
-750.000000,-475.000000,24.864429
-725.000000,-475.000000,25.479249
-700.000000,-475.000000,26.004350
-675.000000,-475.000000,26.411273
-650.000000,-475.000000,26.665997
-625.000000,-475.000000,26.728167
-600.000000,-475.000000,26.550320
-575.000000,-475.000000,26.077166
-550.000000,-475.000000,25.245003
-525.000000,-475.000000,23.981409
-500.000000,-475.000000,22.205360
-475.000000,-475.000000,19.828014
-450.000000,-475.000000,16.754456
-425.000000,-475.000000,12.886735
-400.000000,-475.000000,8.128583
-375.000000,-475.000000,2.392170
-350.000000,-475.000000,-4.392864
-325.000000,-475.000000,-12.268122
-300.000000,-475.000000,-21.233352
-275.000000,-475.000000,-31.232643
-250.000000,-475.000000,-42.141720
-225.000000,-475.000000,-53.758843
-200.000000,-475.000000,-65.802066
-175.000000,-475.000000,-77.915216
-150.000000,-475.000000,-89.683680
-125.000000,-475.000000,-100.659157
-100.000000,-475.000000,-110.390519
-75.000000,-475.000000,-118.456631
-50.000000,-475.000000,-124.496835
-25.000000,-475.000000,-128.235887
0.000000,-475.000000,-129.501730
25.000000,-475.000000,-128.235887
50.000000,-475.000000,-124.496835
75.000000,-475.000000,-118.456631
100.000000,-475.000000,-110.390519
125.000000,-475.000000,-100.659157
150.000000,-475.000000,-89.683680
175.000000,-475.000000,-77.915216
200.000000,-475.000000,-65.802066
225.000000,-475.000000,-53.758843
250.000000,-475.000000,-42.141720
275.000000,-475.000000,-31.232643
300.000000,-475.000000,-21.233352
325.000000,-475.000000,-12.268122
350.000000,-475.000000,-4.392864
375.000000,-475.000000,2.392170
400.000000,-475.000000,8.128583
425.000000,-475.000000,12.886735
450.000000,-475.000000,16.754456
475.000000,-475.000000,19.828014
