-125.000000,-675.000000,0.007093
-100.000000,-675.000000,0.005827
-75.000000,-675.000000,0.004462
-50.000000,-675.000000,0.003020
-25.000000,-675.000000,0.001523
0.000000,-675.000000,-0.000000
25.000000,-675.000000,-0.001523
50.000000,-675.000000,-0.003020
75.000000,-675.000000,-0.004462
100.000000,-675.000000,-0.005827
125.000000,-675.000000,-0.007093
150.000000,-675.000000,-0.008243
175.000000,-675.000000,-0.009263
200.000000,-675.000000,-0.010144
225.000000,-675.000000,-0.010881
250.000000,-675.000000,-0.011474
275.000000,-675.000000,-0.011926
300.000000,-675.000000,-0.012243
325.000000,-675.000000,-0.012434
350.000000,-675.000000,-0.012509
375.000000,-675.000000,-0.012481
400.000000,-675.000000,-0.012362
425.000000,-675.000000,-0.012166
450.000000,-675.000000,-0.011904
475.000000,-675.000000,-0.011589
500.000000,-675.000000,-0.011232
525.000000,-675.000000,-0.010843
550.000000,-675.000000,-0.010431
575.000000,-675.000000,-0.010003
600.000000,-675.000000,-0.009567
625.000000,-675.000000,-0.009129
650.000000,-675.000000,-0.008693
675.000000,-675.000000,-0.008263
700.000000,-675.000000,-0.007842
725.000000,-675.000000,-0.007432
750.000000,-675.000000,-0.007037
775.000000,-675.000000,-0.006656
800.000000,-675.000000,-0.006291
-775.000000,-650.000000,0.007186
-750.000000,-650.000000,0.007619
-725.000000,-650.000000,0.008071
-700.000000,-650.000000,0.008541
-675.000000,-650.000000,0.009028
-650.000000,-650.000000,0.009529
-625.000000,-650.000000,0.010042
-600.000000,-650.000000,0.010561
-575.000000,-650.000000,0.011081
-550.000000,-650.000000,0.011598
-525.000000,-650.000000,0.012102
-500.000000,-650.000000,0.012584
-475.000000,-650.000000,0.013036
-450.000000,-650.000000,0.013443
-425.000000,-650.000000,0.013793
-400.000000,-650.000000,0.014072
-375.000000,-650.000000,0.014264
-350.000000,-650.000000,0.014352
-325.000000,-650.000000,0.014321
-300.000000,-650.000000,0.014154
-275.000000,-650.000000,0.013837
-250.000000,-650.000000,0.013359
-225.000000,-650.000000,0.012709
-200.000000,-650.000000,0.011883
-175.000000,-650.000000,0.010880
-150.000000,-650.000000,0.009705
-125.000000,-650.000000,0.008369
-100.000000,-650.000000,0.006887
-75.000000,-650.000000,0.005281
-50.000000,-650.000000,0.003577
-25.000000,-650.000000,0.001806
0.000000,-650.000000,-0.000000
25.000000,-650.000000,-0.001806
50.000000,-650.000000,-0.003577
75.000000,-650.000000,-0.005281
100.000000,-650.000000,-0.006887
125.000000,-650.000000,-0.008369
150.000000,-650.000000,-0.009705
175.000000,-650.000000,-0.010880
200.000000,-650.000000,-0.011883
225.000000,-650.000000,-0.012709
250.000000,-650.000000,-0.013359
275.000000,-650.000000,-0.013837
300.000000,-650.000000,-0.014154
325.000000,-650.000000,-0.014321
350.000000,-650.000000,-0.014352
375.000000,-650.000000,-0.014264
400.000000,-650.000000,-0.014072
425.000000,-650.000000,-0.013793
450.000000,-650.000000,-0.013443
475.000000,-650.000000,-0.013036
500.000000,-650.000000,-0.012584
525.000000,-650.000000,-0.012102
550.000000,-650.000000,-0.011598
575.000000,-650.000000,-0.011081
600.000000,-650.000000,-0.010561
625.000000,-650.000000,-0.010042
650.000000,-650.000000,-0.009529
675.000000,-650.000000,-0.009028
700.000000,-650.000000,-0.008541
725.000000,-650.000000,-0.008071
750.000000,-650.000000,-0.007619
775.000000,-650.000000,-0.007186
800.000000,-650.000000,-0.006774
-775.000000,-625.000000,0.007754
-750.000000,-625.000000,0.008245
-725.000000,-625.000000,0.008761
-700.000000,-625.000000,0.009300
-675.000000,-625.000000,0.009862
-650.000000,-625.000000,0.010445
-625.000000,-625.000000,0.011045
-600.000000,-625.000000,0.011658
-575.000000,-625.000000,0.012279
-550.000000,-625.000000,0.012901
-525.000000,-625.000000,0.013515
-500.000000,-625.000000,0.014111
-475.000000,-625.000000,0.014678
-450.000000,-625.000000,0.015201
-425.000000,-625.000000,0.015663
-400.000000,-625.000000,0.016049
-375.000000,-625.000000,0.016337
-350.000000,-625.000000,0.016507
-325.000000,-625.000000,0.016540
-300.000000,-625.000000,0.016413
-275.000000,-625.000000,0.016109
-250.000000,-625.000000,0.015609
-225.000000,-625.000000,0.014902
-200.000000,-625.000000,0.013978
-175.000000,-625.000000,0.012836
-150.000000,-625.000000,0.011480
-125.000000,-625.000000,0.009921
-100.000000,-625.000000,0.008179
-75.000000,-625.000000,0.006281
-50.000000,-625.000000,0.004259
-25.000000,-625.000000,0.002151
0.000000,-625.000000,-0.000000
25.000000,-625.000000,-0.002151
50.000000,-625.000000,-0.004259
75.000000,-625.000000,-0.006281
100.000000,-625.000000,-0.008179
125.000000,-625.000000,-0.009921
150.000000,-625.000000,-0.011480
175.000000,-625.000000,-0.012836
200.000000,-625.000000,-0.013978
225.000000,-625.000000,-0.014902
250.000000,-625.000000,-0.015609
275.000000,-625.000000,-0.016109
300.000000,-625.000000,-0.016413
325.000000,-625.000000,-0.016540
350.000000,-625.000000,-0.016507
375.000000,-625.000000,-0.016337
400.000000,-625.000000,-0.016049
425.000000,-625.000000,-0.015663
450.000000,-625.000000,-0.015201
475.000000,-625.000000,-0.014678
500.000000,-625.000000,-0.014111
525.000000,-625.000000,-0.013515
550.000000,-625.000000,-0.012901
575.000000,-625.000000,-0.012279
600.000000,-625.000000,-0.011658
625.000000,-625.000000,-0.011045
650.000000,-625.000000,-0.010445
675.000000,-625.000000,-0.009862
700.000000,-625.000000,-0.009300
725.000000,-625.000000,-0.008761
750.000000,-625.000000,-0.008245
775.000000,-625.000000,-0.007754
800.000000,-625.000000,-0.007289
-775.000000,-600.000000,0.008361
-750.000000,-600.000000,0.008916
-725.000000,-600.000000,0.009503
-700.000000,-600.000000,0.010121
-675.000000,-600.000000,0.010769
-650.000000,-600.000000,0.011445
-625.000000,-600.000000,0.012146
-600.000000,-600.000000,0.012869
-575.000000,-600.000000,0.013607
-550.000000,-600.000000,0.014354
-525.000000,-600.000000,0.015101
-500.000000,-600.000000,0.015835
-475.000000,-600.000000,0.016543
-450.000000,-600.000000,0.017209
-425.000000,-600.000000,0.017813
-400.000000,-600.000000,0.018335
-375.000000,-600.000000,0.018749
-350.000000,-600.000000,0.019032
-325.000000,-600.000000,0.019155
-300.000000,-600.000000,0.019092
-275.000000,-600.000000,0.018817
-250.000000,-600.000000,0.018307
-225.000000,-600.000000,0.017543
-200.000000,-600.000000,0.016514
-175.000000,-600.000000,0.015212
-150.000000,-600.000000,0.013643
-125.000000,-600.000000,0.011819
-100.000000,-600.000000,0.009764
-75.000000,-600.000000,0.007510
-50.000000,-600.000000,0.005098
-25.000000,-600.000000,0.002577
0.000000,-600.000000,-0.000000
25.000000,-600.000000,-0.002577
50.000000,-600.000000,-0.005098
75.000000,-600.000000,-0.007510
100.000000,-600.000000,-0.009764
125.000000,-600.000000,-0.011819
150.000000,-600.000000,-0.013643
175.000000,-600.000000,-0.015212
200.000000,-600.000000,-0.016514
225.000000,-600.000000,-0.017543
250.000000,-600.000000,-0.018307
275.000000,-600.000000,-0.018817
300.000000,-600.000000,-0.019092
325.000000,-600.000000,-0.019155
350.000000,-600.000000,-0.019032
375.000000,-600.000000,-0.018749
400.000000,-600.000000,-0.018335
425.000000,-600.000000,-0.017813
450.000000,-600.000000,-0.017209
475.000000,-600.000000,-0.016543
500.000000,-600.000000,-0.015835
525.000000,-600.000000,-0.015101
550.000000,-600.000000,-0.014354
575.000000,-600.000000,-0.013607
600.000000,-600.000000,-0.012869
625.000000,-600.000000,-0.012146
650.000000,-600.000000,-0.011445
675.000000,-600.000000,-0.010769
700.000000,-600.000000,-0.010121
725.000000,-600.000000,-0.009503
750.000000,-600.000000,-0.008916
775.000000,-600.000000,-0.008361
800.000000,-600.000000,-0.007837
-775.000000,-575.000000,0.009007
-750.000000,-575.000000,0.009634
-725.000000,-575.000000,0.010301
-700.000000,-575.000000,0.011007
-675.000000,-575.000000,0.011752
-650.000000,-575.000000,0.012534
-625.000000,-575.000000,0.013353
-600.000000,-575.000000,0.014203
-575.000000,-575.000000,0.015079
-550.000000,-575.000000,0.015974
-525.000000,-575.000000,0.016878
-500.000000,-575.000000,0.017778
-475.000000,-575.000000,0.018660
-450.000000,-575.000000,0.019503
-425.000000,-575.000000,0.020285
-400.000000,-575.000000,0.020982
-375.000000,-575.000000,0.021562
-350.000000,-575.000000,0.021994
-325.000000,-575.000000,0.022243
-300.000000,-575.000000,0.022275
-275.000000,-575.000000,0.022055
-250.000000,-575.000000,0.021552
-225.000000,-575.000000,0.020739
-200.000000,-575.000000,0.019596
-175.000000,-575.000000,0.018114
-150.000000,-575.000000,0.016296
-125.000000,-575.000000,0.014155
-100.000000,-575.000000,0.011719
-75.000000,-575.000000,0.009029
-50.000000,-575.000000,0.006137
-25.000000,-575.000000,0.003104
0.000000,-575.000000,-0.000000
25.000000,-575.000000,-0.003104
50.000000,-575.000000,-0.006137
75.000000,-575.000000,-0.009029
100.000000,-575.000000,-0.011719
125.000000,-575.000000,-0.014155
150.000000,-575.000000,-0.016296
175.000000,-575.000000,-0.018114
200.000000,-575.000000,-0.019596
225.000000,-575.000000,-0.020739
250.000000,-575.000000,-0.021552
275.000000,-575.000000,-0.022055
300.000000,-575.000000,-0.022275
325.000000,-575.000000,-0.022243
350.000000,-575.000000,-0.021994
375.000000,-575.000000,-0.021562
400.000000,-575.000000,-0.020982
425.000000,-575.000000,-0.020285
450.000000,-575.000000,-0.019503
475.000000,-575.000000,-0.018660
500.000000,-575.000000,-0.017778
525.000000,-575.000000,-0.016878
550.000000,-575.000000,-0.015974
575.000000,-575.000000,-0.015079
600.000000,-575.000000,-0.014203
625.000000,-575.000000,-0.013353
650.000000,-575.000000,-0.012534
675.000000,-575.000000,-0.011752
700.000000,-575.000000,-0.011007
725.000000,-575.000000,-0.010301
750.000000,-575.000000,-0.009634
775.000000,-575.000000,-0.009007
800.000000,-575.000000,-0.008418
-775.000000,-550.000000,0.009693
-750.000000,-550.000000,0.010400
-725.000000,-550.000000,0.011155
-700.000000,-550.000000,0.011959
-675.000000,-550.000000,0.012814
-650.000000,-550.000000,0.013718
-625.000000,-550.000000,0.014671
-600.000000,-550.000000,0.015668
-575.000000,-550.000000,0.016705
-550.000000,-550.000000,0.017775
-525.000000,-550.000000,0.018867
-500.000000,-550.000000,0.019968
-475.000000,-550.000000,0.021060
-450.000000,-550.000000,0.022122
-425.000000,-550.000000,0.023129
-400.000000,-550.000000,0.024048
-375.000000,-550.000000,0.024843
-350.000000,-550.000000,0.025475
-325.000000,-550.000000,0.025899
-300.000000,-550.000000,0.026070
-275.000000,-550.000000,0.025942
-250.000000,-550.000000,0.025471
-225.000000,-550.000000,0.024621
-200.000000,-550.000000,0.023361
-175.000000,-550.000000,0.021677
-150.000000,-550.000000,0.019566
-125.000000,-550.000000,0.017044
-100.000000,-550.000000,0.014144
-75.000000,-550.000000,0.010918
-50.000000,-550.000000,0.007431
-25.000000,-550.000000,0.003762
0.000000,-550.000000,-0.000000
25.000000,-550.000000,-0.003762
50.000000,-550.000000,-0.007431
75.000000,-550.000000,-0.010918
100.000000,-550.000000,-0.014144
125.000000,-550.000000,-0.017044
150.000000,-550.000000,-0.019566
175.000000,-550.000000,-0.021677
200.000000,-550.000000,-0.023361
225.000000,-550.000000,-0.024621
250.000000,-550.000000,-0.025471
275.000000,-550.000000,-0.025942
300.000000,-550.000000,-0.026070
325.000000,-550.000000,-0.025899
350.000000,-550.000000,-0.025475
375.000000,-550.000000,-0.024843
400.000000,-550.000000,-0.024048
425.000000,-550.000000,-0.023129
450.000000,-550.000000,-0.022122
475.000000,-550.000000,-0.021060
500.000000,-550.000000,-0.019968
525.000000,-550.000000,-0.018867
550.000000,-550.000000,-0.017775
575.000000,-550.000000,-0.016705
600.000000,-550.000000,-0.015668
625.000000,-550.000000,-0.014671
650.000000,-550.000000,-0.013718
675.000000,-550.000000,-0.012814
700.000000,-550.000000,-0.011959
725.000000,-550.000000,-0.011155
750.000000,-550.000000,-0.010400
775.000000,-550.000000,-0.009693
800.000000,-550.000000,-0.009033
-775.000000,-525.000000,0.010419
-750.000000,-525.000000,0.011213
-725.000000,-525.000000,0.012066
-700.000000,-525.000000,0.012981
-675.000000,-525.000000,0.013959
-650.000000,-525.000000,0.015001
-625.000000,-525.000000,0.016106
-600.000000,-525.000000,0.017273
-575.000000,-525.000000,0.018498
-550.000000,-525.000000,0.019772
-525.000000,-525.000000,0.021088
-500.000000,-525.000000,0.022429
-475.000000,-525.000000,0.023779
-450.000000,-525.000000,0.025111
-425.000000,-525.000000,0.026397
-400.000000,-525.000000,0.027600
-375.000000,-525.000000,0.028674
-350.000000,-525.000000,0.029572
-325.000000,-525.000000,0.030235
-300.000000,-525.000000,0.030605
-275.000000,-525.000000,0.030621
-250.000000,-525.000000,0.030223
-225.000000,-525.000000,0.029357
-200.000000,-525.000000,0.027983
-175.000000,-525.000000,0.026073
-150.000000,-525.000000,0.023620
-125.000000,-525.000000,0.020640
-100.000000,-525.000000,0.017173
-75.000000,-525.000000,0.013282
-50.000000,-525.000000,0.009053
-25.000000,-525.000000,0.004587
0.000000,-525.000000,-0.000000
25.000000,-525.000000,-0.004587
50.000000,-525.000000,-0.009053
75.000000,-525.000000,-0.013282
100.000000,-525.000000,-0.017173
125.000000,-525.000000,-0.020640
150.000000,-525.000000,-0.023620
175.000000,-525.000000,-0.026073
200.000000,-525.000000,-0.027983
225.000000,-525.000000,-0.029357
250.000000,-525.000000,-0.030223
275.000000,-525.000000,-0.030621
300.000000,-525.000000,-0.030605
325.000000,-525.000000,-0.030235
350.000000,-525.000000,-0.029572
375.000000,-525.000000,-0.028674
400.000000,-525.000000,-0.027600
425.000000,-525.000000,-0.026397
450.000000,-525.000000,-0.025111
475.000000,-525.000000,-0.023779
500.000000,-525.000000,-0.022429
525.000000,-525.000000,-0.021088
550.000000,-525.000000,-0.019772
575.000000,-525.000000,-0.018498
600.000000,-525.000000,-0.017273
625.000000,-525.000000,-0.016106
650.000000,-525.000000,-0.015001
675.000000,-525.000000,-0.013959
700.000000,-525.000000,-0.012981
725.000000,-525.000000,-0.012066
750.000000,-525.000000,-0.011213
775.000000,-525.000000,-0.010419
800.000000,-525.000000,-0.009681
-775.000000,-500.000000,0.011183
-750.000000,-500.000000,0.012073
-725.000000,-500.000000,0.013035
-700.000000,-500.000000,0.014072
-675.000000,-500.000000,0.015188
-650.000000,-500.000000,0.016385
-625.000000,-500.000000,0.017665
-600.000000,-500.000000,0.019027
-575.000000,-500.000000,0.020468
-550.000000,-500.000000,0.021982
-525.000000,-500.000000,0.023562
-500.000000,-500.000000,0.025191
-475.000000,-500.000000,0.026852
-450.000000,-500.000000,0.028517
-425.000000,-500.000000,0.030152
-400.000000,-500.000000,0.031713
-375.000000,-500.000000,0.033149
-350.000000,-500.000000,0.034397
-325.000000,-500.000000,0.035386
-300.000000,-500.000000,0.036038
-275.000000,-500.000000,0.036271
-250.000000,-500.000000,0.036004
-225.000000,-500.000000,0.035163
-200.000000,-500.000000,0.033685
-175.000000,-500.000000,0.031528
-150.000000,-500.000000,0.028676
-125.000000,-500.000000,0.025144
-100.000000,-500.000000,0.020979
-75.000000,-500.000000,0.016261
-50.000000,-500.000000,0.011100
-25.000000,-500.000000,0.005630
0.000000,-500.000000,-0.000000
25.000000,-500.000000,-0.005630
50.000000,-500.000000,-0.011100
75.000000,-500.000000,-0.016261
100.000000,-500.000000,-0.020979
125.000000,-500.000000,-0.025144
150.000000,-500.000000,-0.028676
175.000000,-500.000000,-0.031528
200.000000,-500.000000,-0.033685
225.000000,-500.000000,-0.035163
250.000000,-500.000000,-0.036004
275.000000,-500.000000,-0.036271
300.000000,-500.000000,-0.036038
325.000000,-500.000000,-0.035386
350.000000,-500.000000,-0.034397
375.000000,-500.000000,-0.033149
400.000000,-500.000000,-0.031713
425.000000,-500.000000,-0.030152
450.000000,-500.000000,-0.028517
475.000000,-500.000000,-0.026852
500.000000,-500.000000,-0.025191
525.000000,-500.000000,-0.023562
550.000000,-500.000000,-0.021982
575.000000,-500.000000,-0.020468
600.000000,-500.000000,-0.019027
625.000000,-500.000000,-0.017665
650.000000,-500.000000,-0.016385
675.000000,-500.000000,-0.015188
700.000000,-500.000000,-0.014072
725.000000,-500.000000,-0.013035
750.000000,-500.000000,-0.012073
775.000000,-500.000000,-0.011183
800.000000,-500.000000,-0.010360
-775.000000,-475.000000,0.011985
-750.000000,-475.000000,0.012979
-725.000000,-475.000000,0.014060
-700.000000,-475.000000,0.015233
-675.000000,-475.000000,0.016502
-650.000000,-475.000000,0.017874
-625.000000,-475.000000,0.019350
-600.000000,-475.000000,0.020934
-575.000000,-475.000000,0.022625
-550.000000,-475.000000,0.024419
-525.000000,-475.000000,0.026309
-500.000000,-475.000000,0.028282
-475.000000,-475.000000,0.030318
-450.000000,-475.000000,0.032389
-425.000000,-475.000000,0.034458
-400.000000,-475.000000,0.036473
-375.000000,-475.000000,0.038374
-350.000000,-475.000000,0.040083
-325.000000,-475.000000,0.041512
-300.000000,-475.000000,0.042558
-275.000000,-475.000000,0.043114
-250.000000,-475.000000,0.043066
-225.000000,-475.000000,0.042311
-200.000000,-475.000000,0.040756
-175.000000,-475.000000,0.038337
-150.000000,-475.000000,0.035021
-125.000000,-475.000000,0.030822
-100.000000,-475.000000,0.025794
-75.000000,-475.000000,0.020040
-50.000000,-475.000000,0.013702
-25.000000,-475.000000,0.006956
0.000000,-475.000000,-0.000000
25.000000,-475.000000,-0.006956
50.000000,-475.000000,-0.013702
75.000000,-475.000000,-0.020040
100.000000,-475.000000,-0.025794
125.000000,-475.000000,-0.030822
150.000000,-475.000000,-0.035021
175.000000,-475.000000,-0.038337
200.000000,-475.000000,-0.040756
225.000000,-475.000000,-0.042311
250.000000,-475.000000,-0.043066
275.000000,-475.000000,-0.043114
300.000000,-475.000000,-0.042558
325.000000,-475.000000,-0.041512
350.000000,-475.000000,-0.040083
375.000000,-475.000000,-0.038374
400.000000,-475.000000,-0.036473
425.000000,-475.000000,-0.034458
450.000000,-475.000000,-0.032389
475.000000,-475.000000,-0.030318
500.000000,-475.000000,-0.028282
525.000000,-475.000000,-0.026309
550.000000,-475.000000,-0.024419
575.000000,-475.000000,-0.022625
