    64     64



 -450.00   225.00  -11.5406
 -450.00   250.00  -28.8010
 -450.00   275.00  -17.7492
 -450.00   300.00  -30.7044
 -450.00   325.00  -48.6277
 -450.00   350.00  -36.4787
 -450.00   375.00  -40.0443
 -450.00   400.00  -51.7486
 -450.00   425.00  -37.6467
 -450.00   450.00  -38.2952
 -450.00   475.00  -23.3709
 -450.00   500.00  -25.4670
 -450.00   525.00  -18.2371
 -450.00   550.00  -22.4098
 -450.00   575.00  -24.9204
 -450.00   600.00  -22.6319
 -450.00   625.00  -17.1934
 -450.00   650.00   -6.8786
 -450.00   675.00   -9.0107
 -450.00   700.00  -29.2671
 -450.00   725.00  -13.2451
 -450.00   750.00  -15.5166
 -450.00   775.00   -6.5113
 -450.00   800.00  -14.2513
 -425.00  -775.00   23.6446
 -425.00  -750.00   11.9663
 -425.00  -725.00    0.8201
 -425.00  -700.00   31.5221
 -425.00  -675.00   24.5013
 -425.00  -650.00   28.8534
 -425.00  -625.00   20.1392
 -425.00  -600.00   40.3178
 -425.00  -575.00   15.8959
 -425.00  -550.00   57.4176
 -425.00  -525.00   57.1384
 -425.00  -500.00   55.0815
 -425.00  -475.00   77.1613
 -425.00  -450.00  113.9059
 -425.00  -425.00  137.7171
 -425.00  -400.00  142.0936
 -425.00  -375.00  148.9349
 -425.00  -350.00  155.6849
 -425.00  -325.00  118.8513
 -425.00  -300.00  102.3527
 -425.00  -275.00   85.6903
 -425.00  -250.00   59.3392
 -425.00  -225.00   23.7121
 -425.00  -200.00  -15.0121
 -425.00  -175.00  -22.0733
 -425.00  -150.00    3.0907
 -425.00  -125.00   -0.6461
 -425.00  -100.00   19.4346
 -425.00   -75.00    4.6978
 -425.00   -50.00   25.4243
 -425.00   -25.00   27.1990
 -425.00     0.00   22.9774
 -425.00    25.00    5.8979
 -425.00    50.00    8.3388
 -425.00    75.00   11.2408
 -425.00   100.00  -14.5790
 -425.00   125.00  -11.4686
 -425.00   150.00  -21.0800
 -425.00   175.00   -6.0067
 -425.00   200.00   -4.1454
 -425.00   225.00  -19.2668
 -425.00   250.00  -38.0944
 -425.00   275.00  -31.7918
 -425.00   300.00  -38.8978
 -425.00   325.00  -46.8634
 -425.00   350.00  -35.6561
 -425.00   375.00  -37.9930
 -425.00   400.00  -49.7170
 -425.00   425.00  -43.9726
 -425.00   450.00  -38.2766
 -425.00   475.00  -27.0403
 -425.00   500.00  -44.0084
 -425.00   525.00  -35.3726
 -425.00   550.00  -32.0934
 -425.00   575.00  -15.3744
 -425.00   600.00   -5.6082
 -425.00   625.00   -7.0861
 -425.00   650.00  -10.4940
 -425.00   675.00  -14.7201
 -425.00   700.00  -15.7937
 -425.00   725.00  -30.1102
 -425.00   750.00  -18.0328
 -425.00   775.00  -12.9072
 -425.00   800.00   -9.3595
 -400.00  -775.00    2.5962
 -400.00  -750.00    7.5728
 -400.00  -725.00   21.6409
 -400.00  -700.00    6.3985
 -400.00  -675.00   13.2558
 -400.00  -650.00   27.1129
 -400.00  -625.00   44.0402
 -400.00  -600.00   23.6814
 -400.00  -575.00   47.6757
 -400.00  -550.00   43.0514
 -400.00  -525.00   60.8833
 -400.00  -500.00   75.7456
 -400.00  -475.00  118.5619
 -400.00  -450.00  146.4382
 -400.00  -425.00  153.6718
 -400.00  -400.00  199.3394
 -400.00  -375.00  211.7495
 -400.00  -350.00  174.3296
 -400.00  -325.00  164.0479
 -400.00  -300.00  134.7804
 -400.00  -275.00  112.8608
 -400.00  -250.00   62.3272
 -400.00  -225.00   30.9581
 -400.00  -200.00   -7.2985
 -400.00  -175.00  -24.6134
 -400.00  -150.00   -5.4741
 -400.00  -125.00    6.2657
 -400.00  -100.00   18.0842
 -400.00   -75.00   24.4933
 -400.00   -50.00   14.6645
 -400.00   -25.00   41.6429
 -400.00     0.00   41.7983
 -400.00    25.00   23.3943
 -400.00    50.00   12.0893
 -400.00    75.00   15.4727
 -400.00   100.00    2.5862
 -400.00   125.00    0.1420
 -400.00   150.00  -25.3030
 -400.00   175.00    2.0415
 -400.00   200.00  -18.3117
 -400.00   225.00  -20.6099
 -400.00   250.00  -17.1680
 -400.00   275.00  -58.1956
 -400.00   300.00  -48.2535
 -400.00   325.00  -41.1468
 -400.00   350.00  -38.5812
 -400.00   375.00  -49.3186
 -400.00   400.00  -39.8801
 -400.00   425.00  -53.5493
 -400.00   450.00  -41.1383
 -400.00   475.00  -39.9271
 -400.00   500.00  -24.8605
 -400.00   525.00  -37.2444
 -400.00   550.00  -38.4422
 -400.00   575.00  -35.9712
 -400.00   600.00  -22.0007
 -400.00   625.00  -30.1350
 -400.00   650.00   -4.6864
 -400.00   675.00  -13.1784
 -400.00   700.00  -14.0661
 -400.00   725.00  -17.2822
 -400.00   750.00  -11.2416
 -400.00   775.00    0.2819
 -400.00   800.00  -34.4042
 -375.00  -775.00   25.8984
 -375.00  -750.00   10.7867
 -375.00  -725.00   16.5167
 -375.00  -700.00   27.6702
 -375.00  -675.00   27.5234
 -375.00  -650.00    9.1589
 -375.00  -625.00   14.8598
 -375.00  -600.00   41.6073
 -375.00  -575.00   34.6921
 -375.00  -550.00   38.2118
 -375.00  -525.00   65.7223
 -375.00  -500.00   86.0088
 -375.00  -475.00  107.3060
 -375.00  -450.00  147.0308
 -375.00  -425.00  207.4650
 -375.00  -400.00  220.6155
 -375.00  -375.00  254.8916
 -375.00  -350.00  226.6559
 -375.00  -325.00  188.3130
 -375.00  -300.00  159.1829
 -375.00  -275.00  114.1249
 -375.00  -250.00   69.0103
 -375.00  -225.00   33.6801
 -375.00  -200.00    0.9175
 -375.00  -175.00   -1.3876
 -375.00  -150.00   -0.4724
 -375.00  -125.00   24.5478
 -375.00  -100.00   51.3899
 -375.00   -75.00   62.7264
 -375.00   -50.00   40.0129
 -375.00   -25.00   66.1695
 -375.00     0.00   39.4170
 -375.00    25.00   29.0969
 -375.00    50.00   35.3418
 -375.00    75.00   21.6875
 -375.00   100.00   25.5685
 -375.00   125.00   11.8128
 -375.00   150.00  -19.1723
 -375.00   175.00  -42.7870
 -375.00   200.00  -15.5658
 -375.00   225.00  -38.8895
 -375.00   250.00  -26.5915
 -375.00   275.00  -25.4845
 -375.00   300.00  -55.2897
 -375.00   325.00  -38.0773
 -375.00   350.00  -47.7421
 -375.00   375.00  -55.0489
 -375.00   400.00  -32.2210
 -375.00   425.00  -51.1165
 -375.00   450.00  -31.1294
 -375.00   475.00  -24.7198
 -375.00   500.00  -58.4697
 -375.00   525.00   -5.1061
 -375.00   550.00  -18.1503
 -375.00   575.00  -18.4660
 -375.00   600.00  -34.0709
 -375.00   625.00  -26.6008
 -375.00   650.00  -35.5635
 -375.00   675.00  -32.5335
 -375.00   700.00  -27.0002
 -375.00   725.00  -10.5236
 -375.00   750.00    3.4914
 -375.00   775.00   -0.1189
 -375.00   800.00  -17.3048
 -350.00  -775.00   -8.6080
 -350.00  -750.00   17.1759
 -350.00  -725.00    9.4181
 -350.00  -700.00    1.3710
 -350.00  -675.00   26.6029
 -350.00  -650.00   31.6533
 -350.00  -625.00   39.1723
 -350.00  -600.00   34.1763
 -350.00  -575.00   40.9929
 -350.00  -550.00   54.4798
 -350.00  -525.00   70.6209
 -350.00  -500.00   96.8677
 -350.00  -475.00  143.0015
 -350.00  -450.00  169.9981
 -350.00  -425.00  225.0771
 -350.00  -400.00  275.1337
 -350.00  -375.00  249.6310
 -350.00  -350.00  234.0752
 -350.00  -325.00  197.2476
 -350.00  -300.00  151.6362
 -350.00  -275.00   96.3808
 -350.00  -250.00   51.8795
 -350.00  -225.00   21.0267
 -350.00  -200.00  -18.3096
 -350.00  -175.00  -16.9886
 -350.00  -150.00   -5.7134
 -350.00  -125.00   33.2190
 -350.00  -100.00   49.4903
 -350.00   -75.00   50.0053
 -350.00   -50.00   68.9069
 -350.00   -25.00   44.5776
 -350.00     0.00   46.7631
 -350.00    25.00   48.6685
 -350.00    50.00   30.2745
 -350.00    75.00   46.4014
 -350.00   100.00   38.9483
 -350.00   125.00   15.7232
 -350.00   150.00  -11.6180
 -350.00   175.00   -1.9440
 -350.00   200.00  -44.7507
 -350.00   225.00  -34.4990
 -350.00   250.00   -5.9738
 -350.00   275.00  -40.9199
 -350.00   300.00  -62.2564
 -350.00   325.00  -45.3111
 -350.00   350.00  -58.4686
 -350.00   375.00  -45.0207
 -350.00   400.00  -57.4099
 -350.00   425.00  -37.7697
 -350.00   450.00  -37.9295
 -350.00   475.00  -42.3998
 -350.00   500.00  -43.9605
 -350.00   525.00  -34.8977
 -350.00   550.00  -36.0080
 -350.00   575.00  -31.7450
 -350.00   600.00  -21.0492
 -350.00   625.00  -33.3534
 -350.00   650.00  -30.9839
 -350.00   675.00  -20.8614
 -350.00   700.00  -26.0835
 -350.00   725.00  -31.9525
 -350.00   750.00   -6.7482
 -350.00   775.00  -16.6790
 -350.00   800.00  -28.4058
 -325.00  -775.00    9.3236
 -325.00  -750.00   13.4795
 -325.00  -725.00   -6.4481
 -325.00  -700.00    5.7219
 -325.00  -675.00    4.1081
 -325.00  -650.00   37.0793
 -325.00  -625.00   29.3546
 -325.00  -600.00   48.1614
 -325.00  -575.00   51.0028
 -325.00  -550.00   61.6561
 -325.00  -525.00   66.0755
 -325.00  -500.00   98.3333
 -325.00  -475.00  114.0100
 -325.00  -450.00  163.0253
 -325.00  -425.00  212.9736
 -325.00  -400.00  255.5342
 -325.00  -375.00  231.4109
 -325.00  -350.00  206.6901
 -325.00  -325.00  188.7497
 -325.00  -300.00  167.1587
 -325.00  -275.00  118.5177
 -325.00  -250.00   66.0300
 -325.00  -225.00   21.7165
 -325.00  -200.00   -8.9703
 -325.00  -175.00   15.1831
 -325.00  -150.00   22.0020
 -325.00  -125.00   58.9961
 -325.00  -100.00   68.0254
 -325.00   -75.00   71.9239
 -325.00   -50.00   87.3370
 -325.00   -25.00   93.7887
 -325.00     0.00   61.7339
 -325.00    25.00   59.7455
 -325.00    50.00   59.0040
 -325.00    75.00   54.3950
 -325.00   100.00   28.3359
 -325.00   125.00   18.1712
 -325.00   150.00   17.5184
 -325.00   175.00  -15.6272
 -325.00   200.00   -5.1895
 -325.00   225.00  -19.7673
 -325.00   250.00  -46.3075
 -325.00   275.00  -42.8763
 -325.00   300.00  -43.6995
 -325.00   325.00  -57.9520
 -325.00   350.00  -54.3235
 -325.00   375.00  -61.1959
 -325.00   400.00  -60.1676
 -325.00   425.00  -57.7646
 -325.00   450.00  -63.0237
 -325.00   475.00  -56.3126
 -325.00   500.00  -44.8811
 -325.00   525.00  -30.5673
 -325.00   550.00  -42.5621
 -325.00   575.00  -18.2203
 -325.00   600.00  -37.8518
 -325.00   625.00  -20.3008
 -325.00   650.00  -37.1842
 -325.00   675.00  -30.3689
 -325.00   700.00  -24.2992
 -325.00   725.00  -15.4232
 -325.00   750.00    2.7705
 -325.00   775.00  -13.3208
 -325.00   800.00  -17.1747
 -300.00  -775.00   18.3898
 -300.00  -750.00    2.9186
 -300.00  -725.00   15.8971
 -300.00  -700.00   23.6822
 -300.00  -675.00   19.1727
 -300.00  -650.00   24.0891
 -300.00  -625.00   32.2070
 -300.00  -600.00   40.6745
 -300.00  -575.00   61.3097
 -300.00  -550.00   75.5111
 -300.00  -525.00   77.8437
 -300.00  -500.00   78.8653
 -300.00  -475.00  126.6652
 -300.00  -450.00  158.4722
 -300.00  -425.00  200.7977
 -300.00  -400.00  249.7984
 -300.00  -375.00  241.6879
 -300.00  -350.00  205.5386
 -300.00  -325.00  170.7634
 -300.00  -300.00  133.5879
 -300.00  -275.00   89.8707
 -300.00  -250.00   52.1815
 -300.00  -225.00   14.1036
 -300.00  -200.00   -3.9501
 -300.00  -175.00   13.5484
 -300.00  -150.00   46.5820
 -300.00  -125.00   62.7745
 -300.00  -100.00  103.9377
 -300.00   -75.00  113.4409
 -300.00   -50.00  127.9406
 -300.00   -25.00  106.3282
 -300.00     0.00  104.8946
 -300.00    25.00   90.0673
 -300.00    50.00   90.6505
 -300.00    75.00   80.9342
 -300.00   100.00   60.4578
 -300.00   125.00   67.6544
 -300.00   150.00   22.1075
 -300.00   175.00   11.3170
 -300.00   200.00  -29.4210
 -300.00   225.00  -31.4922
 -300.00   250.00  -59.8832
 -300.00   275.00  -54.7654
 -300.00   300.00  -76.3650
 -300.00   325.00  -75.7825
 -300.00   350.00  -80.3525
 -300.00   375.00  -72.1588
 -300.00   400.00  -58.2579
 -300.00   425.00  -47.9961
 -300.00   450.00  -54.2855
 -300.00   475.00  -59.0352
 -300.00   500.00  -46.5651
 -300.00   525.00  -51.2644
 -300.00   550.00  -48.5292
 -300.00   575.00  -49.1110
 -300.00   600.00  -50.4348
 -300.00   625.00  -28.7472
 -300.00   650.00  -18.4494
 -300.00   675.00  -20.5106
 -300.00   700.00  -20.3463
 -300.00   725.00  -18.0179
 -300.00   750.00  -21.9865
 -300.00   775.00    4.0715
 -300.00   800.00  -15.5556
 -275.00  -775.00   -0.9483
 -275.00  -750.00   11.7610
 -275.00  -725.00   10.9873
 -275.00  -700.00   17.7476
 -275.00  -675.00   17.8442
 -275.00  -650.00   16.7580
 -275.00  -625.00   12.1926
 -275.00  -600.00   30.7165
 -275.00  -575.00   27.1831
 -275.00  -550.00   51.7785
 -275.00  -525.00   75.7425
 -275.00  -500.00  109.9540
 -275.00  -475.00  119.0731
 -275.00  -450.00  155.4158
 -275.00  -425.00  205.0234
 -275.00  -400.00  227.3532
 -275.00  -375.00  228.9610
 -275.00  -350.00  185.8685
 -275.00  -325.00  158.9943
 -275.00  -300.00  123.4074
 -275.00  -275.00   94.0466
 -275.00  -250.00   63.0982
 -275.00  -225.00   42.6839
 -275.00  -200.00   17.6187
 -275.00  -175.00   17.0121
 -275.00  -150.00   91.4356
 -275.00  -125.00  114.5073
 -275.00  -100.00  116.7606
 -275.00   -75.00  141.6829
 -275.00   -50.00  151.3578
 -275.00   -25.00  138.2870
 -275.00     0.00  136.4408
 -275.00    25.00  128.9859
 -275.00    50.00  121.6709
 -275.00    75.00   81.3420
 -275.00   100.00   67.8158
 -275.00   125.00   53.2752
 -275.00   150.00   41.9728
 -275.00   175.00   33.4015
 -275.00   200.00   18.4798
 -275.00   225.00  -14.1672
 -275.00   250.00  -32.9365
 -275.00   275.00  -59.2907
 -275.00   300.00  -71.5424
 -275.00   325.00  -86.2256
 -275.00   350.00  -76.0759
 -275.00   375.00  -67.4571
 -275.00   400.00  -63.0003
 -275.00   425.00  -73.3259
 -275.00   450.00  -62.2774
 -275.00   475.00  -51.9359
 -275.00   500.00  -57.7526
 -275.00   525.00  -44.4057
 -275.00   550.00  -38.0755
 -275.00   575.00  -31.8535
 -275.00   600.00  -39.1598
 -275.00   625.00  -15.9380
 -275.00   650.00  -16.4630
 -275.00   675.00  -47.1838
 -275.00   700.00  -31.8531
 -275.00   725.00  -22.0055
 -275.00   750.00  -36.9459
 -275.00   775.00    0.5533
 -275.00   800.00  -11.2855
 -250.00  -775.00   19.4984
 -250.00  -750.00    3.2757
 -250.00  -725.00   18.3517
 -250.00  -700.00   35.5109
 -250.00  -675.00   28.4135
 -250.00  -650.00   32.2805
 -250.00  -625.00   34.3828
 -250.00  -600.00   32.8436
 -250.00  -575.00   28.9381
 -250.00  -550.00   70.2370
 -250.00  -525.00   47.2007
 -250.00  -500.00   81.8713
 -250.00  -475.00  104.4128
 -250.00  -450.00  152.7280
 -250.00  -425.00  165.3256
 -250.00  -400.00  206.8417
 -250.00  -375.00  179.0101
 -250.00  -350.00  160.4230
 -250.00  -325.00  140.6217
 -250.00  -300.00  102.2508
 -250.00  -275.00   97.6249
 -250.00  -250.00   86.6167
 -250.00  -225.00   46.9187
 -250.00  -200.00   65.1383
 -250.00  -175.00   58.8192
 -250.00  -150.00  136.5867
 -250.00  -125.00  147.1594
 -250.00  -100.00  176.7702
 -250.00   -75.00  179.0062
 -250.00   -50.00  171.7704
 -250.00   -25.00  182.9545
 -250.00     0.00  181.1857
 -250.00    25.00  169.0852
 -250.00    50.00  127.1212
 -250.00    75.00  105.9827
 -250.00   100.00  100.7236
 -250.00   125.00   84.0321
 -250.00   150.00   84.8184
 -250.00   175.00   33.2237
 -250.00   200.00   12.7160
 -250.00   225.00   -5.6248
 -250.00   250.00  -45.3904
 -250.00   275.00  -73.3228
 -250.00   300.00  -94.8090
 -250.00   325.00  -77.0541
 -250.00   350.00  -87.2082
 -250.00   375.00  -73.6910
 -250.00   400.00  -89.4932
 -250.00   425.00  -67.9820
 -250.00   450.00  -50.1035
 -250.00   475.00  -57.1758
 -250.00   500.00  -56.0448
 -250.00   525.00  -65.9518
 -250.00   550.00  -31.7356
 -250.00   575.00  -32.2064
 -250.00   600.00  -42.3716
 -250.00   625.00  -25.3244
 -250.00   650.00   -5.8470
 -250.00   675.00  -20.6357
 -250.00   700.00  -19.2249
 -250.00   725.00   -6.3508
 -250.00   750.00  -17.3370
 -250.00   775.00  -28.7521
 -250.00   800.00  -19.4110
 -225.00  -775.00   20.3613
 -225.00  -750.00    5.1508
 -225.00  -725.00   29.6975
 -225.00  -700.00   20.4555
 -225.00  -675.00   21.5959
 -225.00  -650.00   27.1614
 -225.00  -625.00   26.1727
 -225.00  -600.00   25.5210
 -225.00  -575.00   41.6115
 -225.00  -550.00   57.1749
 -225.00  -525.00   70.1111
 -225.00  -500.00   59.6311
 -225.00  -475.00   92.2307
 -225.00  -450.00   96.9645
 -225.00  -425.00  146.1455
 -225.00  -400.00  148.2956
 -225.00  -375.00  140.5860
 -225.00  -350.00  133.9991
 -225.00  -325.00   77.3449
 -225.00  -300.00   85.8032
 -225.00  -275.00   63.4667
 -225.00  -250.00   49.2021
 -225.00  -225.00   64.0019
 -225.00  -200.00   61.6630
 -225.00  -175.00   97.2504
 -225.00  -150.00  149.9462
 -225.00  -125.00  186.6134
 -225.00  -100.00  214.3174
 -225.00   -75.00  243.3941
 -225.00   -50.00  228.4320
 -225.00   -25.00  226.5273
 -225.00     0.00  220.4305
 -225.00    25.00  190.0910
 -225.00    50.00  178.2805
 -225.00    75.00  163.1626
 -225.00   100.00  135.4087
 -225.00   125.00  135.0106
 -225.00   150.00   69.6313
 -225.00   175.00   64.4076
 -225.00   200.00   31.5085
 -225.00   225.00  -16.3062
 -225.00   250.00  -45.1431
 -225.00   275.00  -66.6825
 -225.00   300.00  -88.8105
 -225.00   325.00  -101.7513
 -225.00   350.00  -120.0454
 -225.00   375.00  -84.3785
 -225.00   400.00  -99.2081
 -225.00   425.00  -84.9536
 -225.00   450.00  -74.0013
 -225.00   475.00  -58.9718
 -225.00   500.00  -55.0328
 -225.00   525.00  -50.4607
 -225.00   550.00  -60.5311
 -225.00   575.00  -31.2278
 -225.00   600.00  -20.1002
 -225.00   625.00  -46.1664
 -225.00   650.00  -43.4368
 -225.00   675.00  -25.6320
 -225.00   700.00  -21.2778
 -225.00   725.00  -28.0910
 -225.00   750.00  -23.1794
 -225.00   775.00  -15.9544
 -225.00   800.00  -26.4765
 -200.00  -775.00   19.8529
 -200.00  -750.00   14.5026
 -200.00  -725.00   17.0001
 -200.00  -700.00   33.3338
 -200.00  -675.00   11.7955
 -200.00  -650.00   37.6701
 -200.00  -625.00   35.8301
 -200.00  -600.00   27.3836
 -200.00  -575.00   36.8182
 -200.00  -550.00   53.6125
 -200.00  -525.00   49.9118
 -200.00  -500.00   60.5414
 -200.00  -475.00   71.2657
 -200.00  -450.00   80.2187
 -200.00  -425.00  107.1416
 -200.00  -400.00  107.7279
 -200.00  -375.00  104.4651
 -200.00  -350.00   67.6584
 -200.00  -325.00   66.3951
 -200.00  -300.00   63.1379
 -200.00  -275.00   57.9544
 -200.00  -250.00   73.2548
 -200.00  -225.00   77.3074
 -200.00  -200.00   85.1628
 -200.00  -175.00  135.7467
 -200.00  -150.00  183.4623
 -200.00  -125.00  238.0776
 -200.00  -100.00  259.9040
 -200.00   -75.00  258.5038
 -200.00   -50.00  273.0623
 -200.00   -25.00  283.9453
 -200.00     0.00  249.4400
 -200.00    25.00  259.3533
 -200.00    50.00  193.3609
 -200.00    75.00  180.0894
 -200.00   100.00  165.0771
 -200.00   125.00  146.8291
 -200.00   150.00   97.3958
 -200.00   175.00   64.4125
 -200.00   200.00   46.4596
 -200.00   225.00   -2.8382
 -200.00   250.00  -33.2884
 -200.00   275.00  -62.4806
 -200.00   300.00  -97.4955
 -200.00   325.00  -104.0028
 -200.00   350.00  -110.2871
 -200.00   375.00  -126.4603
 -200.00   400.00  -109.4394
 -200.00   425.00  -88.2306
 -200.00   450.00  -102.6570
 -200.00   475.00  -80.6146
 -200.00   500.00  -88.3352
 -200.00   525.00  -62.4240
 -200.00   550.00  -49.9309
 -200.00   575.00  -39.6703
 -200.00   600.00  -43.2305
 -200.00   625.00  -63.5727
 -200.00   650.00  -13.3950
 -200.00   675.00  -29.5851
 -200.00   700.00   -8.2938
 -200.00   725.00  -33.5603
 -200.00   750.00   -8.7735
 -200.00   775.00  -10.4654
 -200.00   800.00  -18.8437
 -175.00  -775.00   36.5035
 -175.00  -750.00   33.7063
 -175.00  -725.00   22.9652
 -175.00  -700.00   17.0175
 -175.00  -675.00   24.0983
 -175.00  -650.00   27.8358
 -175.00  -625.00   17.7910
 -175.00  -600.00   24.2468
 -175.00  -575.00   45.7637
 -175.00  -550.00   45.0808
 -175.00  -525.00   43.2412
 -175.00  -500.00   38.0556
 -175.00  -475.00   47.9536
 -175.00  -450.00   67.9309
 -175.00  -425.00   66.6960
 -175.00  -400.00   60.0583
 -175.00  -375.00   60.1742
 -175.00  -350.00   26.5996
 -175.00  -325.00   53.2947
 -175.00  -300.00   43.3085
 -175.00  -275.00   48.9520
 -175.00  -250.00   74.7442
 -175.00  -225.00   99.7861
 -175.00  -200.00  140.3711
 -175.00  -175.00  187.4269
 -175.00  -150.00  241.0045
 -175.00  -125.00  270.3232
 -175.00  -100.00  296.3017
 -175.00   -75.00  310.8860
 -175.00   -50.00  311.9109
 -175.00   -25.00  313.5561
 -175.00     0.00  265.7172
 -175.00    25.00  253.9276
 -175.00    50.00  235.1566
 -175.00    75.00  213.7972
 -175.00   100.00  167.2945
 -175.00   125.00  145.5899
 -175.00   150.00  114.8781
 -175.00   175.00   78.0779
 -175.00   200.00   41.6928
 -175.00   225.00   -5.2606
 -175.00   250.00  -53.8996
 -175.00   275.00  -89.5610
 -175.00   300.00  -114.4699
 -175.00   325.00  -116.0854
 -175.00   350.00  -127.7329
 -175.00   375.00  -124.5014
 -175.00   400.00  -111.0836
 -175.00   425.00  -96.6909
 -175.00   450.00  -71.1862
 -175.00   475.00  -74.9771
 -175.00   500.00  -52.2998
 -175.00   525.00  -55.3513
 -175.00   550.00  -42.8095
 -175.00   575.00  -38.4413
 -175.00   600.00  -20.8143
 -175.00   625.00  -43.1422
 -175.00   650.00  -38.7804
 -175.00   675.00  -22.2912
 -175.00   700.00  -13.8862
 -175.00   725.00  -18.7928
 -175.00   750.00  -20.0636
 -175.00   775.00   -1.1601
 -175.00   800.00  -20.5254
 -150.00  -775.00   19.9441
 -150.00  -750.00   32.3584
 -150.00  -725.00   18.4160
 -150.00  -700.00    7.4156
 -150.00  -675.00   42.1422
 -150.00  -650.00   11.4640
 -150.00  -625.00   25.0104
 -150.00  -600.00   33.0752
 -150.00  -575.00   40.1759
 -150.00  -550.00   30.6637
 -150.00  -525.00   41.4930
 -150.00  -500.00   21.2603
 -150.00  -475.00   43.3207
 -150.00  -450.00   37.9310
 -150.00  -425.00   29.3472
 -150.00  -400.00   55.2451
 -150.00  -375.00   55.4460
 -150.00  -350.00   41.7138
 -150.00  -325.00   31.4461
 -150.00  -300.00   75.4299
 -150.00  -275.00   62.6096
 -150.00  -250.00   98.5669
 -150.00  -225.00  119.6058
 -150.00  -200.00  175.0085
 -150.00  -175.00  213.0672
 -150.00  -150.00  254.3485
 -150.00  -125.00  302.9064
 -150.00  -100.00  330.4369
 -150.00   -75.00  357.0375
 -150.00   -50.00  344.7628
 -150.00   -25.00  324.7382
 -150.00     0.00  292.0020
 -150.00    25.00  263.2868
 -150.00    50.00  250.4510
 -150.00    75.00  229.4114
 -150.00   100.00  175.9054
 -150.00   125.00  138.4710
 -150.00   150.00  132.8931
 -150.00   175.00   77.6908
 -150.00   200.00   25.9421
 -150.00   225.00  -24.2912
 -150.00   250.00  -45.6619
 -150.00   275.00  -84.4245
 -150.00   300.00  -112.3767
 -150.00   325.00  -138.7245
 -150.00   350.00  -144.6962
 -150.00   375.00  -115.1598
 -150.00   400.00  -110.4846
 -150.00   425.00  -126.0171
 -150.00   450.00  -94.6138
 -150.00   475.00  -57.0663
 -150.00   500.00  -77.2646
 -150.00   525.00  -58.3242
 -150.00   550.00  -56.3894
 -150.00   575.00  -32.4458
 -150.00   600.00  -46.1777
 -150.00   625.00  -33.9320
 -150.00   650.00  -37.5703
 -150.00   675.00  -28.2933
 -150.00   700.00  -12.4710
 -150.00   725.00  -19.2108
 -150.00   750.00  -18.3721
 -150.00   775.00  -25.5527
 -150.00   800.00  -29.1675
 -125.00  -775.00   15.1005
 -125.00  -750.00   17.4058
 -125.00  -725.00   17.1341
 -125.00  -700.00   -3.4094
 -125.00  -675.00   23.8023
 -125.00  -650.00   21.1636
 -125.00  -625.00   33.2778
 -125.00  -600.00   24.4272
 -125.00  -575.00   27.4906
 -125.00  -550.00   22.3755
 -125.00  -525.00   20.9275
 -125.00  -500.00   31.1968
 -125.00  -475.00   51.2807
 -125.00  -450.00   56.6644
 -125.00  -425.00   26.2982
 -125.00  -400.00   43.8730
 -125.00  -375.00   40.7896
 -125.00  -350.00   45.6815
 -125.00  -325.00   60.4538
 -125.00  -300.00   55.3052
 -125.00  -275.00   74.6101
 -125.00  -250.00  113.7772
 -125.00  -225.00  147.8258
 -125.00  -200.00  183.8777
 -125.00  -175.00  230.8765
 -125.00  -150.00  289.4557
 -125.00  -125.00  315.2327
 -125.00  -100.00  347.1344
 -125.00   -75.00  364.9366
 -125.00   -50.00  352.6311
 -125.00   -25.00  345.4666
 -125.00     0.00  303.7101
 -125.00    25.00  275.1647
 -125.00    50.00  241.5718
 -125.00    75.00  208.7284
 -125.00   100.00  191.0749
 -125.00   125.00  134.0127
 -125.00   150.00  106.7119
 -125.00   175.00   42.7132
 -125.00   200.00   31.6466
 -125.00   225.00  -18.0402
 -125.00   250.00  -62.8044
 -125.00   275.00  -125.3474
 -125.00   300.00  -146.3308
 -125.00   325.00  -158.6448
 -125.00   350.00  -175.7081
 -125.00   375.00  -164.6521
 -125.00   400.00  -137.8670
 -125.00   425.00  -101.3015
 -125.00   450.00  -77.9189
 -125.00   475.00  -83.7235
 -125.00   500.00  -90.3715
 -125.00   525.00  -60.2227
 -125.00   550.00  -50.2712
 -125.00   575.00  -47.7799
 -125.00   600.00  -38.7539
 -125.00   625.00  -53.5835
 -125.00   650.00  -45.7186
 -125.00   675.00  -18.6648
 -125.00   700.00  -25.9222
 -125.00   725.00  -37.0789
 -125.00   750.00  -21.5195
 -125.00   775.00  -24.2086
 -125.00   800.00   -7.5203
 -100.00  -775.00   10.6850
 -100.00  -750.00   15.4245
 -100.00  -725.00   18.4533
 -100.00  -700.00    4.4474
 -100.00  -675.00   17.2265
 -100.00  -650.00   16.7356
 -100.00  -625.00   26.6371
 -100.00  -600.00   40.6066
 -100.00  -575.00   27.2341
 -100.00  -550.00   25.3863
 -100.00  -525.00   29.1104
 -100.00  -500.00   25.1397
 -100.00  -475.00   16.3616
 -100.00  -450.00   40.7178
 -100.00  -425.00   33.6981
 -100.00  -400.00   44.7982
 -100.00  -375.00   45.6971
 -100.00  -350.00   47.2568
 -100.00  -325.00   65.3909
 -100.00  -300.00   85.8064
 -100.00  -275.00  101.5065
 -100.00  -250.00  129.0210
 -100.00  -225.00  152.0623
 -100.00  -200.00  215.9281
